episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7095,q_learning,epsilon_greedy,none,6,11,93.70000000000012,93.70000000000012,75,collision,2.9705625826990647,11.95,104.52100000000013,61.73,0.01,0.05,256,738,1.3584408773464067,34.59370774652099,-9.958654736328278
7096,q_learning,epsilon_greedy,none,6,4,29.299999999999997,29.299999999999997,12,collision,2.2279080465470877,11.86,103.65600000000012,61.29,0.01,0.05,256,738,1.3585803295457246,34.522446560055414,-9.958654736328278
7097,q_learning,epsilon_greedy,none,6,11,96.00000000000006,96.00000000000006,52,collision,3.4275847428290396,11.88,103.86300000000011,61.24,0.01,0.05,256,738,1.358590688299926,34.29368975440129,-9.958654736328278
7098,q_learning,epsilon_greedy,none,6,8,66.50000000000003,66.50000000000003,44,collision,2.823261867695638,11.84,103.45900000000012,61.24,0.01,0.05,256,738,1.358533828482928,34.29368975440129,-9.958654736328278
7099,q_learning,epsilon_greedy,none,6,7,56.79999999999998,56.79999999999998,40,collision,2.7045671389734562,11.82,103.2570000000001,61.24,0.01,0.05,256,738,1.3586838871752167,34.29273205655211,-9.958654736328278
7100,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,3.8510036336284115,11.72,102.3040000000001,60.67,0.01,0.05,256,738,1.3585505438610292,34.29273205655211,-9.958654736328278
7101,q_learning,epsilon_greedy,none,6,18,162.30000000000024,162.30000000000024,96,collision,3.084807692131951,11.76,102.6880000000001,60.87,0.01,0.05,256,738,1.3587690997074544,34.29144717565613,-9.958654736328278
7102,q_learning,epsilon_greedy,none,6,13,116.50000000000013,116.50000000000013,49,collision,2.9464617894163974,11.75,102.63300000000012,60.41,0.01,0.05,256,738,1.3589746600709052,34.51888628861627,-9.958654736328278
7103,q_learning,epsilon_greedy,none,6,13,113.4000000000002,113.4000000000002,80,collision,3.359353680052367,11.8,103.08500000000011,60.94,0.01,0.05,256,738,1.3588625638024425,34.79733181267997,-9.958654736328278
7104,q_learning,epsilon_greedy,none,6,18,159.70000000000041,159.70000000000041,122,collision,2.954781092184288,11.92,104.21200000000012,61.79,0.01,0.05,256,738,1.3586201241313425,34.82448740574815,-9.958654736328278
7105,q_learning,epsilon_greedy,none,6,14,125.50000000000014,125.50000000000014,60,collision,2.47161555946897,11.98,104.79700000000011,62.0,0.01,0.05,256,738,1.359016710555922,34.71636298576978,-9.958654736328278
7106,q_learning,epsilon_greedy,none,6,9,76.70000000000002,76.70000000000002,43,collision,3.1854561043805085,11.98,104.80100000000012,61.96,0.01,0.05,256,738,1.358911976740096,33.91138772247656,-9.958654736328278
7107,q_learning,epsilon_greedy,none,6,13,114.10000000000014,114.10000000000014,73,collision,2.5095081060219493,12.04,105.36000000000013,62.43,0.01,0.05,256,738,1.3589938835662245,33.77629497614317,-9.960721999511863
7108,q_learning,epsilon_greedy,none,6,13,115.60000000000011,115.60000000000011,58,collision,3.1820987717379836,12.12,106.13500000000015,62.76,0.01,0.05,256,738,1.3591081608252253,33.665274747474534,-9.960721999511863
7109,q_learning,epsilon_greedy,none,6,9,76.60000000000005,76.60000000000005,44,collision,2.108561430556489,12.13,106.24000000000015,62.72,0.01,0.05,256,738,1.3593360129798597,33.665274747474534,-9.960721999511863
7110,q_learning,epsilon_greedy,none,6,8,66.80000000000004,66.80000000000004,41,collision,1.9124416268413293,12.08,105.76400000000012,62.43,0.01,0.05,256,738,1.3594387588873034,33.770858746940895,-9.960721999511863
7111,q_learning,epsilon_greedy,none,6,11,85.50000000000007,85.50000000000007,56,collision,4.493084667901545,12.02,105.08900000000013,62.11,0.01,0.05,256,738,1.3592811967078153,33.49845971649988,-9.960721999511863
7112,q_learning,epsilon_greedy,none,6,13,114.70000000000014,114.70000000000014,67,collision,3.193189982714498,12.04,105.28300000000011,62.19,0.01,0.05,256,738,1.3592290261491768,33.697397715407995,-9.960721999511863
7113,q_learning,epsilon_greedy,none,6,9,75.5,75.5,55,collision,2.374986076284824,12.07,105.55900000000013,62.46,0.01,0.05,256,738,1.3591682034188004,33.69031887757477,-9.960721999511863
7114,q_learning,epsilon_greedy,none,6,13,115.80000000000014,115.80000000000014,56,collision,3.224178274492542,12.07,105.60000000000011,62.05,0.01,0.05,256,738,1.359269253929743,33.69031887757477,-9.960721999511863
7115,q_learning,epsilon_greedy,none,6,4,28.19999999999998,28.19999999999998,23,collision,3.48159075966294,11.94,104.36400000000012,61.28,0.01,0.05,256,738,1.359102258178087,33.69031887757477,-9.960721999511863
7116,q_learning,epsilon_greedy,none,6,7,55.60000000000002,55.60000000000002,52,collision,2.6663201102469416,11.82,103.17000000000012,61.1,0.01,0.05,256,738,1.3590300983011898,33.69031887757477,-9.960721999511863
7117,q_learning,epsilon_greedy,none,6,21,190.9000000000003,190.9000000000003,113,collision,3.0512919810040433,11.9,103.9480000000001,61.4,0.01,0.05,256,738,1.359159795482,33.74897432226384,-9.960721999511863
7118,q_learning,epsilon_greedy,none,6,9,76.4,76.4,46,collision,2.7032159494230235,11.88,103.75100000000012,61.35,0.01,0.05,256,738,1.3593276532658136,33.74897432226384,-9.960721999511863
7119,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.5274905048090976,11.67,101.76800000000011,59.97,0.01,0.05,256,738,1.359352253550486,33.74897432226384,-9.960721999511863
7120,q_learning,epsilon_greedy,none,6,8,67.40000000000009,67.40000000000009,35,collision,3.2368872544599356,11.68,101.8730000000001,59.93,0.01,0.05,256,738,1.359289595820502,33.70280536090594,-9.960721999511863
7121,q_learning,epsilon_greedy,none,6,5,38.19999999999999,38.19999999999999,24,collision,3.0896408026824327,11.55,100.6350000000001,59.18,0.01,0.05,256,738,1.359137352220116,33.52749581385934,-9.960721999511863
7122,q_learning,epsilon_greedy,none,6,7,56.79999999999998,56.79999999999998,40,collision,2.0175479282405875,11.52,100.35200000000012,58.98,0.01,0.05,256,738,1.3592627865941942,33.452630648692335,-9.960721999511863
7123,q_learning,epsilon_greedy,none,6,10,85.30000000000001,85.30000000000001,58,collision,2.5501713116683566,11.47,99.86000000000008,58.85,0.01,0.05,256,738,1.3591101211441527,33.452630648692335,-9.960721999511863
7124,q_learning,epsilon_greedy,none,6,15,136.1000000000001,136.1000000000001,55,collision,2.7630925212621418,11.51,100.25500000000011,58.94,0.01,0.05,256,738,1.3594678980742099,33.44956735865954,-9.960721999511863
7125,q_learning,epsilon_greedy,none,6,16,142.70000000000024,142.70000000000024,90,collision,3.014072576482584,11.49,100.05100000000012,58.96,0.01,0.05,256,738,1.3595775882997632,33.550110396052794,-9.960721999511863
7126,q_learning,epsilon_greedy,none,6,14,125.40000000000012,125.40000000000012,61,collision,3.3457488081382065,11.58,100.93100000000011,59.25,0.01,0.05,256,738,1.3599770245525267,33.550110396052794,-9.960721999511863
7127,q_learning,epsilon_greedy,none,6,18,161.60000000000025,161.60000000000025,103,collision,2.6449560324844184,11.71,102.16100000000012,60.08,0.01,0.05,256,738,1.3602006917203857,33.825748707510456,-9.960721999511863
7128,q_learning,epsilon_greedy,none,6,15,135.4000000000001,135.4000000000001,62,collision,2.733211514074164,11.79,102.9450000000001,60.32,0.01,0.05,256,738,1.3603586978525444,34.07364581158259,-9.960721999511863
7129,q_learning,epsilon_greedy,none,6,17,152.00000000000026,152.00000000000026,98,collision,2.6480566541374944,11.82,103.2330000000001,60.47,0.01,0.05,256,738,1.3605571617176937,34.302144049053275,-9.960721999511863
7130,q_learning,epsilon_greedy,none,6,11,94.50000000000014,94.50000000000014,67,collision,2.6574095583527337,11.83,103.33100000000012,60.5,0.01,0.05,256,738,1.3605103360812036,34.327510666358805,-9.960721999511863
7131,q_learning,epsilon_greedy,none,6,8,67.89999999999999,67.89999999999999,30,collision,2.9211237515956245,11.78,102.87400000000011,60.02,0.01,0.05,256,738,1.360535398757162,34.302144049053275,-9.960721999511863
7132,q_learning,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,3.9252297326276553,11.74,102.4980000000001,59.74,0.01,0.05,256,738,1.3604252250167292,34.30181031313929,-9.960721999511863
7133,q_learning,epsilon_greedy,none,6,8,68.2,68.2,27,collision,4.42319975768479,11.66,101.7620000000001,59.02,0.01,0.05,256,738,1.3604904459150928,34.182268366742754,-9.960721999511863
7134,q_learning,epsilon_greedy,none,6,11,95.90000000000009,95.90000000000009,53,collision,2.788261127614567,11.69,102.0400000000001,59.27,0.01,0.05,256,738,1.360480647256276,34.22450255100843,-9.960721999511863
7135,q_learning,epsilon_greedy,none,6,7,56.0,56.0,48,collision,2.9557981184456037,11.69,102.02600000000011,59.41,0.01,0.05,256,738,1.36018903894772,34.214193840838455,-9.960721999511863
7136,q_learning,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.80165198779149,11.61,101.2600000000001,58.99,0.01,0.05,256,738,1.3601995338968935,34.214193840838455,-9.960721999511863
7137,q_learning,epsilon_greedy,none,6,2,8.599999999999994,8.599999999999994,17,collision,1.592379077429698,11.56,100.76400000000011,58.9,0.01,0.05,256,738,1.3601910155618546,34.214193840838455,-9.960721999511863
7138,q_learning,epsilon_greedy,none,6,18,161.60000000000034,161.60000000000034,103,collision,3.950249087879527,11.66,101.71200000000012,59.52,0.01,0.05,256,738,1.3603136921174048,34.5139169671671,-9.960721999511863
7139,q_learning,epsilon_greedy,none,6,17,153.5000000000002,153.5000000000002,83,collision,3.0844668884023387,11.74,102.47700000000012,59.95,0.01,0.05,256,738,1.3605337862555056,34.508401946093585,-9.960721999511863
7140,q_learning,epsilon_greedy,none,6,8,66.20000000000002,66.20000000000002,47,collision,2.4895970658424798,11.69,101.98500000000013,59.82,0.01,0.05,256,738,1.360351645624153,34.508401946093585,-9.960721999511863
7141,q_learning,epsilon_greedy,none,6,15,126.2000000000001,126.2000000000001,53,collision,3.291466642845413,11.67,101.70400000000012,59.6,0.01,0.05,256,738,1.3605234669340618,34.508401946093585,-9.960721999511863
7142,q_learning,epsilon_greedy,none,6,10,86.50000000000006,86.50000000000006,46,collision,2.718683137672801,11.67,101.70500000000013,59.59,0.01,0.05,256,738,1.3607660685700995,34.33179766002066,-9.960721999511863
7143,q_learning,epsilon_greedy,none,6,13,115.60000000000008,115.60000000000008,58,collision,3.1138148981528397,11.73,102.38800000000012,59.83,0.01,0.05,256,738,1.3608620394261621,34.62929604652155,-9.960721999511863
7144,q_learning,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.504907268012047,11.67,101.81000000000013,59.55,0.01,0.05,256,738,1.3608724721738634,34.62929604652155,-9.960721999511863
7145,q_learning,epsilon_greedy,none,6,15,133.50000000000023,133.50000000000023,81,collision,2.60133589646513,11.67,101.79800000000012,59.67,0.01,0.05,256,738,1.3608476646733347,34.62929604652155,-9.960721999511863
7146,q_learning,epsilon_greedy,none,6,5,38.09999999999999,38.09999999999999,25,collision,2.322737104874128,11.53,100.4480000000001,59.03,0.01,0.05,256,738,1.3609868121756155,34.62929604652155,-9.960721999511863
7147,q_learning,epsilon_greedy,none,6,9,76.20000000000006,76.20000000000006,48,collision,2.507914942620395,11.5,100.14500000000011,59.03,0.01,0.05,256,738,1.360853677442126,34.62929604652155,-9.960721999511863
7148,q_learning,epsilon_greedy,none,6,13,116.90000000000006,116.90000000000006,45,collision,3.8604055891188205,11.48,99.97200000000012,58.74,0.01,0.05,256,738,1.3610801251380489,34.62929604652155,-9.960721999511863
7149,q_learning,epsilon_greedy,none,6,15,133.3000000000002,133.3000000000002,83,collision,3.1341216338644746,11.54,100.53900000000013,59.13,0.01,0.05,256,738,1.3610572649349404,34.10352844160881,-9.960721999511863
7150,q_learning,epsilon_greedy,none,6,9,78.19999999999999,78.19999999999999,28,collision,3.177583891062865,11.42,99.42300000000012,58.17,0.01,0.05,256,738,1.3611171560089692,34.1176073516419,-9.960721999511863
7151,q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,1.9850813020340754,11.37,98.93200000000012,58.03,0.01,0.05,256,738,1.3612784973589729,34.191226341132094,-9.960721999511863
7152,q_learning,epsilon_greedy,none,6,7,57.59999999999998,57.59999999999998,32,collision,2.7318021605680096,11.25,97.77800000000013,57.45,0.01,0.05,256,738,1.3611763037663167,34.16058026110879,-9.960721999511863
7153,q_learning,epsilon_greedy,none,6,13,114.70000000000013,114.70000000000013,67,collision,2.9857872310188878,11.2,97.30100000000012,57.17,0.01,0.05,256,738,1.3611549624470412,34.23321218740856,-9.960721999511863
7154,q_learning,epsilon_greedy,none,6,18,161.9000000000003,161.9000000000003,100,collision,2.9464384519963946,11.27,97.9650000000001,57.6,0.01,0.05,256,738,1.3611719058129752,34.55816633082184,-9.960721999511863
7155,q_learning,epsilon_greedy,none,6,12,105.70000000000005,105.70000000000005,56,collision,2.521029127769971,11.21,97.40700000000011,57.12,0.01,0.05,256,738,1.3611717200082525,34.08858455528898,-9.960721999511863
7156,q_learning,epsilon_greedy,none,6,9,77.10000000000004,77.10000000000004,39,collision,3.6640734818095964,11.23,97.60900000000012,57.12,0.01,0.05,256,738,1.3611581921518987,34.113986005340756,-9.960721999511863
7157,q_learning,epsilon_greedy,none,6,23,209.00000000000045,209.00000000000045,134,collision,2.778021596184737,11.43,99.5080000000001,58.33,0.01,0.05,256,738,1.361253846848734,34.38427254603717,-9.960721999511863
7158,q_learning,epsilon_greedy,none,6,13,113.5000000000002,113.5000000000002,79,collision,2.843441384727151,11.43,99.48300000000012,58.58,0.01,0.05,256,738,1.3611364981944838,34.163474848194014,-9.960721999511863
7159,q_learning,epsilon_greedy,none,6,15,132.3000000000002,132.3000000000002,93,collision,3.013287383977,11.39,99.08000000000013,58.57,0.01,0.05,256,738,1.3610568402320666,34.00806950512004,-9.960721999511863
7160,q_learning,epsilon_greedy,none,6,16,143.70000000000022,143.70000000000022,80,collision,3.4218296925802503,11.43,99.44500000000012,58.96,0.01,0.05,256,738,1.361120911961052,34.25465495746595,-9.960721999511863
7161,q_learning,epsilon_greedy,none,6,12,104.00000000000014,104.00000000000014,73,collision,3.3043330419070034,11.5,100.11000000000013,59.38,0.01,0.05,256,738,1.361031282344607,34.25465495746595,-9.960721999511863
7162,q_learning,epsilon_greedy,none,6,11,96.00000000000007,96.00000000000007,52,collision,3.784159021209903,11.54,100.48700000000014,59.65,0.01,0.05,256,738,1.3610363924313476,34.56166338927236,-9.960721999511863
7163,q_learning,epsilon_greedy,none,6,12,102.5000000000002,102.5000000000002,88,collision,2.6576761860244607,11.52,100.25500000000012,59.95,0.01,0.05,256,738,1.3607497095567318,34.60355263555369,-9.960721999511863
7164,q_learning,epsilon_greedy,none,6,13,115.00000000000014,115.00000000000014,64,collision,3.5145800554534232,11.55,100.53200000000011,60.21,0.01,0.05,256,738,1.360752446619711,34.5437026489602,-9.960721999511863
7165,q_learning,epsilon_greedy,none,6,14,123.10000000000022,123.10000000000022,84,collision,2.598911949472159,11.61,101.08800000000012,60.71,0.01,0.05,256,738,1.3606126328273227,34.56411944942925,-9.960721999511863
7166,q_learning,epsilon_greedy,none,6,9,77.5,77.5,35,collision,2.838301952568653,11.58,100.80200000000012,60.54,0.01,0.05,256,738,1.360667990599054,34.56411944942925,-9.960721999511863
7167,q_learning,epsilon_greedy,none,6,10,85.80000000000004,85.80000000000004,53,collision,2.8041960776660133,11.57,100.71400000000011,60.41,0.01,0.05,256,738,1.3607097941230404,34.56411944942925,-9.960721999511863
7168,q_learning,epsilon_greedy,none,6,13,113.20000000000027,113.20000000000027,82,collision,2.5932036412862804,11.58,100.80600000000011,60.5,0.01,0.05,256,738,1.360531052834765,34.56411944942925,-9.960721999511863
7169,q_learning,epsilon_greedy,none,6,11,94.40000000000018,94.40000000000018,68,collision,2.461192526815649,11.54,100.4000000000001,60.52,0.01,0.05,256,738,1.360535464030489,34.55663669372371,-9.960721999511863
7170,q_learning,epsilon_greedy,none,6,15,132.20000000000027,132.20000000000027,94,collision,2.943392834508753,11.54,100.38000000000012,60.72,0.01,0.05,256,738,1.360384137569085,34.55663669372371,-9.960721999511863
7171,q_learning,epsilon_greedy,none,6,5,37.199999999999974,37.199999999999974,34,collision,2.671797240847118,11.44,99.40200000000011,60.4,0.01,0.05,256,738,1.3601344193793874,34.55663669372371,-9.960721999511863
7172,q_learning,epsilon_greedy,none,6,16,143.9000000000002,143.9000000000002,78,collision,2.548245751884468,11.49,99.89100000000012,60.56,0.01,0.05,256,738,1.3602034764396114,34.34832819671142,-9.960721999511863
7173,q_learning,epsilon_greedy,none,6,11,94.90000000000012,94.90000000000012,63,collision,2.8599068138296535,11.42,99.22800000000011,60.12,0.01,0.05,256,738,1.360122138957813,34.34832819671142,-9.960721999511863
7174,q_learning,epsilon_greedy,none,6,19,172.90000000000032,172.90000000000032,91,collision,4.084356551984965,11.48,99.79500000000012,60.51,0.01,0.05,256,738,1.3605508284972636,34.35773314726039,-9.96268589953627
7175,q_learning,epsilon_greedy,none,6,19,172.4000000000003,172.4000000000003,96,collision,3.0343058599168837,11.52,100.1750000000001,60.75,0.01,0.05,256,738,1.3607330688417918,34.237077310799684,-9.96268589953627
7176,q_learning,epsilon_greedy,none,6,12,105.40000000000012,105.40000000000012,59,collision,3.14864877071164,11.48,99.7850000000001,60.61,0.01,0.05,256,738,1.360747242242632,34.211326189054674,-9.96268589953627
7177,q_learning,epsilon_greedy,none,6,11,96.20000000000005,96.20000000000005,50,collision,2.870515592559678,11.52,100.1780000000001,60.72,0.01,0.05,256,738,1.3607599587236976,34.09983706486652,-9.96268589953627
7178,q_learning,epsilon_greedy,none,6,15,132.50000000000028,132.50000000000028,91,collision,2.8094924003853787,11.62,101.12600000000012,61.34,0.01,0.05,256,738,1.3606052621172247,34.18929242431638,-9.96268589953627
7179,q_learning,epsilon_greedy,none,6,5,37.59999999999997,37.59999999999997,30,collision,1.8537310760343886,11.52,100.16700000000012,60.83,0.01,0.05,256,738,1.3606876074696839,34.18929242431638,-9.96268589953627
7180,q_learning,epsilon_greedy,none,6,14,125.00000000000009,125.00000000000009,65,collision,3.243310213515117,11.55,100.45700000000014,60.96,0.01,0.05,256,738,1.3607865251482059,33.97989641276439,-9.96268589953627
7181,q_learning,epsilon_greedy,none,6,16,144.30000000000018,144.30000000000018,74,collision,3.1614118362449752,11.54,100.36600000000013,60.86,0.01,0.05,256,738,1.3609580863200035,33.97989641276439,-9.96268589953627
7182,q_learning,epsilon_greedy,none,6,15,135.20000000000013,135.20000000000013,64,collision,2.995587075388087,11.55,100.49600000000014,60.57,0.01,0.05,256,738,1.3611217358543672,34.123091869254466,-9.96268589953627
7183,q_learning,epsilon_greedy,none,6,10,86.90000000000003,86.90000000000003,42,collision,3.1608394415068237,11.52,100.22300000000013,60.27,0.01,0.05,256,738,1.3611482094377383,34.36565448612596,-9.96268589953627
7184,q_learning,epsilon_greedy,none,6,9,77.30000000000007,77.30000000000007,37,collision,4.18612721567412,11.52,100.23000000000013,60.2,0.01,0.05,256,738,1.361151144993052,34.19651175481018,-9.96268589953627
7185,q_learning,epsilon_greedy,none,6,13,116.60000000000005,116.60000000000005,48,collision,3.300493310662426,11.5,100.09500000000011,59.53,0.01,0.05,256,738,1.3613977510994584,34.27293987101371,-9.96268589953627
7186,q_learning,epsilon_greedy,none,6,15,135.1000000000002,135.1000000000002,65,collision,3.494374687084189,11.54,100.5110000000001,59.41,0.01,0.05,256,738,1.3615875663655734,34.01066124041077,-9.96268589953627
7187,q_learning,epsilon_greedy,none,6,13,114.90000000000009,114.90000000000009,65,collision,2.868514181392594,11.52,100.3080000000001,59.42,0.01,0.05,256,738,1.3615560360514696,33.66134825754178,-9.96268589953627
7188,q_learning,epsilon_greedy,none,6,13,114.30000000000013,114.30000000000013,71,collision,2.836240449827753,11.62,101.2630000000001,59.97,0.01,0.05,256,738,1.3614688035741114,33.66975131631688,-9.96268589953627
7189,q_learning,epsilon_greedy,none,6,14,123.6000000000002,123.6000000000002,79,collision,3.145629828166383,11.62,101.2740000000001,59.86,0.01,0.05,256,738,1.361509652963357,33.66814576044477,-9.96268589953627
7190,q_learning,epsilon_greedy,none,6,19,172.50000000000023,172.50000000000023,95,collision,2.952789051661312,11.66,101.6610000000001,60.03,0.01,0.05,256,738,1.361620593744161,33.528607749696526,-9.96268589953627
7191,q_learning,epsilon_greedy,none,6,17,154.10000000000025,154.10000000000025,77,collision,3.3953156298395575,11.71,102.14500000000011,60.24,0.01,0.05,256,738,1.361820163343025,33.528607749696526,-9.96268589953627
7192,q_learning,epsilon_greedy,none,6,11,96.60000000000008,96.60000000000008,46,collision,3.5851965752394763,11.73,102.35400000000013,60.17,0.01,0.05,256,738,1.3619101830645917,33.968327670887916,-9.96268589953627
7193,q_learning,epsilon_greedy,none,6,12,105.40000000000015,105.40000000000015,59,collision,3.0694112499238666,11.76,102.64000000000011,60.34,0.01,0.05,256,738,1.3620038110849482,33.968327670887916,-9.96268589953627
7194,q_learning,epsilon_greedy,none,6,14,125.90000000000015,125.90000000000015,56,collision,3.4961962302217797,11.79,102.95200000000011,60.25,0.01,0.05,256,738,1.3622828235656526,33.89822326522386,-9.96268589953627
7195,q_learning,epsilon_greedy,none,6,9,76.80000000000004,76.80000000000004,42,collision,3.252296215650201,11.77,102.7830000000001,59.92,0.01,0.05,256,738,1.3622216585410267,33.89822326522386,-9.96268589953627
7196,q_learning,epsilon_greedy,none,6,1,-0.6999999999999975,-0.6999999999999975,9,collision,1.6062954431325696,11.74,102.4830000000001,59.89,0.01,0.05,256,738,1.3622492587740302,33.89822326522386,-9.96268589953627
7197,q_learning,epsilon_greedy,none,6,17,153.50000000000017,153.50000000000017,83,collision,2.8964080254000892,11.8,103.05800000000008,60.2,0.01,0.05,256,738,1.3625613275986914,34.40899933059094,-9.96268589953627
7198,q_learning,epsilon_greedy,none,6,8,65.40000000000003,65.40000000000003,55,collision,3.0176055950639027,11.8,103.0470000000001,60.31,0.01,0.05,256,738,1.3623301522033018,34.40899933059094,-9.96268589953627
7199,q_learning,epsilon_greedy,none,6,15,134.70000000000016,134.70000000000016,69,collision,2.653907913297549,11.88,103.8260000000001,60.6,0.01,0.05,256,738,1.3625323572729007,34.35642223087731,-9.96268589953627
7200,q_learning,epsilon_greedy,none,6,8,67.49999999999997,67.49999999999997,34,collision,3.3417596698893655,11.92,104.21300000000012,60.77,0.01,0.05,256,738,1.3624854090787484,34.26973091058967,-9.96268589953627
7201,q_learning,epsilon_greedy,none,6,11,94.8000000000001,94.8000000000001,64,collision,2.844532784807987,11.85,103.53800000000012,60.45,0.01,0.05,256,738,1.362575539841652,34.52080613033276,-9.96268589953627
7202,q_learning,epsilon_greedy,none,6,18,161.70000000000033,161.70000000000033,102,collision,3.078570799750053,11.9,103.99000000000012,60.98,0.01,0.05,256,738,1.3625964234161394,34.4847691018588,-9.96268589953627
7203,q_learning,epsilon_greedy,none,6,14,123.90000000000018,123.90000000000018,76,collision,3.2029899136983433,11.91,104.09500000000011,60.94,0.01,0.05,256,738,1.3625534254737923,33.964844706140184,-9.96268589953627
7204,q_learning,epsilon_greedy,none,6,15,130.50000000000037,130.50000000000037,111,collision,3.484469570757521,11.88,103.80300000000013,60.83,0.01,0.05,256,738,1.3622421768284614,33.89397290024681,-9.964551604559457
7205,q_learning,epsilon_greedy,none,6,17,153.8000000000002,153.8000000000002,80,collision,3.4082669223005135,11.91,104.08600000000013,61.03,0.01,0.05,256,738,1.3625461335508584,33.98326476195474,-9.964551604559457
7206,q_learning,epsilon_greedy,none,6,15,132.30000000000027,132.30000000000027,93,collision,3.109562836519239,11.97,104.64200000000014,61.53,0.01,0.05,256,738,1.3624523486299698,34.09086965750609,-9.964551604559457
7207,q_learning,epsilon_greedy,none,6,17,151.5000000000003,151.5000000000003,103,collision,2.8777269290383636,12.01,105.01600000000013,61.83,0.01,0.05,256,738,1.362362641117193,34.09086965750609,-9.964551604559457
7208,q_learning,epsilon_greedy,none,6,15,130.90000000000035,130.90000000000035,107,collision,3.8920285776086896,12.03,105.16900000000014,62.32,0.01,0.05,256,738,1.362266575280877,33.816493236403375,-9.964551604559457
7209,q_learning,epsilon_greedy,none,6,10,86.7,86.7,44,collision,3.1290362772182103,12.04,105.27000000000015,62.32,0.01,0.05,256,738,1.3622634439808026,33.85400709873257,-9.964551604559457
7210,q_learning,epsilon_greedy,none,6,11,94.60000000000014,94.60000000000014,66,collision,2.917970119611193,12.07,105.54800000000014,62.57,0.01,0.05,256,738,1.362127173625155,33.94060288498578,-9.964551604559457
7211,q_learning,epsilon_greedy,none,6,12,104.90000000000012,104.90000000000012,64,collision,3.010504905276991,12.08,105.74200000000013,62.65,0.01,0.05,256,738,1.3622164296341153,33.983481561956594,-9.964551604559457
7212,q_learning,epsilon_greedy,none,6,18,160.10000000000042,160.10000000000042,118,collision,3.0696849484987885,12.13,106.19600000000015,63.16,0.01,0.05,256,738,1.3620438811083682,34.285677881722,-9.964551604559457
7213,q_learning,epsilon_greedy,none,6,11,96.70000000000007,96.70000000000007,45,collision,4.065155295244591,12.15,106.40800000000014,63.06,0.01,0.05,256,738,1.3621343074277334,34.298784884041225,-9.964551604559457
7214,q_learning,epsilon_greedy,none,6,6,48.89999999999999,48.89999999999999,18,collision,4.2992509546890325,12.08,105.73900000000012,62.68,0.01,0.05,256,738,1.3621140368875861,34.50349939337048,-9.964551604559457
7215,q_learning,epsilon_greedy,none,6,13,114.90000000000016,114.90000000000016,65,collision,3.0387728180214046,12.17,106.60600000000011,63.1,0.01,0.05,256,738,1.3622596397233393,34.19556938237651,-9.964551604559457
7216,q_learning,epsilon_greedy,none,6,9,76.80000000000004,76.80000000000004,42,collision,2.9057582215960247,12.19,106.81800000000013,63.0,0.01,0.05,256,738,1.3624788453400791,34.23107784596014,-9.964551604559457
7217,q_learning,epsilon_greedy,none,6,17,154.00000000000017,154.00000000000017,78,collision,2.892121669825743,12.15,106.44900000000011,62.65,0.01,0.05,256,738,1.3626641220922735,34.23107784596014,-9.964551604559457
7218,q_learning,epsilon_greedy,none,6,17,153.80000000000024,153.80000000000024,80,collision,3.195442692263138,12.23,107.22300000000014,62.99,0.01,0.05,256,738,1.3627950777267266,34.38752089763971,-9.964551604559457
7219,q_learning,epsilon_greedy,none,6,13,115.90000000000012,115.90000000000012,55,collision,3.182879399662342,12.36,108.48500000000013,63.5,0.01,0.05,256,738,1.3629664835828759,34.38752089763971,-9.964551604559457
7220,q_learning,epsilon_greedy,none,6,5,38.29999999999998,38.29999999999998,23,collision,3.7004563414612592,12.33,108.19400000000013,63.38,0.01,0.05,256,738,1.3628513209052109,34.41533339149424,-9.964551604559457
7221,q_learning,epsilon_greedy,none,6,17,154.40000000000018,154.40000000000018,74,collision,2.8037822133830046,12.45,109.35600000000011,63.88,0.01,0.05,256,738,1.36336209449445,34.37776037323392,-9.964551604559457
7222,q_learning,epsilon_greedy,none,6,3,19.099999999999994,19.099999999999994,13,collision,2.8159532765024564,12.41,108.9790000000001,63.61,0.01,0.05,256,738,1.3634859627021065,34.052259653650225,-9.964551604559457
7223,q_learning,epsilon_greedy,none,6,13,114.7000000000001,114.7000000000001,67,collision,3.2238670521009056,12.44,109.27300000000014,63.7,0.01,0.05,256,738,1.3635196774672547,34.19313451541205,-9.964551604559457
7224,q_learning,epsilon_greedy,none,6,7,57.39999999999998,57.39999999999998,34,collision,3.3185708770830975,12.36,108.48600000000013,63.49,0.01,0.05,256,738,1.3634749726935531,34.385565590954634,-9.964551604559457
7225,q_learning,epsilon_greedy,none,6,18,160.40000000000038,160.40000000000038,115,collision,2.847149771125231,12.38,108.66300000000012,63.74,0.01,0.05,256,738,1.3634791117986111,34.18931545919252,-9.964551604559457
