episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7342,q_learning,epsilon_greedy,none,6,15,134.40000000000015,134.40000000000015,72,collision,2.649487666952015,11.85,103.7520000000001,59.32,0.01,0.05,256,741,0.8776868291370983,22.911817677179616,-9.915219633070562
7343,q_learning,epsilon_greedy,none,6,13,114.50000000000014,114.50000000000014,69,collision,2.810421473224837,11.98,105.00100000000009,59.96,0.01,0.05,256,741,0.8776279140595652,22.34971595715395,-9.915219633070562
7344,q_learning,epsilon_greedy,none,6,13,114.2000000000001,114.2000000000001,72,collision,2.155515503291706,11.96,104.79700000000011,59.98,0.01,0.05,256,741,0.8775095752419557,21.799990558575562,-9.915219633070562
7345,q_learning,epsilon_greedy,none,6,13,115.3000000000001,115.3000000000001,61,collision,2.287661312404295,12.02,105.37400000000011,60.27,0.01,0.05,256,741,0.877554990652642,21.799990558575562,-9.915219633070562
7346,q_learning,epsilon_greedy,none,6,12,106.70000000000006,106.70000000000006,46,collision,2.4424644553982864,12.04,105.55700000000012,60.46,0.01,0.05,256,741,0.8777289919311371,21.83765107818527,-9.915219633070562
7347,q_learning,epsilon_greedy,none,6,18,159.70000000000036,159.70000000000036,122,collision,2.3842401924847523,12.08,105.91300000000014,60.94,0.01,0.05,256,741,0.8774442427379846,21.7149673371809,-9.915219633070562
7348,q_learning,epsilon_greedy,none,6,15,134.40000000000018,134.40000000000018,72,collision,2.188500780476121,12.07,105.82000000000012,60.86,0.01,0.05,256,741,0.8774918426960289,21.801734815342733,-9.915219633070562
7349,q_learning,epsilon_greedy,none,6,8,67.40000000000003,67.40000000000003,35,collision,2.5963003647353475,12.05,105.62900000000012,60.75,0.01,0.05,256,741,0.8775105078007747,21.83093543093721,-9.915219633070562
7350,q_learning,epsilon_greedy,none,6,3,18.89999999999999,18.89999999999999,15,collision,1.502365017900384,12.02,105.34400000000011,60.57,0.01,0.05,256,741,0.8775524914058815,21.82051495080107,-9.915219633070562
7351,q_learning,epsilon_greedy,none,6,11,97.0000000000001,97.0000000000001,42,collision,3.316756351610227,12.04,105.56000000000012,60.43,0.01,0.05,256,741,0.877700648497807,21.69497332886771,-9.915219633070562
7352,q_learning,epsilon_greedy,none,6,3,19.5,19.5,9,collision,5.01983742573942,11.94,104.6080000000001,59.85,0.01,0.05,256,741,0.8776871668675389,21.69497332886771,-9.915219633070562
7353,q_learning,epsilon_greedy,none,6,13,114.40000000000015,114.40000000000015,70,collision,2.2295855876975508,11.93,104.49900000000011,59.93,0.01,0.05,256,741,0.8776000992729078,21.68313968978666,-9.915219633070562
7354,q_learning,epsilon_greedy,none,6,10,86.70000000000002,86.70000000000002,44,collision,2.445973198457258,11.88,104.02500000000013,59.62,0.01,0.05,256,741,0.8776132231280291,21.574382997093554,-9.915219633070562
7355,q_learning,epsilon_greedy,none,6,6,47.29999999999997,47.29999999999997,34,collision,2.4059558149882943,11.89,104.1200000000001,59.68,0.01,0.05,256,741,0.8774059784743499,21.927193209034506,-9.915219633070562
7356,q_learning,epsilon_greedy,none,6,10,86.00000000000006,86.00000000000006,51,collision,2.530556644818414,11.85,103.7290000000001,59.55,0.01,0.05,256,741,0.8773439166356884,21.927193209034506,-9.915219633070562
7357,q_learning,epsilon_greedy,none,6,17,152.1000000000003,152.1000000000003,97,collision,2.153116983860793,11.87,103.90500000000013,59.81,0.01,0.05,256,741,0.8773122937746738,21.420235587008502,-9.915219633070562
7358,q_learning,epsilon_greedy,none,6,12,104.10000000000014,104.10000000000014,72,collision,1.8291590720946005,11.92,104.38700000000011,60.04,0.01,0.05,256,741,0.8770849102432995,21.335470767589825,-9.915219633070562
7359,q_learning,epsilon_greedy,none,6,13,113.20000000000019,113.20000000000019,82,collision,2.3851145220396734,11.86,103.82000000000012,59.65,0.01,0.05,256,741,0.8770447371892779,21.420500720453127,-9.915219633070562
7360,q_learning,epsilon_greedy,none,6,5,36.89999999999996,36.89999999999996,37,collision,2.079031915847341,11.69,102.20000000000013,58.68,0.01,0.05,256,741,0.8767668903080327,21.420500720453127,-9.915219633070562
7361,q_learning,epsilon_greedy,none,6,9,77.29999999999998,77.29999999999998,37,collision,2.7168665830507033,11.64,101.7230000000001,58.4,0.01,0.05,256,741,0.8768690024005347,21.420500720453127,-9.915219633070562
7362,q_learning,epsilon_greedy,none,6,21,189.70000000000044,189.70000000000044,125,collision,2.6967568981776435,11.7,102.29100000000011,58.78,0.01,0.05,256,741,0.8767226344461916,21.753692436964858,-9.915219633070562
7363,q_learning,epsilon_greedy,none,6,17,152.4000000000002,152.4000000000002,94,collision,2.340672516457775,11.8,103.23200000000011,59.47,0.01,0.05,256,741,0.8768025241121262,21.781253471991143,-9.915219633070562
7364,q_learning,epsilon_greedy,none,6,19,171.70000000000024,171.70000000000024,103,collision,2.389958522594244,11.94,104.55900000000011,60.34,0.01,0.05,256,741,0.876798165714721,21.753692436964858,-9.915219633070562
7365,q_learning,epsilon_greedy,none,6,15,132.60000000000028,132.60000000000028,90,collision,2.367325259021181,11.96,104.73000000000013,60.65,0.01,0.05,256,741,0.876626787945658,21.732519938622108,-9.915219633070562
7366,q_learning,epsilon_greedy,none,6,10,86.80000000000003,86.80000000000003,43,collision,2.656617595286734,12.02,105.30900000000013,60.92,0.01,0.05,256,741,0.8766966163209041,21.732519938622108,-9.915219633070562
7367,q_learning,epsilon_greedy,none,6,15,133.9000000000002,133.9000000000002,77,collision,2.762412759114249,12.06,105.67800000000013,61.27,0.01,0.05,256,741,0.8766933967391516,21.54190198901807,-9.915219633070562
7368,q_learning,epsilon_greedy,none,6,19,171.00000000000023,171.00000000000023,110,collision,2.5729704319130953,12.21,107.1050000000001,62.15,0.01,0.05,256,741,0.8767291931737944,21.479787502733288,-9.915219633070562
7369,q_learning,epsilon_greedy,none,6,10,86.90000000000006,86.90000000000006,42,collision,2.4297027500908426,12.21,107.10400000000013,62.16,0.01,0.05,256,741,0.8767445587442623,21.499766245489315,-9.915219633070562
7370,q_learning,epsilon_greedy,none,6,14,124.80000000000013,124.80000000000013,67,collision,2.401247124865671,12.23,107.2900000000001,62.32,0.01,0.05,256,741,0.8770118483364514,21.430630408259763,-9.915219633070562
7371,q_learning,epsilon_greedy,none,6,15,132.90000000000023,132.90000000000023,87,collision,2.443340508728855,12.26,107.5730000000001,62.52,0.01,0.05,256,741,0.8769709236370451,21.430630408259763,-9.915219633070562
7372,q_learning,epsilon_greedy,none,6,13,113.80000000000011,113.80000000000011,76,collision,2.295558876760089,12.25,107.4580000000001,62.66,0.01,0.05,256,741,0.8768169247046625,21.430630408259763,-9.915219633070562
7373,q_learning,epsilon_greedy,none,6,11,95.90000000000006,95.90000000000006,53,collision,2.4274097831974757,12.31,108.04200000000012,62.88,0.01,0.05,256,741,0.8768088222702429,21.430630408259763,-9.915219633070562
7374,q_learning,epsilon_greedy,none,6,15,134.50000000000017,134.50000000000017,71,collision,2.5875297776059205,12.29,107.86000000000011,62.68,0.01,0.05,256,741,0.8768918567874465,21.999129819594273,-9.915219633070562
7375,q_learning,epsilon_greedy,none,6,9,76.70000000000006,76.70000000000006,43,collision,2.7870527173599133,12.18,106.82400000000013,61.93,0.01,0.05,256,741,0.8768756764981568,21.999129819594273,-9.915219633070562
7376,q_learning,epsilon_greedy,none,6,10,85.90000000000005,85.90000000000005,52,collision,2.3768064152993453,12.14,106.44000000000013,61.73,0.01,0.05,256,741,0.876877965562661,21.91734969283129,-9.915219633070562
7377,q_learning,epsilon_greedy,none,6,19,172.60000000000028,172.60000000000028,94,collision,2.5248375571303128,12.21,107.11100000000013,62.09,0.01,0.05,256,741,0.8769843445658863,22.59155333572341,-9.915219633070562
7378,q_learning,epsilon_greedy,none,6,15,132.20000000000022,132.20000000000022,94,collision,1.9793991341094963,12.27,107.65900000000016,62.67,0.01,0.05,256,741,0.8768674485919248,22.538130323487767,-9.915219633070562
7379,q_learning,epsilon_greedy,none,6,16,143.60000000000025,143.60000000000025,81,collision,2.462116971196014,12.28,107.74300000000014,62.84,0.01,0.05,256,741,0.8769653430767937,22.62340234174085,-9.915219633070562
7380,q_learning,epsilon_greedy,none,6,9,77.40000000000002,77.40000000000002,36,collision,2.6369039555876177,12.22,107.27100000000014,62.51,0.01,0.05,256,741,0.8769908822684244,23.311515945651266,-9.915219633070562
7381,q_learning,epsilon_greedy,none,6,11,95.00000000000009,95.00000000000009,62,collision,2.2428072648176443,12.16,106.70600000000013,62.1,0.01,0.05,256,741,0.8768595442981271,23.067627732061187,-9.915219633070562
7382,q_learning,epsilon_greedy,none,6,6,47.19999999999997,47.19999999999997,35,collision,2.485249412438861,12.09,106.02100000000013,61.88,0.01,0.05,256,741,0.8767375082079862,22.630401463624466,-9.915219633070562
7383,q_learning,epsilon_greedy,none,6,13,114.60000000000008,114.60000000000008,68,collision,2.2967086803995005,12.09,106.02600000000012,61.83,0.01,0.05,256,741,0.8767373926708716,22.734467097575635,-9.915219633070562
7384,q_learning,epsilon_greedy,none,6,12,105.50000000000006,105.50000000000006,58,collision,3.1208955064708177,12.12,106.30300000000015,62.09,0.01,0.05,256,741,0.8768310163213083,22.734467097575635,-9.915219633070562
7385,q_learning,epsilon_greedy,none,6,7,58.499999999999986,58.499999999999986,23,collision,3.0791647963380457,12.07,105.83100000000013,61.76,0.01,0.05,256,741,0.8769031037952956,22.734467097575635,-9.915219633070562
7386,q_learning,epsilon_greedy,none,6,14,125.30000000000015,125.30000000000015,62,collision,2.6494432976234927,12.05,105.65200000000013,61.53,0.01,0.05,256,741,0.8770087458105111,22.734467097575635,-9.915219633070562
7387,q_learning,epsilon_greedy,none,6,20,182.80000000000027,182.80000000000027,93,collision,2.3010313960240976,12.12,106.32400000000014,61.88,0.01,0.05,256,741,0.8773624590263746,22.734728038393097,-9.915219633070562
7388,q_learning,epsilon_greedy,none,6,23,211.90000000000038,211.90000000000038,105,collision,2.275479223641215,12.26,107.67500000000013,62.51,0.01,0.05,256,741,0.877744783153469,22.458376607978174,-9.915219633070562
7389,q_learning,epsilon_greedy,none,6,16,143.70000000000022,143.70000000000022,80,collision,2.2846037275229576,12.28,107.85400000000013,62.74,0.01,0.05,256,741,0.8777781150873345,22.458376607978174,-9.915219633070562
7390,q_learning,epsilon_greedy,none,6,20,182.3000000000003,182.3000000000003,98,collision,2.7491174156306006,12.35,108.52700000000016,63.08,0.01,0.05,256,741,0.8779792093194584,22.418070305028834,-9.915219633070562
7391,q_learning,epsilon_greedy,none,6,17,150.50000000000037,150.50000000000037,113,collision,2.4025743899677034,12.38,108.78800000000014,63.5,0.01,0.05,256,741,0.8777317802123855,22.418070305028834,-9.915219633070562
7392,q_learning,epsilon_greedy,none,6,4,27.69999999999999,27.69999999999999,28,collision,1.7996311207318056,12.26,107.64400000000015,62.82,0.01,0.05,256,741,0.877615143971949,22.418070305028834,-9.915219633070562
7393,q_learning,epsilon_greedy,none,6,17,154.20000000000016,154.20000000000016,76,collision,3.159690116916405,12.33,108.33500000000015,62.98,0.01,0.05,256,741,0.8778354560522242,22.418070305028834,-9.915219633070562
7394,q_learning,epsilon_greedy,none,6,14,123.70000000000022,123.70000000000022,78,collision,2.476465841580833,12.31,108.12700000000015,63.04,0.01,0.05,256,741,0.877885806260189,22.55544343631342,-9.915219633070562
7395,q_learning,epsilon_greedy,none,6,11,95.40000000000005,95.40000000000005,58,collision,2.1484271660101224,12.33,108.31500000000014,63.18,0.01,0.05,256,741,0.8778372961375144,22.575549788129067,-9.915219633070562
7396,q_learning,epsilon_greedy,none,6,11,95.60000000000008,95.60000000000008,56,collision,2.5136078805706816,12.32,108.21200000000016,63.2,0.01,0.05,256,741,0.8778046705701561,22.390829298277737,-9.915219633070562
7397,q_learning,epsilon_greedy,none,6,17,153.7000000000002,153.7000000000002,81,collision,2.5170657227804276,12.43,109.27600000000015,63.67,0.01,0.05,256,741,0.8779200738715757,22.637480535356584,-9.915219633070562
7398,q_learning,epsilon_greedy,none,6,16,142.50000000000026,142.50000000000026,92,collision,2.591007116810787,12.48,109.72700000000013,64.21,0.01,0.05,256,741,0.8778765244812908,22.328010606881687,-9.915219633070562
7399,q_learning,epsilon_greedy,none,6,15,132.80000000000027,132.80000000000027,88,collision,2.1946263400686132,12.57,110.57300000000018,64.84,0.01,0.05,256,741,0.8778066781754204,22.328010606881687,-9.915219633070562
7400,q_learning,epsilon_greedy,none,6,17,151.1000000000003,151.1000000000003,107,collision,2.1979654970697027,12.66,111.41100000000017,65.55,0.01,0.05,256,741,0.8775519788289398,22.328010606881687,-9.915219633070562
7401,q_learning,epsilon_greedy,none,6,9,76.10000000000004,76.10000000000004,49,collision,2.224917851539509,12.52,110.09100000000015,64.61,0.01,0.05,256,741,0.8774569606812493,22.383214658546358,-9.915219633070562
7402,q_learning,epsilon_greedy,none,6,11,95.0000000000001,95.0000000000001,62,collision,2.225406705158915,12.44,109.33700000000013,64.07,0.01,0.05,256,741,0.8773516328511151,22.448259659042865,-9.915219633070562
7403,q_learning,epsilon_greedy,none,6,8,66.30000000000003,66.30000000000003,46,collision,2.8656893025786183,12.48,109.71500000000015,64.33,0.01,0.05,256,741,0.8772510340725805,22.448259659042865,-9.915219633070562
7404,q_learning,epsilon_greedy,none,6,15,135.8000000000001,135.8000000000001,58,collision,2.754856628591014,12.52,110.11400000000012,64.38,0.01,0.05,256,741,0.8774809475239405,22.448259659042865,-9.915219633070562
7405,q_learning,epsilon_greedy,none,6,18,164.60000000000016,164.60000000000016,73,collision,2.2277702849467333,12.59,110.79200000000013,64.67,0.01,0.05,256,741,0.8777594244718919,22.49221092040249,-9.915219633070562
7406,q_learning,epsilon_greedy,none,6,13,114.40000000000018,114.40000000000018,70,collision,2.3644576534973956,12.6,110.88000000000011,64.8,0.01,0.05,256,741,0.8776350322297533,22.229043764431175,-9.915219633070562
7407,q_learning,epsilon_greedy,none,6,10,87.30000000000004,87.30000000000004,38,collision,3.0430234735085104,12.58,110.69600000000011,64.62,0.01,0.05,256,741,0.877746363183005,22.229043764431175,-9.915219633070562
7408,q_learning,epsilon_greedy,none,6,4,28.299999999999983,28.299999999999983,22,collision,1.5041725743188756,12.48,109.73100000000011,64.17,0.01,0.05,256,741,0.8777653090755376,22.229043764431175,-9.915219633070562
7409,q_learning,epsilon_greedy,none,6,16,143.3000000000002,143.3000000000002,84,collision,2.198435116072484,12.45,109.41900000000012,64.26,0.01,0.05,256,741,0.8777522650293544,22.229043764431175,-9.915219633070562
7410,q_learning,epsilon_greedy,none,6,12,107.20000000000006,107.20000000000006,41,collision,2.7483687978908806,12.45,109.43100000000015,64.14,0.01,0.05,256,741,0.8779601590593457,22.069194949171038,-9.915219633070562
7411,q_learning,epsilon_greedy,none,6,7,57.19999999999996,57.19999999999996,36,collision,2.3076511841565015,12.32,108.17700000000013,63.55,0.01,0.05,256,741,0.8779661440188296,22.069194949171038,-9.915219633070562
7412,q_learning,epsilon_greedy,none,6,16,142.5000000000002,142.5000000000002,92,collision,2.2381276496561875,12.36,108.54800000000016,63.88,0.01,0.05,256,741,0.8777997759185934,22.011294094215792,-9.915219633070562
7413,q_learning,epsilon_greedy,none,6,10,86.10000000000008,86.10000000000008,50,collision,2.26805436459438,12.41,109.03200000000014,64.09,0.01,0.05,256,741,0.8777412619356882,22.108976375141108,-9.915219633070562
7414,q_learning,epsilon_greedy,none,6,10,86.40000000000006,86.40000000000006,47,collision,2.531677903948127,12.35,108.44600000000013,63.89,0.01,0.05,256,741,0.8778617934240395,22.039948035241895,-9.915219633070562
7415,q_learning,epsilon_greedy,none,6,15,132.1000000000003,132.1000000000003,95,collision,2.2435827461434057,12.4,108.89900000000014,64.41,0.01,0.05,256,741,0.877645331898473,22.439193758940878,-9.915219633070562
7416,q_learning,epsilon_greedy,none,6,15,131.80000000000038,131.80000000000038,98,collision,2.572255159990331,12.5,109.84200000000016,65.08,0.01,0.05,256,741,0.8773883106076671,22.12296734297323,-9.915219633070562
7417,q_learning,epsilon_greedy,none,6,8,67.2,67.2,37,collision,2.608153475458998,12.43,109.20100000000015,64.42,0.01,0.05,256,741,0.8773464353482737,22.247610461836718,-9.915219633070562
7418,q_learning,epsilon_greedy,none,6,10,86.00000000000003,86.00000000000003,51,collision,2.226141982936431,12.42,109.09600000000015,64.46,0.01,0.05,256,741,0.8773694191586628,22.247610461836718,-9.915219633070562
7419,q_learning,epsilon_greedy,none,6,11,96.20000000000007,96.20000000000007,50,collision,2.822117046701849,12.38,108.71000000000016,64.28,0.01,0.05,256,741,0.8773973903390981,22.247610461836718,-9.915219633070562
7420,q_learning,epsilon_greedy,none,6,9,76.70000000000005,76.70000000000005,43,collision,2.507346373052072,12.35,108.42400000000016,64.11,0.01,0.05,256,741,0.8773168649166657,21.988582407709202,-9.915219633070562
7421,q_learning,epsilon_greedy,none,6,13,114.60000000000008,114.60000000000008,68,collision,2.38531177775311,12.37,108.61100000000015,64.26,0.01,0.05,256,741,0.8771711473515577,22.062195674394175,-9.919458651417033
7422,q_learning,epsilon_greedy,none,6,11,94.8000000000001,94.8000000000001,64,collision,2.170170333906931,12.32,108.12500000000013,64.07,0.01,0.05,256,741,0.8770240723238203,21.969639564215182,-9.919458651417033
7423,q_learning,epsilon_greedy,none,6,17,152.40000000000018,152.40000000000018,94,collision,2.1742627194267587,12.34,108.31000000000013,64.24,0.01,0.05,256,741,0.8770744751334344,22.334079710142593,-9.919458651417033
7424,q_learning,epsilon_greedy,none,6,11,94.40000000000013,94.40000000000013,68,collision,2.114437329208696,12.36,108.49300000000012,64.43,0.01,0.05,256,741,0.8769447650724252,22.334079710142593,-9.919458651417033
7425,q_learning,epsilon_greedy,none,6,20,181.6000000000003,181.6000000000003,105,collision,2.5130392658521292,12.43,109.1740000000001,64.69,0.01,0.05,256,741,0.8769645882027118,22.299923958403618,-9.919458651417033
7426,q_learning,epsilon_greedy,none,6,7,56.49999999999997,56.49999999999997,43,collision,2.1646790098934443,12.46,109.46100000000011,64.85,0.01,0.05,256,741,0.8767772293922462,22.299923958403618,-9.919458651417033
7427,q_learning,epsilon_greedy,none,6,13,115.60000000000011,115.60000000000011,58,collision,2.4073793048418253,12.42,109.10400000000014,64.38,0.01,0.05,256,741,0.8771242671166398,22.299923958403618,-9.919458651417033
7428,q_learning,epsilon_greedy,none,6,9,77.60000000000004,77.60000000000004,34,collision,2.9516964002705355,12.37,108.62000000000015,64.17,0.01,0.05,256,741,0.8772155352312945,22.233442132333995,-9.919458651417033
7429,q_learning,epsilon_greedy,none,6,14,125.30000000000007,125.30000000000007,62,collision,2.5249897760025544,12.35,108.44000000000014,63.95,0.01,0.05,256,741,0.8773608121514958,22.233442132333995,-9.919458651417033
7430,q_learning,epsilon_greedy,none,6,10,86.30000000000003,86.30000000000003,48,collision,2.275029225201698,12.4,108.92300000000012,64.17,0.01,0.05,256,741,0.8774397926686305,22.233442132333995,-9.919458651417033
7431,q_learning,epsilon_greedy,none,6,15,133.20000000000024,133.20000000000024,84,collision,2.2348885276534722,12.43,109.19800000000012,64.45,0.01,0.05,256,741,0.877343268942499,22.13441445316998,-9.919458651417033
7432,q_learning,epsilon_greedy,none,6,12,104.90000000000015,104.90000000000015,64,collision,2.1023605229564986,12.43,109.20000000000013,64.43,0.01,0.05,256,741,0.8772797733768595,22.13441445316998,-9.919458651417033
7433,q_learning,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,2.5327230600307273,12.38,108.72700000000012,64.11,0.01,0.05,256,741,0.8774624328546867,22.13441445316998,-9.919458651417033
7434,q_learning,epsilon_greedy,none,6,12,105.90000000000012,105.90000000000012,54,collision,2.4258950648668005,12.41,109.01600000000013,64.25,0.01,0.05,256,741,0.8775267343585127,22.13441445316998,-9.919458651417033
7435,q_learning,epsilon_greedy,none,6,5,37.89999999999998,37.89999999999998,27,collision,2.2054608616044447,12.37,108.63900000000011,63.98,0.01,0.05,256,741,0.877602118585958,22.091347692874955,-9.919458651417033
7436,q_learning,epsilon_greedy,none,6,4,28.69999999999999,28.69999999999999,18,collision,1.9814955975243007,12.26,107.58400000000012,63.42,0.01,0.05,256,741,0.8776952199588294,22.091347692874955,-9.919458651417033
7437,q_learning,epsilon_greedy,none,6,13,114.40000000000012,114.40000000000012,70,collision,2.921654735157724,12.28,107.77500000000013,63.53,0.01,0.05,256,741,0.8776392187820506,21.952812896575878,-9.919458651417033
7438,q_learning,epsilon_greedy,none,6,15,134.80000000000018,134.80000000000018,68,collision,2.3008044982737452,12.35,108.45600000000013,63.79,0.01,0.05,256,741,0.8777729010450108,22.29805795946714,-9.919458651417033
7439,q_learning,epsilon_greedy,none,6,9,76.00000000000003,76.00000000000003,50,collision,2.3074755205551796,12.29,107.86700000000012,63.62,0.01,0.05,256,741,0.8776599484340588,22.29805795946714,-9.919458651417033
7440,q_learning,epsilon_greedy,none,6,14,124.60000000000016,124.60000000000016,69,collision,2.1033104429985574,12.32,108.16400000000014,63.68,0.01,0.05,256,741,0.8777019072455752,22.29805795946714,-9.919458651417033
7441,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.0115608197143136,12.27,107.67800000000013,63.49,0.01,0.05,256,741,0.8777000967080434,22.29805795946714,-9.919458651417033
7442,q_learning,epsilon_greedy,none,6,12,107.50000000000006,107.50000000000006,38,collision,2.7423298153987203,12.24,107.40900000000015,63.15,0.01,0.05,256,741,0.8779329478215585,22.29805795946714,-9.919458651417033
7443,q_learning,epsilon_greedy,none,6,10,86.30000000000004,86.30000000000004,48,collision,2.7607466010236443,12.21,107.12700000000012,62.94,0.01,0.05,256,741,0.8778656518209456,22.29805795946714,-9.919458651417033
7444,q_learning,epsilon_greedy,none,6,8,67.30000000000001,67.30000000000001,36,collision,2.3025461356699437,12.16,106.65800000000011,62.58,0.01,0.05,256,741,0.877822207218745,22.29805795946714,-9.919458651417033
7445,q_learning,epsilon_greedy,none,6,19,172.10000000000022,172.10000000000022,99,collision,2.467125229568929,12.22,107.22600000000011,62.96,0.01,0.05,256,741,0.8778526070249422,22.517002534075143,-9.919458651417033
7446,q_learning,epsilon_greedy,none,6,11,97.00000000000001,97.00000000000001,42,collision,2.5649409856251553,12.21,107.1290000000001,62.92,0.01,0.05,256,741,0.8779539715769934,22.29805795946714,-9.919458651417033
7447,q_learning,epsilon_greedy,none,6,9,76.40000000000008,76.40000000000008,46,collision,2.9146138351537525,12.12,106.2960000000001,62.16,0.01,0.05,256,741,0.8779223995502555,22.29805795946714,-9.923485718846182
7448,q_learning,epsilon_greedy,none,6,9,76.9,76.9,41,collision,2.4466169184711233,12.06,105.72100000000012,61.85,0.01,0.05,256,741,0.8781534430328258,22.29805795946714,-9.923485718846182
7449,q_learning,epsilon_greedy,none,6,6,47.29999999999997,47.29999999999997,34,collision,1.544485213517804,12.04,105.52000000000011,61.84,0.01,0.05,256,741,0.878139289221591,22.29805795946714,-9.923485718846182
7450,q_learning,epsilon_greedy,none,6,10,85.40000000000002,85.40000000000002,57,collision,2.1184696079832346,12.11,106.18500000000009,62.26,0.01,0.05,256,741,0.8779613098015787,22.29805795946714,-9.923485718846182
7451,q_learning,epsilon_greedy,none,6,13,115.5000000000001,115.5000000000001,59,collision,2.496250407708561,12.13,106.3700000000001,62.43,0.01,0.05,256,741,0.8780490346510694,22.29805795946714,-9.923485718846182
7452,q_learning,epsilon_greedy,none,6,14,122.6000000000002,122.6000000000002,89,collision,2.022730174163683,12.24,107.40100000000011,63.23,0.01,0.05,256,741,0.8780493352497438,22.29805795946714,-9.923485718846182
7453,q_learning,epsilon_greedy,none,6,14,124.40000000000015,124.40000000000015,71,collision,2.530538911855381,12.25,107.50100000000012,63.24,0.01,0.05,256,741,0.8780262546016563,22.205991457648324,-9.923485718846182
7454,q_learning,epsilon_greedy,none,6,14,125.1000000000002,125.1000000000002,64,collision,2.8029288584437153,12.29,107.88500000000013,63.44,0.01,0.05,256,741,0.8780697177987097,22.205991457648324,-9.923485718846182
7455,q_learning,epsilon_greedy,none,6,15,133.4000000000002,133.4000000000002,82,collision,2.608394032844658,12.38,108.74600000000011,63.92,0.01,0.05,256,741,0.8781469306399833,22.205991457648324,-9.923485718846182
7456,q_learning,epsilon_greedy,none,6,14,122.30000000000021,122.30000000000021,92,collision,2.4954095697002465,12.42,109.10900000000012,64.33,0.01,0.05,256,741,0.877920832132947,22.205991457648324,-9.923485718846182
7457,q_learning,epsilon_greedy,none,6,12,105.00000000000013,105.00000000000013,63,collision,2.429946061487,12.37,108.63800000000012,63.99,0.01,0.05,256,741,0.8778813017415411,22.205991457648324,-9.923485718846182
7458,q_learning,epsilon_greedy,none,6,11,95.0000000000001,95.0000000000001,62,collision,2.086498276243752,12.36,108.54700000000011,63.89,0.01,0.05,256,741,0.8777840343843332,22.205991457648324,-9.923485718846182
7459,q_learning,epsilon_greedy,none,6,11,97.30000000000004,97.30000000000004,39,collision,2.879908383912265,12.34,108.38800000000012,63.46,0.01,0.05,256,741,0.8779407114473851,22.205991457648324,-9.923485718846182
7460,q_learning,epsilon_greedy,none,6,20,172.60000000000028,172.60000000000028,94,collision,2.289118450997736,12.49,109.7450000000001,64.03,0.01,0.05,256,741,0.8780097176486886,22.205991457648324,-9.923485718846182
7461,q_learning,epsilon_greedy,none,6,16,143.6000000000002,143.6000000000002,81,collision,2.3113505463298787,12.56,110.4080000000001,64.47,0.01,0.05,256,741,0.8779684760872994,22.205991457648324,-9.923485718846182
7462,q_learning,epsilon_greedy,none,6,11,95.60000000000008,95.60000000000008,56,collision,2.111702252431483,12.46,109.46700000000014,63.78,0.01,0.05,256,741,0.8779414969598213,22.205991457648324,-9.923485718846182
7463,q_learning,epsilon_greedy,none,6,11,93.80000000000015,93.80000000000015,74,collision,2.1443027134365953,12.4,108.88100000000011,63.58,0.01,0.05,256,741,0.8776707832772798,22.205991457648324,-9.923485718846182
7464,q_learning,epsilon_greedy,none,6,18,163.60000000000022,163.60000000000022,83,collision,2.469523918505784,12.39,108.80000000000013,63.38,0.01,0.05,256,741,0.8778021067072647,22.20816291812089,-9.923485718846182
7465,q_learning,epsilon_greedy,none,6,8,66.60000000000001,66.60000000000001,43,collision,1.968066298861574,12.32,108.14000000000013,62.91,0.01,0.05,256,741,0.877876574117888,22.20816291812089,-9.923485718846182
7466,q_learning,epsilon_greedy,none,6,7,56.500000000000014,56.500000000000014,43,collision,1.6023715380540682,12.29,107.83700000000012,62.91,0.01,0.05,256,741,0.877864700012409,22.20816291812089,-9.923485718846182
7467,q_learning,epsilon_greedy,none,6,16,142.40000000000026,142.40000000000026,93,collision,2.0660600217776093,12.3,107.92200000000014,63.07,0.01,0.05,256,741,0.8778856275667531,22.06906266776376,-9.923485718846182
7468,q_learning,epsilon_greedy,none,6,2,9.2,9.2,11,collision,1.8087145553634711,12.13,106.30400000000013,62.08,0.01,0.05,256,741,0.8779474176128638,22.06906266776376,-9.923485718846182
7469,q_learning,epsilon_greedy,none,6,14,126.60000000000008,126.60000000000008,49,collision,2.983724297279882,12.17,106.70100000000014,62.15,0.01,0.05,256,741,0.8782631262985828,22.06906266776376,-9.923485718846182
7470,q_learning,epsilon_greedy,none,6,12,105.60000000000011,105.60000000000011,57,collision,2.5192392736004,12.15,106.50900000000013,62.05,0.01,0.05,256,741,0.8785499624197953,22.06906266776376,-9.923485718846182
7471,q_learning,epsilon_greedy,none,6,16,142.1000000000003,142.1000000000003,96,collision,2.5628933118590584,12.16,106.60100000000013,62.14,0.01,0.05,256,741,0.8784552200097564,22.06906266776376,-9.923485718846182
