episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
8517,expected_sarsa,epsilon_greedy,none,6,7,56.89999999999998,56.89999999999998,39,collision,2.320451138039626,13.25,116.97900000000013,66.43,0.01,0.05,256,748,0.8877424525630828,21.694487504837422,-9.999999746337325
8518,expected_sarsa,epsilon_greedy,none,6,8,67.60000000000002,67.60000000000002,33,collision,2.1892913414982615,13.12,115.73800000000011,65.71,0.01,0.05,256,748,0.8881555411099186,21.93578858538985,-9.999999746337325
8519,expected_sarsa,epsilon_greedy,none,6,12,104.30000000000011,104.30000000000011,70,collision,2.2724392340186057,13.14,115.9210000000001,65.9,0.01,0.05,256,748,0.8878822831565429,22.01778325777111,-9.999999746337325
8520,expected_sarsa,epsilon_greedy,none,6,9,76.6,76.6,44,collision,2.615949200294191,13.08,115.33900000000013,65.66,0.01,0.05,256,748,0.8877838791106546,22.01778325777111,-9.999999746337325
8521,expected_sarsa,epsilon_greedy,none,6,10,86.40000000000003,86.40000000000003,47,collision,2.6928368745855136,13.07,115.24200000000013,65.62,0.01,0.05,256,748,0.8876970616902099,21.692696080516434,-9.999999746337325
8522,expected_sarsa,epsilon_greedy,none,6,12,107.50000000000003,107.50000000000003,38,collision,3.043658927044234,13.06,115.16100000000013,65.42,0.01,0.05,256,748,0.8882569209083028,21.48817592154042,-9.999999771703592
8523,expected_sarsa,epsilon_greedy,none,6,15,135.10000000000016,135.10000000000016,65,collision,2.971798895026377,13.04,114.97300000000014,65.28,0.01,0.05,256,748,0.8885758167615977,21.768133249531637,-9.999999771703592
8524,expected_sarsa,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,2.189750475479951,12.94,114.01200000000013,64.79,0.01,0.05,256,748,0.8887896595814687,21.768133249531637,-9.999999771703592
8525,expected_sarsa,epsilon_greedy,none,6,12,104.30000000000015,104.30000000000015,70,collision,2.439149672639988,12.98,114.37500000000013,65.2,0.01,0.05,256,748,0.8884935868460678,22.223285518510515,-9.999999794533233
8526,expected_sarsa,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.0751456458059616,12.94,113.99400000000013,64.97,0.01,0.05,256,748,0.8884773532157424,22.208605775205186,-9.999999794533233
8527,expected_sarsa,epsilon_greedy,none,6,8,67.1,67.1,38,collision,1.9960206173035588,12.93,113.88800000000013,65.02,0.01,0.05,256,748,0.8886704032326378,22.01492653950967,-9.999999794533233
8528,expected_sarsa,epsilon_greedy,none,6,25,226.50000000000065,226.50000000000065,161,collision,2.544503956711117,13.02,114.72600000000013,65.73,0.01,0.05,256,748,0.8882093493101845,22.01492653950967,-9.999999794533233
8529,expected_sarsa,epsilon_greedy,none,6,11,96.50000000000007,96.50000000000007,47,collision,2.25755152828375,13.02,114.72400000000012,65.75,0.01,0.05,256,748,0.8881656618560475,22.177657969308758,-9.999999794533233
8530,expected_sarsa,epsilon_greedy,none,6,8,67.09999999999997,67.09999999999997,38,collision,2.2952499771564128,13.0,114.53000000000013,65.67,0.01,0.05,256,748,0.8880302364000027,21.87833630172967,-9.999999794533233
8531,expected_sarsa,epsilon_greedy,none,6,17,151.8000000000003,151.8000000000003,100,collision,2.735771705069527,12.99,114.41500000000015,65.81,0.01,0.05,256,748,0.8878325304180582,21.38512769441924,-9.999999794533233
8532,expected_sarsa,epsilon_greedy,none,6,15,132.20000000000022,132.20000000000022,94,collision,2.2995016484477913,13.0,114.52800000000016,65.69,0.01,0.05,256,748,0.8873467197917635,21.38512769441924,-9.999999794533233
8533,expected_sarsa,epsilon_greedy,none,6,13,114.10000000000021,114.10000000000021,73,collision,2.460577587092113,12.95,114.04800000000016,65.44,0.01,0.05,256,748,0.8871550980303032,21.650544466136125,-9.999999794533233
8534,expected_sarsa,epsilon_greedy,none,6,11,95.80000000000004,95.80000000000004,54,collision,2.064481814861004,12.94,113.94800000000014,65.43,0.01,0.05,256,748,0.8872311443215738,21.650544466136125,-9.999999794533233
8535,expected_sarsa,epsilon_greedy,none,6,11,94.8000000000001,94.8000000000001,64,collision,1.9922179727652347,12.93,113.93300000000012,65.58,0.01,0.05,256,748,0.8873635357424602,21.650544466136125,-9.999999794533233
8536,expected_sarsa,epsilon_greedy,none,6,14,123.40000000000015,123.40000000000015,81,collision,2.232388178249671,12.88,113.44600000000011,65.4,0.01,0.05,256,748,0.8872050887044997,21.38512769441924,-9.999999794533233
8537,expected_sarsa,epsilon_greedy,none,6,16,142.90000000000026,142.90000000000026,88,collision,2.497103705038679,12.94,114.0100000000001,65.82,0.01,0.05,256,748,0.887114555281224,21.84215956401638,-9.999999794533233
8538,expected_sarsa,epsilon_greedy,none,6,8,66.90000000000003,66.90000000000003,40,collision,2.1720360477482745,12.86,113.2390000000001,65.45,0.01,0.05,256,748,0.8869298855306017,21.81184783153212,-9.999999794533233
8539,expected_sarsa,epsilon_greedy,none,6,13,114.1000000000002,114.1000000000002,73,collision,2.8114619381210377,12.92,113.80800000000012,65.82,0.01,0.05,256,748,0.8866850702588067,21.81184783153212,-9.999999794533233
8540,expected_sarsa,epsilon_greedy,none,6,12,105.30000000000011,105.30000000000011,60,collision,2.622641021020313,13.01,114.66800000000012,66.31,0.01,0.05,256,748,0.8867937562860583,21.651415101780415,-9.999999794533233
8541,expected_sarsa,epsilon_greedy,none,6,19,172.90000000000023,172.90000000000023,91,collision,2.5727613767306035,13.05,115.04700000000011,66.56,0.01,0.05,256,748,0.8870145381507596,21.93516104453835,-9.999999794533233
8542,expected_sarsa,epsilon_greedy,none,6,19,174.40000000000018,174.40000000000018,76,collision,2.3585124231979213,13.17,116.21900000000014,66.96,0.01,0.05,256,748,0.887907273788186,21.925001717423708,-9.999999794533233
8543,expected_sarsa,epsilon_greedy,none,6,22,199.90000000000038,199.90000000000038,124,collision,2.3146107396948277,13.3,117.46400000000013,67.64,0.01,0.05,256,748,0.8877609029829415,22.1366201147377,-9.999999794533233
8544,expected_sarsa,epsilon_greedy,none,6,12,104.4000000000002,104.4000000000002,69,collision,2.5026698227320594,13.26,117.05300000000014,67.71,0.01,0.05,256,748,0.8874504710061476,21.863930851389487,-9.999999794533233
8545,expected_sarsa,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,1.4957040841141656,13.17,116.28100000000012,67.35,0.01,0.05,256,748,0.8874731001737604,21.863930851389487,-9.999999794533233
8546,expected_sarsa,epsilon_greedy,none,6,5,38.39999999999999,38.39999999999999,22,collision,2.1070000509277516,13.03,114.91900000000012,66.83,0.01,0.05,256,748,0.8875663275156497,21.863930851389487,-9.999999794533233
8547,expected_sarsa,epsilon_greedy,none,6,11,96.00000000000007,96.00000000000007,52,collision,2.9844405629916357,12.97,114.36600000000013,66.3,0.01,0.05,256,748,0.887453127887014,21.430401523887937,-9.999999794533233
8548,expected_sarsa,epsilon_greedy,none,6,7,57.09999999999998,57.09999999999998,37,collision,2.0215089132219672,12.86,113.29900000000012,65.86,0.01,0.05,256,748,0.887627507015187,22.086512166001597,-9.999999794533233
8549,expected_sarsa,epsilon_greedy,none,6,11,96.30000000000007,96.30000000000007,49,collision,2.6706914197014453,12.91,113.78100000000013,66.09,0.01,0.05,256,748,0.8876759977989076,22.17313646363321,-9.999999794533233
8550,expected_sarsa,epsilon_greedy,none,6,12,105.00000000000009,105.00000000000009,63,collision,2.5546118268262688,12.88,113.50900000000014,65.78,0.01,0.05,256,748,0.8876954143614565,21.684693517517438,-9.999999794533233
8551,expected_sarsa,epsilon_greedy,none,6,11,96.90000000000006,96.90000000000006,43,collision,2.3652441152691273,12.89,113.61600000000013,65.72,0.01,0.05,256,748,0.8878918228594642,21.439554359345685,-9.999999794533233
8552,expected_sarsa,epsilon_greedy,none,6,17,153.80000000000024,153.80000000000024,80,collision,2.695149190446759,12.95,114.21500000000013,65.79,0.01,0.05,256,748,0.8880176218107417,21.63105723483737,-9.999999794533233
8553,expected_sarsa,epsilon_greedy,none,6,6,47.699999999999974,47.699999999999974,30,collision,2.593864818933257,12.89,113.63500000000015,65.53,0.01,0.05,256,748,0.8878428684497345,21.419812485718698,-9.999999794533233
8554,expected_sarsa,epsilon_greedy,none,6,12,104.20000000000013,104.20000000000013,71,collision,2.285356003783166,12.87,113.43700000000015,65.49,0.01,0.05,256,748,0.8878449473285818,22.08594695123191,-9.999999794533233
8555,expected_sarsa,epsilon_greedy,none,6,8,68.2,68.2,27,collision,2.3907124488224305,12.77,112.48500000000017,64.91,0.01,0.05,256,748,0.888300036734177,21.91713792534816,-9.999999794533233
8556,expected_sarsa,epsilon_greedy,none,6,6,47.799999999999976,47.799999999999976,29,collision,2.4872433094289725,12.77,112.48500000000014,64.91,0.01,0.05,256,748,0.8881341121071546,21.91713792534816,-9.999999794533233
8557,expected_sarsa,epsilon_greedy,none,6,12,107.30000000000007,107.30000000000007,40,collision,2.7428002373638223,12.74,112.22600000000013,64.47,0.01,0.05,256,748,0.8884817611286829,22.233297787178934,-9.999999794533233
8558,expected_sarsa,epsilon_greedy,none,6,16,145.10000000000016,145.10000000000016,66,collision,2.53143860072326,12.77,112.53800000000012,64.38,0.01,0.05,256,748,0.8888069075132518,22.233297787178934,-9.999999794533233
8559,expected_sarsa,epsilon_greedy,none,6,10,86.90000000000003,86.90000000000003,42,collision,2.7564639103443693,12.74,112.25500000000011,64.18,0.01,0.05,256,748,0.8889341878198628,22.233297787178934,-9.999999794533233
8560,expected_sarsa,epsilon_greedy,none,6,10,86.80000000000001,86.80000000000001,43,collision,2.2131690180552757,12.7,111.8830000000001,63.86,0.01,0.05,256,748,0.8894561040050807,21.864652708876605,-9.999999794533233
8561,expected_sarsa,epsilon_greedy,none,6,7,57.000000000000014,57.000000000000014,38,collision,2.357327588858282,12.68,111.67600000000013,63.91,0.01,0.05,256,748,0.8891251566967409,21.96478565925792,-9.999999794533233
8562,expected_sarsa,epsilon_greedy,none,6,12,104.90000000000009,104.90000000000009,64,collision,2.4723990995602523,12.63,111.2080000000001,63.54,0.01,0.05,256,748,0.8889029768138315,22.068711603575245,-9.999999794533233
8563,expected_sarsa,epsilon_greedy,none,6,10,86.70000000000007,86.70000000000007,44,collision,2.869463093038583,12.53,110.23600000000012,63.16,0.01,0.05,256,748,0.8889739403870992,22.068711603575245,-9.999999794533233
8564,expected_sarsa,epsilon_greedy,none,6,8,67.39999999999999,67.39999999999999,35,collision,2.3656006233530267,12.47,109.66400000000013,62.82,0.01,0.05,256,748,0.8888816979569119,21.864652708876605,-9.999999794533233
8565,expected_sarsa,epsilon_greedy,none,6,13,115.80000000000013,115.80000000000013,56,collision,2.4307468289329943,12.44,109.38600000000011,62.57,0.01,0.05,256,748,0.8888902924403782,21.80082658794099,-9.999999794533233
8566,expected_sarsa,epsilon_greedy,none,6,2,9.199999999999996,9.199999999999996,11,collision,2.1439412149664308,12.36,108.61200000000014,62.23,0.01,0.05,256,748,0.8889553080671897,22.422626408793214,-9.999999794533233
8567,expected_sarsa,epsilon_greedy,none,6,15,135.5000000000001,135.5000000000001,61,collision,2.7562999260198913,12.39,108.92200000000011,62.16,0.01,0.05,256,748,0.8892252800463737,22.422626408793214,-9.999999794533233
8568,expected_sarsa,epsilon_greedy,none,6,15,135.50000000000014,135.50000000000014,61,collision,3.0350431295026343,12.37,108.74600000000014,61.9,0.01,0.05,256,748,0.8895869054957823,22.178487018214255,-9.999999794533233
8569,expected_sarsa,epsilon_greedy,none,6,15,135.30000000000015,135.30000000000015,63,collision,2.729286497936816,12.37,108.75700000000012,61.79,0.01,0.05,256,748,0.88987277786826,22.178487018214255,-9.999999794533233
8570,expected_sarsa,epsilon_greedy,none,6,15,124.40000000000012,124.40000000000012,71,collision,3.2036297304064365,12.38,108.7570000000001,61.79,0.01,0.05,256,748,0.8896907132383419,21.79824222362942,-9.999999794533233
8571,expected_sarsa,epsilon_greedy,none,6,13,114.20000000000016,114.20000000000016,72,collision,2.6176360873335303,12.32,108.20200000000011,61.28,0.01,0.05,256,748,0.8893811876973757,21.695745538659207,-9.999999794533233
8572,expected_sarsa,epsilon_greedy,none,6,13,113.50000000000021,113.50000000000021,79,collision,2.112539910732128,12.22,107.23000000000013,60.9,0.01,0.05,256,748,0.8890475503529055,21.359017730727654,-9.999999794533233
8573,expected_sarsa,epsilon_greedy,none,6,15,133.10000000000022,133.10000000000022,85,collision,2.248718231505817,12.27,107.68200000000012,61.43,0.01,0.05,256,748,0.8887046057837615,21.93631676444355,-9.999999794533233
8574,expected_sarsa,epsilon_greedy,none,6,18,161.60000000000034,161.60000000000034,103,collision,2.4914005905202257,12.35,108.43700000000014,61.96,0.01,0.05,256,748,0.8879959474960616,21.93631676444355,-9.999999794533233
8575,expected_sarsa,epsilon_greedy,none,6,6,47.39999999999998,47.39999999999998,33,collision,1.8756511895780137,12.25,107.46500000000013,61.58,0.01,0.05,256,748,0.8881212104877735,21.93631676444355,-9.999999794533233
8576,expected_sarsa,epsilon_greedy,none,6,18,161.10000000000022,161.10000000000022,108,collision,2.321240394578399,12.21,107.06900000000013,61.5,0.01,0.05,256,748,0.8879363526359038,21.78195738927003,-9.999999794533233
8577,expected_sarsa,epsilon_greedy,none,6,7,57.800000000000026,57.800000000000026,30,collision,2.9934090451360396,12.12,106.21900000000011,60.91,0.01,0.05,256,748,0.8878270870018277,22.101856105962977,-9.999999794533233
8578,expected_sarsa,epsilon_greedy,none,6,16,143.90000000000015,143.90000000000015,78,collision,2.4463041945065416,12.17,106.70800000000013,61.07,0.01,0.05,256,748,0.8878307943362486,22.101856105962977,-9.999999794533233
8579,expected_sarsa,epsilon_greedy,none,6,13,103.3000000000001,103.3000000000001,80,collision,2.4198055644192626,12.18,106.71100000000011,61.04,0.01,0.05,256,748,0.8874286478660128,22.101856105962977,-9.999999794533233
8580,expected_sarsa,epsilon_greedy,none,6,19,163.10000000000022,163.10000000000022,88,collision,2.9145393769734875,12.25,107.2890000000001,61.32,0.01,0.05,256,748,0.887412960366515,22.101856105962977,-9.999999794533233
8581,expected_sarsa,epsilon_greedy,none,6,3,18.299999999999986,18.299999999999986,21,collision,1.7927300414159018,12.1,105.87400000000011,60.32,0.01,0.05,256,748,0.8873403638189185,22.101856105962977,-9.999999794533233
8582,expected_sarsa,epsilon_greedy,none,6,18,162.50000000000026,162.50000000000026,94,collision,2.363634812179472,12.12,106.0470000000001,60.61,0.01,0.05,256,748,0.8874376540879142,21.804028369390714,-9.999999794533233
8583,expected_sarsa,epsilon_greedy,none,6,12,105.5000000000001,105.5000000000001,58,collision,2.5289586208640498,12.15,106.33800000000012,60.73,0.01,0.05,256,748,0.8873928297658007,21.20041671465524,-9.999999794533233
8584,expected_sarsa,epsilon_greedy,none,6,13,114.90000000000009,114.90000000000009,65,collision,2.793548380157782,12.1,105.88500000000009,60.21,0.01,0.05,256,748,0.8877577030203931,21.20041671465524,-9.999999794533233
8585,expected_sarsa,epsilon_greedy,none,6,12,104.30000000000013,104.30000000000013,70,collision,2.627205218227388,12.11,105.97600000000011,60.31,0.01,0.05,256,748,0.8873202003914163,21.201374599108522,-9.999999794533233
8586,expected_sarsa,epsilon_greedy,none,6,11,95.60000000000011,95.60000000000011,56,collision,2.1901887493999914,12.19,106.74200000000012,60.73,0.01,0.05,256,748,0.8875420242881079,21.097119795504508,-9.999999794533233
8587,expected_sarsa,epsilon_greedy,none,6,15,135.40000000000012,135.40000000000012,62,collision,2.691210861473704,12.22,107.0490000000001,60.69,0.01,0.05,256,748,0.8878961670047237,21.777801940803137,-9.999999794533233
8588,expected_sarsa,epsilon_greedy,none,6,10,86.30000000000007,86.30000000000007,48,collision,2.9214029010129474,12.22,107.04500000000012,60.73,0.01,0.05,256,748,0.8876958305057027,21.585064556405204,-9.999999794533233
8589,expected_sarsa,epsilon_greedy,none,6,11,94.7000000000001,94.7000000000001,65,collision,2.20262063992792,12.21,106.95300000000012,60.64,0.01,0.05,256,748,0.8875141965916514,21.585064556405204,-9.999999794533233
8590,expected_sarsa,epsilon_greedy,none,6,7,57.79999999999998,57.79999999999998,30,collision,2.28366302128168,12.16,106.49100000000011,60.21,0.01,0.05,256,748,0.8874300439584496,21.585064556405204,-9.999999794533233
8591,expected_sarsa,epsilon_greedy,none,6,14,125.60000000000014,125.60000000000014,59,collision,2.7732979177301478,12.13,106.22500000000011,59.84,0.01,0.05,256,748,0.88767337996639,21.385087716974265,-9.999999794533233
8592,expected_sarsa,epsilon_greedy,none,6,16,142.20000000000022,142.20000000000022,95,collision,2.3011840563739714,12.13,106.21100000000011,59.98,0.01,0.05,256,748,0.8873887967219991,21.520530250892172,-9.999999794533233
8593,expected_sarsa,epsilon_greedy,none,6,11,96.40000000000008,96.40000000000008,48,collision,3.1076149748838358,12.09,105.82400000000011,59.81,0.01,0.05,256,748,0.8874639928793812,22.04513742611652,-9.999999794533233
8594,expected_sarsa,epsilon_greedy,none,6,16,143.6000000000002,143.6000000000002,81,collision,2.7003972855647294,12.07,105.6040000000001,59.99,0.01,0.05,256,748,0.8875391068353241,21.536223476031594,-9.999999794533233
8595,expected_sarsa,epsilon_greedy,none,6,17,151.8000000000003,151.8000000000003,100,collision,2.067282040698282,12.17,106.55200000000013,60.61,0.01,0.05,256,748,0.8873116244504834,21.536223476031594,-9.999999794533233
8596,expected_sarsa,epsilon_greedy,none,6,21,191.60000000000034,191.60000000000034,106,collision,2.5776032005852767,12.26,107.41100000000013,61.11,0.01,0.05,256,748,0.8875108939951932,21.745664270854093,-9.999999794533233
8597,expected_sarsa,epsilon_greedy,none,6,8,66.70000000000002,66.70000000000002,42,collision,2.166554011488372,12.21,106.91400000000014,61.03,0.01,0.05,256,748,0.8873422007722945,21.745664270854093,-9.999999794533233
8598,expected_sarsa,epsilon_greedy,none,6,11,96.30000000000007,96.30000000000007,49,collision,2.476654628920991,12.15,106.34100000000014,60.7,0.01,0.05,256,748,0.8878903536703958,21.574684240803453,-9.999999794533233
8599,expected_sarsa,epsilon_greedy,none,6,20,182.20000000000024,182.20000000000024,99,collision,2.2822825997553475,12.16,106.55700000000013,60.56,0.01,0.05,256,748,0.8880337288379594,21.574684240803453,-9.999999794533233
8600,expected_sarsa,epsilon_greedy,none,6,16,143.40000000000023,143.40000000000023,83,collision,2.187818776295155,12.22,107.12800000000011,60.91,0.01,0.05,256,748,0.8882163150745876,21.574684240803453,-9.999999794533233
8601,expected_sarsa,epsilon_greedy,none,6,5,37.39999999999997,37.39999999999997,32,collision,1.170391376506771,12.1,105.97200000000012,60.35,0.01,0.05,256,748,0.8882282779157791,21.574684240803453,-9.999999794533233
8602,expected_sarsa,epsilon_greedy,none,6,9,76.20000000000005,76.20000000000005,48,collision,2.6158910662240573,12.08,105.78100000000013,60.24,0.01,0.05,256,748,0.8879412351225596,21.359166439922145,-9.999999794533233
8603,expected_sarsa,epsilon_greedy,none,6,9,76.00000000000003,76.00000000000003,50,collision,2.4080913095241443,12.01,105.10600000000011,59.92,0.01,0.05,256,748,0.887697642179822,21.359166439922145,-9.999999794533233
8604,expected_sarsa,epsilon_greedy,none,6,13,116.80000000000004,116.80000000000004,46,collision,2.843961456750041,12.04,105.41000000000012,59.91,0.01,0.05,256,748,0.8880780860496545,21.359166439922145,-9.999999794533233
8605,expected_sarsa,epsilon_greedy,none,6,15,134.1000000000002,134.1000000000002,75,collision,2.2269299141748333,12.01,105.12200000000011,59.76,0.01,0.05,256,748,0.8880671112840665,21.359166439922145,-9.999999794533233
8606,expected_sarsa,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,3.0111670943002795,11.99,104.9450000000001,59.51,0.01,0.05,256,748,0.888186398783096,21.359166439922145,-9.999999794533233
8607,expected_sarsa,epsilon_greedy,none,6,16,142.4000000000003,142.4000000000003,93,collision,2.4920524993023387,11.99,104.91600000000011,59.8,0.01,0.05,256,748,0.8878359314974825,21.359166439922145,-9.999999794533233
8608,expected_sarsa,epsilon_greedy,none,6,11,95.80000000000007,95.80000000000007,54,collision,2.8548891024081757,11.93,104.3400000000001,59.5,0.01,0.05,256,748,0.8877296293718048,21.25198766909141,-9.999999794533233
8609,expected_sarsa,epsilon_greedy,none,6,11,95.20000000000016,95.20000000000016,60,collision,2.309936503631147,11.97,104.71600000000011,59.78,0.01,0.05,256,748,0.8876735241743697,21.41007567339328,-9.999999794533233
8610,expected_sarsa,epsilon_greedy,none,6,15,133.00000000000017,133.00000000000017,86,collision,2.3368436322603015,12.02,105.1810000000001,60.18,0.01,0.05,256,748,0.8876380751625268,21.49547067878367,-9.999999794533233
8611,expected_sarsa,epsilon_greedy,none,6,13,114.30000000000015,114.30000000000015,71,collision,2.5591297260116592,12.0,104.9760000000001,60.21,0.01,0.05,256,748,0.8874783728650236,21.365614565909254,-9.999999794533233
8612,expected_sarsa,epsilon_greedy,none,6,9,76.80000000000001,76.80000000000001,42,collision,2.0740221511972763,11.9,104.0020000000001,59.85,0.01,0.05,256,748,0.8873902008671949,21.68903102565899,-9.999999794533233
8613,expected_sarsa,epsilon_greedy,none,6,9,76.80000000000003,76.80000000000003,42,collision,2.186667639746775,11.9,103.99400000000009,59.93,0.01,0.05,256,748,0.8878103103371421,22.117505031469705,-9.999999794533233
8614,expected_sarsa,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,2.647463764889095,11.87,103.6980000000001,59.86,0.01,0.05,256,748,0.8877793001061468,22.117505031469705,-9.999999794533233
8615,expected_sarsa,epsilon_greedy,none,6,19,169.90000000000035,169.90000000000035,121,collision,2.633617083112763,11.92,104.14800000000008,60.41,0.01,0.05,256,748,0.8873888349338243,22.07244215940622,-9.999999794533233
8616,expected_sarsa,epsilon_greedy,none,6,14,124.20000000000016,124.20000000000016,73,collision,2.581322075363454,11.99,104.82200000000012,60.74,0.01,0.05,256,748,0.8874226391532488,22.633977352693133,-9.999999794533233
8617,expected_sarsa,epsilon_greedy,none,6,11,95.80000000000013,95.80000000000013,54,collision,2.823597542554841,12.03,105.21100000000011,60.89,0.01,0.05,256,748,0.8873190009979582,23.157352587002908,-9.999999794533233
8618,expected_sarsa,epsilon_greedy,none,6,13,115.8000000000001,115.8000000000001,56,collision,2.356697781716774,12.08,105.6930000000001,61.12,0.01,0.05,256,748,0.8874253219791918,23.157352587002908,-9.999999794533233
8619,expected_sarsa,epsilon_greedy,none,6,8,66.8,66.8,41,collision,2.5144155584683094,12.04,105.3180000000001,60.83,0.01,0.05,256,748,0.8872290261210526,22.853717114752392,-9.999999794533233
8620,expected_sarsa,epsilon_greedy,none,6,12,106.80000000000003,106.80000000000003,45,collision,2.269705794188729,12.07,105.62000000000009,60.84,0.01,0.05,256,748,0.8878694654336384,22.655659184131274,-9.999999794533233
8621,expected_sarsa,epsilon_greedy,none,6,15,135.60000000000014,135.60000000000014,60,collision,2.946050806109917,12.12,106.1120000000001,60.97,0.01,0.05,256,748,0.8882468626237442,22.24307478652281,-9.999999794533233
8622,expected_sarsa,epsilon_greedy,none,6,24,223.30000000000018,223.30000000000018,92,collision,3.0060499838600454,12.24,107.27000000000011,61.51,0.01,0.05,256,748,0.8894481616184929,22.303910927541892,-9.999999794533233
8623,expected_sarsa,epsilon_greedy,none,6,14,126.40000000000009,126.40000000000009,51,collision,2.751725223348148,12.23,107.18300000000012,61.37,0.01,0.05,256,748,0.8898531780896822,22.193164315964687,-9.999999794533233
8624,expected_sarsa,epsilon_greedy,none,6,14,124.10000000000011,124.10000000000011,74,collision,2.1834743088859114,12.36,108.42800000000014,62.05,0.01,0.05,256,748,0.8897147617870825,21.99487965750492,-9.999999794533233
8625,expected_sarsa,epsilon_greedy,none,6,9,76.70000000000003,76.70000000000003,43,collision,2.618092553293665,12.33,108.15200000000011,61.78,0.01,0.05,256,748,0.8895949218010551,22.104046733663,-9.999999794533233
8626,expected_sarsa,epsilon_greedy,none,6,15,134.0000000000002,134.0000000000002,76,collision,2.6248911906180474,12.37,108.53200000000011,62.02,0.01,0.05,256,748,0.8896415664685668,22.104046733663,-9.999999794533233
8627,expected_sarsa,epsilon_greedy,none,6,11,95.60000000000002,95.60000000000002,56,collision,2.339836633378532,12.4,108.81700000000014,62.2,0.01,0.05,256,748,0.8894016219998268,22.104046733663,-9.999999794533233
8628,expected_sarsa,epsilon_greedy,none,6,17,151.30000000000024,151.30000000000024,105,collision,2.291094963842953,12.32,108.06500000000014,61.64,0.01,0.05,256,748,0.8887578837034075,21.72054243695639,-9.999999794533233
8629,expected_sarsa,epsilon_greedy,none,6,14,124.70000000000016,124.70000000000016,68,collision,2.5298970883628606,12.35,108.34700000000014,61.85,0.01,0.05,256,748,0.8890952192859913,21.72054243695639,-9.999999794533233
8630,expected_sarsa,epsilon_greedy,none,6,14,125.40000000000012,125.40000000000012,61,collision,2.3148552230464023,12.41,108.93000000000012,62.08,0.01,0.05,256,748,0.8895859046859095,21.898860956896684,-9.999999794533233
8631,expected_sarsa,epsilon_greedy,none,6,18,161.70000000000027,161.70000000000027,102,collision,2.3470652997000294,12.42,109.02900000000012,62.1,0.01,0.05,256,748,0.8896248124524387,22.517505252995086,-9.999999794533233
8632,expected_sarsa,epsilon_greedy,none,6,15,133.60000000000025,133.60000000000025,80,collision,2.416156062598586,12.42,109.04300000000013,61.96,0.01,0.05,256,748,0.88946628044242,22.137591672016576,-9.999999794533233
8633,expected_sarsa,epsilon_greedy,none,6,8,67.39999999999999,67.39999999999999,35,collision,3.112103267602135,12.37,108.5760000000001,61.58,0.01,0.05,256,748,0.8895802946696474,21.675016443783072,-9.999999794533233
8634,expected_sarsa,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.515478052777655,12.32,108.09800000000013,61.31,0.01,0.05,256,748,0.8895528882423943,21.675016443783072,-9.999999794533233
8635,expected_sarsa,epsilon_greedy,none,6,19,173.40000000000023,173.40000000000023,86,collision,2.908609666081229,12.4,108.8840000000001,61.53,0.01,0.05,256,748,0.8900175672616492,21.863816314288734,-9.999999794533233
8636,expected_sarsa,epsilon_greedy,none,6,13,114.20000000000019,114.20000000000019,72,collision,2.3230187203325103,12.39,108.79200000000012,61.44,0.01,0.05,256,748,0.8901428924026836,21.751100628259994,-9.999999794533233
8637,expected_sarsa,epsilon_greedy,none,6,18,160.80000000000035,160.80000000000035,111,collision,2.475588191318149,12.41,108.97100000000013,61.67,0.01,0.05,256,748,0.8897568718246965,21.751100628259994,-9.999999794533233
8638,expected_sarsa,epsilon_greedy,none,6,20,182.30000000000032,182.30000000000032,98,collision,2.5256117656191117,12.53,110.12500000000013,62.25,0.01,0.05,256,748,0.8900307590793632,21.751100628259994,-9.99999981507991
8639,expected_sarsa,epsilon_greedy,none,6,10,85.70000000000007,85.70000000000007,54,collision,2.2289777194708873,12.5,109.84100000000015,62.06,0.01,0.05,256,748,0.8897554821664396,21.751100628259994,-9.99999981507991
8640,expected_sarsa,epsilon_greedy,none,6,12,104.20000000000013,104.20000000000013,71,collision,2.537311283878985,12.5,109.83000000000014,62.17,0.01,0.05,256,748,0.8893668735768886,21.582134710012685,-9.99999981507991
8641,expected_sarsa,epsilon_greedy,none,6,14,124.20000000000016,124.20000000000016,73,collision,2.2775405139653198,12.45,109.34300000000016,61.99,0.01,0.05,256,748,0.8893759994999599,21.582134710012685,-9.99999981507991
8642,expected_sarsa,epsilon_greedy,none,6,13,114.70000000000013,114.70000000000013,67,collision,2.3651481306067614,12.39,108.74600000000015,61.9,0.01,0.05,256,748,0.8893856483192218,21.78252935698999,-9.99999981507991
8643,expected_sarsa,epsilon_greedy,none,6,10,86.00000000000009,86.00000000000009,51,collision,2.8589627788166574,12.27,107.60700000000014,61.17,0.01,0.05,256,748,0.8893072303616224,21.607261592503146,-9.99999981507991
