episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
3094,q_learning,epsilon_greedy,potential,6,14,123.80000000000013,124.44499999999996,77,collision,2.7123013808691874,8.33,69.71800000000003,43.13,0.04525020709744979,0.05,256,726,1.399783474101163,35.44310704170146,-9.979517432492273
3095,q_learning,epsilon_greedy,potential,6,13,116.40000000000006,116.68999999999998,50,collision,3.442424538173198,8.37,70.11100000000003,43.24,0.045204956890352345,0.05,256,726,1.4002747124351569,35.891205359053,-9.979517432492273
3096,q_learning,epsilon_greedy,potential,6,8,67.90000000000002,67.85999999999999,30,collision,2.8273409698619925,8.34,69.84100000000002,42.91,0.04515975193346199,0.05,256,726,1.4007388016294557,35.891205359053,-9.979517432492273
3097,q_learning,epsilon_greedy,potential,6,10,86.50000000000003,86.875,46,collision,2.6822771944989534,8.3,69.45000000000003,42.78,0.04511459218152853,0.05,256,726,1.4009172052650316,35.563575050184006,-9.979517432492273
3098,q_learning,epsilon_greedy,potential,6,10,84.80000000000013,85.24499999999999,63,collision,3.361231002240859,8.34,69.81500000000003,43.17,0.045069477589347,0.05,256,726,1.4007152333837016,35.76116063662439,-9.979517432492273
3099,q_learning,epsilon_greedy,potential,6,15,133.80000000000015,134.2975,78,collision,2.8399573485018803,8.48,71.15800000000004,43.88,0.045024408111757654,0.05,256,726,1.4008669381702443,35.639374136734325,-9.979517432492273
3100,q_learning,epsilon_greedy,potential,6,21,190.10000000000036,191.05750000000023,121,collision,3.5562881196012555,8.6,72.29400000000005,44.64,0.044979383703645896,0.05,256,726,1.401851359523226,35.11453423624676,-9.979517432492273
3101,q_learning,epsilon_greedy,potential,6,8,66.39999999999999,66.78499999999998,45,collision,2.618461567637004,8.55,71.81300000000005,44.4,0.04493440431994225,0.05,256,726,1.4023309131488568,35.11453423624676,-9.979517432492273
3102,q_learning,epsilon_greedy,potential,6,6,47.39999999999997,47.760000000000005,33,collision,1.885047435844226,8.55,71.80900000000004,44.44,0.04488946991562231,0.05,256,726,1.4026439839678977,35.11453423624676,-9.979517432492273
3103,q_learning,epsilon_greedy,potential,6,12,104.70000000000013,105.22249999999998,66,collision,2.376061948005045,8.55,71.80400000000004,44.49,0.04484458044570669,0.05,256,726,1.4032008461083727,35.334912037745525,-9.979517432492273
3104,q_learning,epsilon_greedy,potential,6,9,76.10000000000005,76.65749999999997,49,collision,2.7946520878972114,8.52,71.51100000000005,44.39,0.04479973586526098,0.05,256,726,1.403909973458613,35.26418653322729,-9.979517432492273
3105,q_learning,epsilon_greedy,potential,6,15,133.1000000000002,133.65750000000003,85,collision,3.5229133247491045,8.54,71.69400000000005,44.58,0.04475493612939572,0.05,256,726,1.4045157345968302,34.985194163493425,-9.979517432492273
3106,q_learning,epsilon_greedy,potential,6,17,142.00000000000026,142.77250000000006,97,collision,3.9176064263651096,8.59,72.06800000000005,44.88,0.04471018119326632,0.05,256,726,1.4048264185783434,34.985194163493425,-9.979517432492273
3107,q_learning,epsilon_greedy,potential,6,10,85.60000000000012,85.93999999999997,55,collision,3.0725927934297257,8.59,72.05500000000005,45.01,0.044665471012073056,0.05,256,726,1.404754196100912,34.94669763979273,-9.979517432492273
3108,q_learning,epsilon_greedy,potential,6,4,27.899999999999977,28.029999999999994,26,collision,4.061323764452381,8.58,71.96400000000006,44.91,0.04462080554106098,0.05,256,726,1.404885115985871,34.94669763979273,-9.979517432492273
3109,q_learning,epsilon_greedy,potential,6,15,131.80000000000024,132.71750000000006,98,collision,2.78784955827998,8.62,72.33600000000006,45.23,0.04457618473551992,0.05,256,726,1.404962506046972,35.305272757428405,-9.979517432492273
3110,q_learning,epsilon_greedy,potential,6,8,66.6,66.84000000000002,43,collision,2.5030588621220704,8.64,72.53200000000005,45.29,0.0445316085507844,0.05,256,726,1.4053320022966933,35.305272757428405,-9.979517432492273
3111,q_learning,epsilon_greedy,potential,6,12,105.00000000000016,105.45249999999996,63,collision,2.967596410847221,8.67,72.81000000000006,45.54,0.04448707694223361,0.05,256,726,1.4053001645135144,34.8730742619976,-9.979517432492273
3112,q_learning,epsilon_greedy,potential,6,9,75.60000000000001,75.9575,54,collision,2.5184161302048182,8.67,72.80000000000005,45.64,0.04444258986529138,0.05,256,726,1.4055827502551137,34.84542743483502,-9.979517432492273
3113,q_learning,epsilon_greedy,potential,6,12,105.30000000000005,105.82999999999998,60,collision,2.639972925243174,8.67,72.79900000000006,45.65,0.044398147275426084,0.05,256,726,1.4061139463583228,35.06647594386155,-9.979517432492273
3114,q_learning,epsilon_greedy,potential,6,6,48.499999999999986,48.505,22,collision,3.3480267721783563,8.66,72.71300000000005,45.5,0.044353749128150655,0.05,256,726,1.4060527321271241,34.92180317289156,-9.979517432492273
3115,q_learning,epsilon_greedy,potential,6,7,57.500000000000014,57.5775,33,collision,3.6318098108634214,8.69,73.01200000000006,45.54,0.0443093953790225,0.05,256,726,1.4065354385745625,34.84542743483502,-9.979517432492273
3116,q_learning,epsilon_greedy,potential,6,7,57.999999999999986,58.137499999999996,28,collision,2.9546569671971596,8.65,72.64900000000006,45.13,0.04426508598364348,0.05,256,726,1.4069927379885325,34.886061649709454,-9.979517432492273
3117,q_learning,epsilon_greedy,potential,6,12,105.70000000000005,106.0625,56,collision,2.556835214724351,8.69,73.03900000000004,45.27,0.044220820897659836,0.05,256,726,1.407556274251147,35.585605047945634,-9.979517432492273
3118,q_learning,epsilon_greedy,potential,6,1,-0.6999999999999993,-0.6649999999999991,9,collision,1.5086962812838316,8.59,72.08300000000006,44.73,0.044176600076762176,0.05,256,726,1.4076740086855342,35.585605047945634,-9.979517432492273
3119,q_learning,epsilon_greedy,potential,6,7,57.19999999999999,57.612500000000004,36,collision,3.008561499909452,8.55,71.70600000000005,44.46,0.04413242347668542,0.05,256,726,1.407581200985251,35.585605047945634,-9.979517432492273
3120,q_learning,epsilon_greedy,potential,6,5,38.399999999999984,38.3925,22,collision,1.8365012404476195,8.52,71.42800000000005,44.21,0.04408829105320873,0.05,256,726,1.4077486614127201,35.7284484137916,-9.979517432492273
3121,q_learning,epsilon_greedy,potential,6,16,144.00000000000023,144.4525,77,collision,2.9981025850266434,8.67,72.87000000000006,44.94,0.044044202762155524,0.05,256,726,1.4080834555408677,35.7284484137916,-9.979517432492273
3122,q_learning,epsilon_greedy,potential,6,12,104.30000000000015,104.88999999999997,70,collision,2.8782083398929763,8.66,72.77400000000006,44.89,0.04400015855939337,0.05,256,726,1.408608188762135,36.303931304030066,-9.979517432492273
3123,q_learning,epsilon_greedy,potential,6,10,84.10000000000011,84.77749999999999,70,collision,2.4269192868372658,8.72,73.33700000000005,45.32,0.04395615840083398,0.05,256,726,1.4092516438106948,36.303931304030066,-9.979517432492273
3124,q_learning,epsilon_greedy,potential,6,9,78.00000000000001,78.14999999999999,30,collision,3.39098089792985,8.72,73.34800000000006,45.21,0.04391220224243315,0.05,256,726,1.4096026511842579,36.303931304030066,-9.979517432492273
3125,q_learning,epsilon_greedy,potential,6,6,48.29999999999999,48.395,24,collision,3.96085509834422,8.72,73.36600000000006,45.03,0.043868290040190716,0.05,256,726,1.4097034739476075,36.303931304030066,-9.979517432492273
3126,q_learning,epsilon_greedy,potential,6,8,67.30000000000001,67.525,36,collision,2.1593443035988162,8.71,73.26900000000006,44.99,0.04382442175015053,0.05,256,726,1.409941573671705,36.303931304030066,-9.979517432492273
3127,q_learning,epsilon_greedy,potential,6,17,155.00000000000017,155.37749999999994,68,collision,3.128190093952619,8.87,74.82100000000005,45.63,0.043780597328400374,0.05,256,726,1.4107679615243984,35.999155718303406,-9.979517432492273
3128,q_learning,epsilon_greedy,potential,6,13,115.70000000000012,116.08749999999998,57,collision,2.909662478300575,8.98,75.88400000000006,46.11,0.04373681673107197,0.05,256,726,1.4111153690227434,35.999155718303406,-9.979517432492273
3129,q_learning,epsilon_greedy,potential,6,11,96.00000000000007,96.40499999999999,52,collision,2.425183181333191,8.95,75.59500000000006,45.97,0.0436930799143409,0.05,256,726,1.4111777197035424,35.999155718303406,-9.979517432492273
3130,q_learning,epsilon_greedy,potential,6,5,37.69999999999998,37.7825,29,collision,3.2830391342961223,8.97,75.77900000000005,46.15,0.043649386834426554,0.05,256,726,1.4109568947687012,35.999155718303406,-9.979517432492273
3131,q_learning,epsilon_greedy,potential,6,2,9.499999999999996,9.587499999999997,8,collision,3.046646672687144,8.95,75.58600000000006,46.06,0.04360573744759213,0.05,256,726,1.411167780332933,36.329156796640135,-9.979517432492273
3132,q_learning,epsilon_greedy,potential,6,11,94.40000000000013,94.95749999999998,68,collision,3.9434679707451767,8.94,75.50400000000005,45.87,0.04356213171014454,0.05,256,726,1.411488291984979,36.329156796640135,-9.979517432492273
3133,q_learning,epsilon_greedy,potential,6,13,112.00000000000024,112.63999999999999,94,collision,3.389717538148472,9.01,76.14200000000007,46.56,0.04351856957843439,0.05,256,726,1.4111067096772374,36.329156796640135,-9.979517432492273
3134,q_learning,epsilon_greedy,potential,6,18,161.60000000000028,162.45499999999998,103,collision,3.8572126105488436,8.98,75.86600000000007,46.29,0.04347505100885596,0.05,256,727,1.4119337707131823,36.01939467862769,-9.979517432492273
3135,q_learning,epsilon_greedy,potential,6,11,94.80000000000008,95.255,64,collision,2.2621436337507883,9.03,76.33300000000007,46.67,0.0434315759578471,0.05,256,727,1.4120187107323419,35.99114575058205,-9.979517432492273
3136,q_learning,epsilon_greedy,potential,6,12,105.20000000000013,105.47249999999998,61,collision,2.6757696526135204,9.05,76.54000000000005,46.62,0.04338814438188925,0.05,256,727,1.41209788591258,35.99114575058205,-9.979517432492273
3137,q_learning,epsilon_greedy,potential,6,6,45.29999999999995,45.8225,54,collision,3.057868688732164,9.08,76.80400000000006,47.01,0.043344756237507366,0.05,256,727,1.4117409353587373,35.99114575058205,-9.979517432492273
3138,q_learning,epsilon_greedy,potential,6,11,95.60000000000008,95.98749999999998,56,collision,3.6296167455353623,9.17,77.66800000000006,47.46,0.043301411481269855,0.05,256,727,1.412301308813083,35.99114575058205,-9.979517432492273
3139,q_learning,epsilon_greedy,potential,6,7,56.70000000000002,56.97499999999999,41,collision,3.365733214972592,9.15,77.49200000000006,47.2,0.04325811006978859,0.05,256,727,1.4122847126991165,35.99114575058205,-9.979517432492273
3140,q_learning,epsilon_greedy,potential,6,4,28.499999999999986,28.620000000000005,20,collision,1.8098809947490186,9.1,77.01900000000006,46.88,0.043214851959718796,0.05,256,727,1.4124405020779711,35.99114575058205,-9.979517432492273
3141,q_learning,epsilon_greedy,potential,6,9,77.30000000000001,77.585,37,collision,3.168467685192112,9.19,77.89500000000007,47.21,0.04317163710775908,0.05,256,727,1.4126244434450335,35.99114575058205,-9.979517432492273
3142,q_learning,epsilon_greedy,potential,6,14,123.00000000000023,123.59500000000001,85,collision,4.058878935683862,9.23,78.26200000000006,47.58,0.04312846547065132,0.05,256,727,1.4129860437573853,35.99114575058205,-9.979517432492273
3143,q_learning,epsilon_greedy,potential,6,18,161.20000000000027,161.90500000000006,107,collision,2.547146137877928,9.28,78.71800000000006,48.07,0.04308533700518067,0.05,256,727,1.4131499467546327,35.99114575058205,-9.979517432492273
3144,q_learning,epsilon_greedy,potential,6,5,38.69999999999999,38.794999999999995,19,collision,2.487605956314627,9.32,79.11600000000007,48.13,0.04304225166817549,0.05,256,727,1.4135545847065092,35.70232339353972,-9.979517432492273
3145,q_learning,epsilon_greedy,potential,6,15,133.80000000000018,134.38499999999993,78,collision,3.8605395043771322,9.4,79.88600000000005,48.51,0.04299920941650732,0.05,256,727,1.4137646560893167,35.70232339353972,-9.979517432492273
3146,q_learning,epsilon_greedy,potential,6,13,113.30000000000027,113.8249999999999,81,collision,4.032621870524227,9.5,80.83400000000007,49.13,0.04295621020709081,0.05,256,727,1.4138043249979357,35.70232339353972,-9.979517432492273
3147,q_learning,epsilon_greedy,potential,6,9,76.70000000000003,76.89500000000001,43,collision,2.3765524338141994,9.5,80.83000000000007,49.17,0.04291325399688372,0.05,256,727,1.4137447128628071,35.70232339353972,-9.979517432492273
3148,q_learning,epsilon_greedy,potential,6,5,38.49999999999999,38.6825,21,collision,3.2602402205362684,9.38,79.67900000000006,48.56,0.042870340742886835,0.05,256,727,1.4145184347791753,35.70232339353972,-9.979517432492273
3149,q_learning,epsilon_greedy,potential,6,11,96.30000000000005,96.62249999999997,49,collision,3.524961531494363,9.45,80.36400000000006,48.78,0.04282747040214395,0.05,256,727,1.41480508063396,35.787676748484714,-9.979517432492273
3150,q_learning,epsilon_greedy,potential,6,3,19.499999999999996,19.455000000000002,9,collision,2.0604350481296025,9.43,80.17000000000007,48.7,0.042784642931741806,0.05,256,727,1.4149900798954604,35.787676748484714,-9.979517432492273
3151,q_learning,epsilon_greedy,potential,6,2,9.3,9.277500000000002,10,collision,2.2649747607767705,9.33,79.21000000000008,48.2,0.04274185828881007,0.05,256,727,1.4151413628987566,35.787676748484714,-9.979517432492273
3152,q_learning,epsilon_greedy,potential,6,1,-0.6999999999999975,-0.6024999999999991,9,collision,1.6132561581355787,9.23,78.26200000000007,47.58,0.04269911643052126,0.05,256,727,1.4151320181143134,35.787676748484714,-9.979517432492273
3153,q_learning,epsilon_greedy,potential,6,14,124.30000000000015,124.845,72,collision,3.499208096006993,9.3,78.93600000000006,47.91,0.04265641731409074,0.05,256,727,1.4153034475610573,35.474957834912836,-9.979517432492273
3154,q_learning,epsilon_greedy,potential,6,15,134.3000000000002,134.91750000000002,73,collision,3.0064418237916892,9.32,79.13900000000008,47.9,0.04261376089677665,0.05,256,727,1.4157059728189048,35.414288098515726,-9.979517432492273
3155,q_learning,epsilon_greedy,potential,6,9,76.00000000000003,76.345,50,collision,3.372677640337747,9.34,79.33000000000007,48.01,0.042571147135879873,0.05,256,727,1.415516282627708,35.78151872661676,-9.979517432492273
3156,q_learning,epsilon_greedy,potential,6,8,67.60000000000002,67.84250000000002,33,collision,3.196025097876175,9.31,79.06200000000008,47.66,0.042528575988743995,0.05,256,727,1.416178869143384,35.78151872661676,-9.979517432492273
3157,q_learning,epsilon_greedy,potential,6,18,162.20000000000033,162.93750000000003,97,collision,3.0303249992403387,9.44,80.30300000000007,48.38,0.04248604741275525,0.05,256,727,1.4165479679166222,35.78151872661676,-9.979517432492273
3158,q_learning,epsilon_greedy,potential,6,4,28.89999999999999,28.8625,16,collision,4.100251363755315,9.37,79.63300000000008,48.01,0.0424435613653425,0.05,256,727,1.4164103664091512,36.498688122815274,-9.979517432492273
3159,q_learning,epsilon_greedy,potential,6,1,-0.4999999999999982,-0.40749999999999886,7,collision,1.6813483369655418,9.3,78.95200000000008,47.75,0.04240111780397716,0.05,256,727,1.4164981230031604,36.38492461103815,-9.979517432492273
3160,q_learning,epsilon_greedy,potential,6,9,76.20000000000002,76.56000000000002,48,collision,3.063746779247129,9.34,79.33600000000007,47.95,0.04235871668617318,0.05,256,727,1.4167614739991443,36.38492461103815,-9.979517432492273
3161,q_learning,epsilon_greedy,potential,6,11,96.60000000000005,96.79249999999999,46,collision,3.907849966715564,9.38,79.71800000000006,48.17,0.042316357969487,0.05,256,727,1.417256520796548,36.517472149467,-9.979517432492273
3162,q_learning,epsilon_greedy,potential,6,16,142.6000000000002,143.26250000000002,91,collision,4.542059450015108,9.41,79.99400000000009,48.44,0.042274041611517515,0.05,256,727,1.4176003435809268,36.56056062345837,-9.979517432492273
3163,q_learning,epsilon_greedy,potential,6,7,57.29999999999998,57.53250000000003,35,collision,3.3355661788109017,9.44,80.28100000000008,48.6,0.042231767569906,0.05,256,727,1.4174563688096484,36.56056062345837,-9.979517432492273
3164,q_learning,epsilon_greedy,potential,6,4,29.0,29.130000000000003,15,collision,4.1574530024724785,9.41,80.00800000000008,48.3,0.042189535802336094,0.05,256,727,1.4174465806854133,36.57851397684461,-9.979517432492273
3165,q_learning,epsilon_greedy,potential,6,14,125.20000000000016,125.42249999999994,63,collision,3.0734859192595883,9.54,81.26300000000006,48.88,0.042147346266533756,0.05,256,727,1.4176997103687399,35.608135535061656,-9.979517432492273
3166,q_learning,epsilon_greedy,potential,6,10,86.40000000000009,86.60749999999999,47,collision,2.9970369476886565,9.57,81.56100000000008,48.93,0.04210519892026722,0.05,256,727,1.4182174572935686,35.608135535061656,-9.979517432492273
3167,q_learning,epsilon_greedy,potential,6,11,96.30000000000004,96.43749999999999,49,collision,2.971724357329572,9.62,82.04400000000007,49.15,0.04206309372134695,0.05,256,727,1.4182482746425513,35.608135535061656,-9.979517432492273
