episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
9283,q_learning,epsilon_greedy,none,6,16,144.5000000000002,144.5000000000002,72,collision,3.516085896514496,12.08,106.02800000000012,59.79,0.01,0.05,256,752,1.0397749018267175,23.654832172970277,-9.999994016141935
9284,q_learning,epsilon_greedy,none,6,9,77.50000000000003,77.50000000000003,35,collision,3.3009775956939387,12.07,105.9310000000001,59.75,0.01,0.05,256,752,1.039834182475768,23.310145799192135,-9.999994016141935
9285,q_learning,epsilon_greedy,none,6,12,105.10000000000008,105.10000000000008,62,collision,2.3138225987155834,12.1,106.21300000000012,59.96,0.01,0.05,256,752,1.0398568705913818,23.202873916992807,-9.999994016141935
9286,q_learning,epsilon_greedy,none,6,6,48.499999999999986,48.499999999999986,22,collision,2.4627829555794305,12.01,105.36300000000011,59.37,0.01,0.05,256,752,1.0401138709545308,23.202873916992807,-9.999994016141935
9287,q_learning,epsilon_greedy,none,6,11,96.40000000000003,96.40000000000003,48,collision,2.3122043717693948,12.02,105.47000000000011,59.31,0.01,0.05,256,752,1.040624405717371,23.027925967452955,-9.999994016141935
9288,q_learning,epsilon_greedy,none,6,13,114.90000000000012,114.90000000000012,65,collision,2.786065108829946,12.04,105.66200000000009,59.41,0.01,0.05,256,752,1.040493995015944,23.149381479028836,-9.999994016141935
9289,q_learning,epsilon_greedy,none,6,12,105.70000000000014,105.70000000000014,56,collision,2.696925082998444,12.06,105.8710000000001,59.34,0.01,0.05,256,752,1.0407251187136988,23.372062078930917,-9.999994016141935
9290,q_learning,epsilon_greedy,none,6,10,85.60000000000008,85.60000000000008,55,collision,2.570173589450659,11.94,104.6870000000001,59.06,0.01,0.05,256,752,1.040379762990404,22.533002713524343,-9.999994016141935
9291,q_learning,epsilon_greedy,none,6,7,58.3,58.3,25,collision,2.9032185064633906,11.91,104.41200000000012,58.78,0.01,0.05,256,752,1.040389082601363,22.554262014363243,-9.999994016141935
9292,q_learning,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.132216699228381,11.81,103.4440000000001,58.36,0.01,0.05,256,752,1.0405643506980213,22.533002713524343,-9.999994016141935
9293,q_learning,epsilon_greedy,none,6,23,202.40000000000026,202.40000000000026,99,collision,3.0946737238203013,12.03,105.4760000000001,59.25,0.01,0.05,256,752,1.041118375646385,22.533002713524343,-9.999994016141935
9294,q_learning,epsilon_greedy,none,6,15,134.40000000000018,134.40000000000018,72,collision,3.019734182233021,12.09,106.05700000000007,59.5,0.01,0.05,256,752,1.041737601871721,22.822711618322625,-9.999994016141935
9295,q_learning,epsilon_greedy,none,6,17,153.60000000000022,153.60000000000022,82,collision,2.490133727618817,12.09,106.0640000000001,59.43,0.01,0.05,256,752,1.0417826727201647,22.582222109380204,-9.999994016141935
9296,q_learning,epsilon_greedy,none,6,14,123.90000000000018,123.90000000000018,76,collision,2.6353742693817592,12.18,106.9250000000001,59.91,0.01,0.05,256,752,1.0419192400680244,22.783704164593814,-9.999994614527742
9297,q_learning,epsilon_greedy,none,6,12,105.10000000000008,105.10000000000008,62,collision,3.2586268942177092,12.19,107.0230000000001,59.94,0.01,0.05,256,752,1.0416500696184097,23.54204248319488,-9.999994614527742
9298,q_learning,epsilon_greedy,none,6,10,85.50000000000003,85.50000000000003,56,collision,2.2119229706807064,12.04,105.59400000000011,59.08,0.01,0.05,256,752,1.0413338993161732,23.54204248319488,-9.999994614527742
9299,q_learning,epsilon_greedy,none,6,15,134.70000000000016,134.70000000000016,69,collision,2.5792384478814228,12.06,105.79100000000011,59.13,0.01,0.05,256,752,1.041431040942016,23.54204248319488,-9.999994614527742
9300,q_learning,epsilon_greedy,none,6,14,125.40000000000009,125.40000000000009,61,collision,2.647524210371188,12.12,106.3780000000001,59.32,0.01,0.05,256,752,1.0416675730418021,23.623531674850412,-9.999994614527742
9301,q_learning,epsilon_greedy,none,6,8,67.00000000000003,67.00000000000003,39,collision,1.9670336766966543,12.11,106.28600000000012,59.23,0.01,0.05,256,752,1.041820639888909,23.236671029804203,-9.999994614527742
9302,q_learning,epsilon_greedy,none,6,14,124.20000000000013,124.20000000000013,73,collision,2.217156411853306,12.11,106.28500000000011,59.24,0.01,0.05,256,752,1.041841903839168,23.363703003799493,-9.999994614527742
9303,q_learning,epsilon_greedy,none,6,11,96.10000000000005,96.10000000000005,51,collision,2.2643262473148926,12.07,105.9160000000001,58.89,0.01,0.05,256,752,1.0418358784161041,23.51245179226653,-9.999994614527742
9304,q_learning,epsilon_greedy,none,6,5,38.39999999999999,38.39999999999999,22,collision,2.5781356376460813,12.09,106.11500000000011,58.92,0.01,0.05,256,752,1.041747486666237,23.533792447462126,-9.999994614527742
9305,q_learning,epsilon_greedy,none,6,16,142.9000000000002,142.9000000000002,88,collision,2.8152276534573057,12.09,106.1140000000001,58.93,0.01,0.05,256,752,1.0414575375628676,23.151639738484455,-9.999994614527742
9306,q_learning,epsilon_greedy,none,6,7,58.3,58.3,25,collision,3.551037369430134,12.05,105.73500000000008,58.68,0.01,0.05,256,752,1.0413374169945935,23.139998877188845,-9.999994614527742
9307,q_learning,epsilon_greedy,none,6,13,115.1000000000001,115.1000000000001,63,collision,2.898208031815309,11.99,105.15100000000008,58.46,0.01,0.05,256,752,1.0411708637146984,22.820743800113778,-9.999994614527742
9308,q_learning,epsilon_greedy,none,6,12,106.50000000000006,106.50000000000006,48,collision,2.395078778954749,11.96,104.8710000000001,58.23,0.01,0.05,256,752,1.0412785576118846,22.820743800113778,-9.999994614527742
9309,q_learning,epsilon_greedy,none,6,13,115.00000000000014,115.00000000000014,64,collision,2.944378962953917,11.95,104.7620000000001,58.31,0.01,0.05,256,752,1.041412143599187,23.053538382616164,-9.999994614527742
9310,q_learning,epsilon_greedy,none,6,17,153.3000000000002,153.3000000000002,85,collision,2.4333881012417113,11.94,104.67000000000012,58.22,0.01,0.05,256,752,1.0413328667566815,23.342806580567927,-9.999994614527742
9311,q_learning,epsilon_greedy,none,6,19,173.00000000000026,173.00000000000026,90,collision,3.1552620969365752,12.1,106.2090000000001,58.99,0.01,0.05,256,752,1.0414290938169335,23.77182210424677,-9.999994614527742
9312,q_learning,epsilon_greedy,none,6,9,76.10000000000005,76.10000000000005,49,collision,2.4231719968083247,12.03,105.5550000000001,58.46,0.01,0.05,256,752,1.0414340537456912,23.77182210424677,-9.999994614527742
9313,q_learning,epsilon_greedy,none,6,13,115.3000000000001,115.3000000000001,61,collision,2.5342037977746097,12.11,106.32700000000011,58.82,0.01,0.05,256,752,1.041370291564977,23.302262957001474,-9.999994614527742
9314,q_learning,epsilon_greedy,none,6,15,136.50000000000006,136.50000000000006,51,collision,3.0420939925860884,12.17,106.93500000000009,58.8,0.01,0.05,256,752,1.0418689079687287,23.66875812021855,-9.999994614527742
9315,q_learning,epsilon_greedy,none,6,13,115.30000000000015,115.30000000000015,61,collision,3.1314531831692483,12.26,107.80400000000009,59.2,0.01,0.05,256,752,1.0421322339640928,23.561528380975915,-9.999994614527742
9316,q_learning,epsilon_greedy,none,6,12,105.00000000000011,105.00000000000011,63,collision,2.781610895896822,12.3,108.19300000000008,59.35,0.01,0.05,256,752,1.0424169274065174,23.868929995107575,-9.999994614527742
9317,q_learning,epsilon_greedy,none,6,19,173.5000000000002,173.5000000000002,85,collision,2.628814228458487,12.35,108.6750000000001,59.58,0.01,0.05,256,752,1.0427309163958256,24.211552517433446,-9.999994614527742
9318,q_learning,epsilon_greedy,none,6,26,242.20000000000033,242.20000000000033,105,collision,3.12270559218405,12.45,109.68600000000009,59.57,0.01,0.05,256,752,1.043700483699819,24.048419799309634,-9.999994614527742
9319,q_learning,epsilon_greedy,none,6,17,151.60000000000028,151.60000000000028,102,collision,2.7817393186907,12.5,110.1490000000001,59.99,0.01,0.05,256,752,1.0432777615804871,24.181012156848507,-9.999994614527742
9320,q_learning,epsilon_greedy,none,6,2,9.100000000000001,9.100000000000001,12,collision,1.6282173474644144,12.46,109.76100000000014,59.83,0.01,0.05,256,752,1.0433504953469657,24.181012156848507,-9.999994614527742
9321,q_learning,epsilon_greedy,none,6,19,173.00000000000023,173.00000000000023,90,collision,2.729655015244996,12.53,110.42600000000013,60.25,0.01,0.05,256,752,1.0435469088649836,24.181012156848507,-9.999994614527742
9322,q_learning,epsilon_greedy,none,6,4,27.99999999999998,27.99999999999998,25,collision,1.83178531126957,12.41,109.25700000000012,59.82,0.01,0.05,256,752,1.0435934748607256,24.181012156848507,-9.999994614527742
9323,q_learning,epsilon_greedy,none,6,16,143.30000000000018,143.30000000000018,84,collision,2.5558427662210867,12.4,109.16200000000012,59.76,0.01,0.05,256,752,1.0435315309672453,23.791475699691954,-9.999994614527742
9324,q_learning,epsilon_greedy,none,6,10,87.30000000000001,87.30000000000001,38,collision,2.685012337967174,12.32,108.3850000000001,59.45,0.01,0.05,256,752,1.0436183905501704,23.791475699691954,-9.999994614527742
9325,q_learning,epsilon_greedy,none,6,8,67.19999999999999,67.19999999999999,37,collision,2.4034967176878492,12.31,108.28900000000013,59.4,0.01,0.05,256,752,1.0434382944458143,23.791475699691954,-9.999994614527742
9326,q_learning,epsilon_greedy,none,6,12,106.70000000000005,106.70000000000005,46,collision,2.7745049505014503,12.25,107.7410000000001,58.82,0.01,0.05,256,752,1.0436189640540487,23.791475699691954,-9.999994614527742
9327,q_learning,epsilon_greedy,none,6,5,37.99999999999998,37.99999999999998,26,collision,1.870911177125899,12.16,106.8700000000001,58.44,0.01,0.05,256,752,1.043774453510727,24.102351296043356,-9.999994614527742
9328,q_learning,epsilon_greedy,none,6,13,114.20000000000016,114.20000000000016,72,collision,2.2125721741602287,12.18,107.05400000000013,58.62,0.01,0.05,256,752,1.0435893132864098,24.26304262253891,-9.999994614527742
9329,q_learning,epsilon_greedy,none,6,15,134.30000000000018,134.30000000000018,73,collision,3.3738230956651987,12.24,107.63900000000012,58.83,0.01,0.05,256,752,1.0436730865786261,24.26304262253891,-9.999994614527742
9330,q_learning,epsilon_greedy,none,6,14,124.5000000000002,124.5000000000002,70,collision,2.7829872932910455,12.3,108.21300000000011,59.15,0.01,0.05,256,752,1.0435626955501103,24.26304262253891,-9.999994614527742
9331,q_learning,epsilon_greedy,none,6,9,76.1,76.1,49,collision,2.188569593421198,12.17,106.95600000000012,58.59,0.01,0.05,256,752,1.0432991852437963,23.203494234803355,-9.999994614527742
9332,q_learning,epsilon_greedy,none,6,8,65.99999999999997,65.99999999999997,49,collision,2.3104332579310736,12.12,106.46000000000012,58.5,0.01,0.05,256,752,1.0428309662858586,23.203494234803355,-9.999994614527742
9333,q_learning,epsilon_greedy,none,6,14,124.20000000000027,124.20000000000027,73,collision,3.592018795474542,12.14,106.64300000000011,58.69,0.01,0.05,256,752,1.0431832994641475,24.18924452843143,-9.999994614527742
9334,q_learning,epsilon_greedy,none,6,17,152.8000000000003,152.8000000000003,90,collision,2.952905527481379,12.2,107.20700000000012,59.11,0.01,0.05,256,752,1.042916629035066,24.618361479036103,-9.999994614527742
9335,q_learning,epsilon_greedy,none,6,14,123.60000000000025,123.60000000000025,79,collision,3.361274914294139,12.2,107.18200000000012,59.36,0.01,0.05,256,752,1.0428388215995243,23.38000300627672,-9.999994614527742
9336,q_learning,epsilon_greedy,none,6,6,48.09999999999998,48.09999999999998,26,collision,2.4497758609293903,11.99,105.21100000000013,57.86,0.01,0.05,256,752,1.0431125817115268,23.38000300627672,-9.999994614527742
9337,q_learning,epsilon_greedy,none,6,13,114.90000000000013,114.90000000000013,65,collision,3.079529956338323,11.95,104.81600000000012,57.77,0.01,0.05,256,752,1.042973206928949,23.292651769725133,-9.999994614527742
9338,q_learning,epsilon_greedy,none,6,14,123.5000000000002,123.5000000000002,80,collision,2.6737439689720492,11.94,104.71900000000011,57.73,0.01,0.05,256,752,1.0425188334076072,22.919641341368994,-9.999994614527742
9339,q_learning,epsilon_greedy,none,6,15,133.80000000000018,133.80000000000018,78,collision,2.492782751367835,11.97,105.0100000000001,57.85,0.01,0.05,256,752,1.042584290428091,22.952902430701855,-9.999994614527742
9340,q_learning,epsilon_greedy,none,6,16,144.5000000000002,144.5000000000002,72,collision,3.2329968275694387,12.0,105.4080000000001,57.91,0.01,0.05,256,752,1.042759352112488,23.283911016169622,-9.999994614527742
9341,q_learning,epsilon_greedy,none,6,24,221.30000000000032,221.30000000000032,112,collision,2.6878140708227134,12.12,106.55900000000011,58.52,0.01,0.05,256,752,1.0431650201379836,23.2414266193691,-9.999994614527742
9342,q_learning,epsilon_greedy,none,6,11,96.60000000000002,96.60000000000002,46,collision,2.765639894081959,12.18,107.14000000000011,58.77,0.01,0.05,256,752,1.0434231109487209,23.451468714936702,-9.999994614527742
9343,q_learning,epsilon_greedy,none,6,5,38.09999999999999,38.09999999999999,25,collision,2.5691653025223657,12.12,106.55300000000013,58.58,0.01,0.05,256,752,1.043125149642272,23.13154863784766,-9.999994614527742
9344,q_learning,epsilon_greedy,none,6,7,57.60000000000002,57.60000000000002,32,collision,2.2582428780666564,12.04,105.77000000000012,58.33,0.01,0.05,256,752,1.043398225427799,23.204553073067604,-9.999994614527742
9345,q_learning,epsilon_greedy,none,6,10,85.80000000000005,85.80000000000005,53,collision,2.4574839294898907,12.0,105.3820000000001,58.17,0.01,0.05,256,752,1.043242137695968,23.549520023438394,-9.999994614527742
9346,q_learning,epsilon_greedy,none,6,14,124.50000000000017,124.50000000000017,70,collision,2.7052045891284147,12.13,106.63200000000012,58.8,0.01,0.05,256,752,1.0431753978867244,23.549520023438394,-9.999994614527742
9347,q_learning,epsilon_greedy,none,6,22,200.50000000000034,200.50000000000034,118,collision,2.648966842264049,12.15,106.81600000000009,58.98,0.01,0.05,256,752,1.043227604478731,23.661947449383803,-9.999994614527742
9348,q_learning,epsilon_greedy,none,6,12,105.40000000000006,105.40000000000006,59,collision,2.6446120438224887,12.17,107.01600000000009,59.0,0.01,0.05,256,752,1.0430214260069737,23.703592871120506,-9.999994614527742
9349,q_learning,epsilon_greedy,none,6,16,143.60000000000025,143.60000000000025,81,collision,2.8085311963237825,12.18,107.1130000000001,59.04,0.01,0.05,256,752,1.0430836855454408,24.115297286031108,-9.999994614527742
9350,q_learning,epsilon_greedy,none,6,14,123.1000000000002,123.1000000000002,84,collision,2.6454797985710465,12.29,108.15400000000011,59.74,0.01,0.05,256,752,1.0426768425249573,23.77185081334043,-9.999994614527742
9351,q_learning,epsilon_greedy,none,6,14,125.60000000000008,125.60000000000008,59,collision,2.7729082206043167,12.25,107.7730000000001,59.51,0.01,0.05,256,752,1.042912923869147,24.20112885056683,-9.999994614527742
9352,q_learning,epsilon_greedy,none,6,13,116.00000000000011,116.00000000000011,54,collision,2.606853672741139,12.31,108.35700000000011,59.73,0.01,0.05,256,752,1.0430467699964157,24.08455731421188,-9.999994614527742
9353,q_learning,epsilon_greedy,none,6,9,76.00000000000007,76.00000000000007,50,collision,2.5400296454526936,12.31,108.34800000000013,59.82,0.01,0.05,256,752,1.0427471063585714,23.30299117980633,-9.999995153074968
9354,q_learning,epsilon_greedy,none,6,10,85.70000000000003,85.70000000000003,54,collision,2.5625997090889436,12.26,107.86500000000012,59.6,0.01,0.05,256,752,1.0424697305935327,23.554731262660734,-9.999995153074968
9355,q_learning,epsilon_greedy,none,6,15,133.1000000000002,133.1000000000002,85,collision,2.7382503701278376,12.27,107.93900000000012,59.87,0.01,0.05,256,752,1.042020589900752,23.96791213011563,-9.999995153074968
9356,q_learning,epsilon_greedy,none,6,8,67.19999999999999,67.19999999999999,37,collision,2.4727565898731423,12.17,106.99800000000012,59.18,0.01,0.05,256,752,1.0419061836175636,23.96791213011563,-9.999995153074968
9357,q_learning,epsilon_greedy,none,6,19,173.30000000000024,173.30000000000024,87,collision,2.4675569837727678,12.26,107.87700000000015,59.48,0.01,0.05,256,752,1.0421994635587355,24.115174055606122,-9.999995153074968
9358,q_learning,epsilon_greedy,none,6,12,105.00000000000014,105.00000000000014,63,collision,2.3965941036528196,12.26,107.87300000000013,59.52,0.01,0.05,256,752,1.041895519259804,24.115174055606122,-9.999995153074968
9359,q_learning,epsilon_greedy,none,6,7,57.79999999999998,57.79999999999998,30,collision,2.88082770509696,12.15,106.82800000000012,58.86,0.01,0.05,256,752,1.0416778651433838,23.689542182843724,-9.999995153074968
9360,q_learning,epsilon_greedy,none,6,9,77.8,77.8,32,collision,3.2882519406306923,12.07,106.07100000000011,58.35,0.01,0.05,256,752,1.041715355341925,23.15268696627681,-9.999995153074968
9361,q_learning,epsilon_greedy,none,6,11,96.10000000000002,96.10000000000002,51,collision,2.6641586322130997,12.1,106.3500000000001,58.59,0.01,0.05,256,752,1.041662266858833,23.15268696627681,-9.999995153074968
9362,q_learning,epsilon_greedy,none,6,16,145.70000000000016,145.70000000000016,60,collision,2.715452585914282,12.19,107.23100000000011,58.87,0.01,0.05,256,752,1.0420989207679365,23.500770018470636,-9.999995153074968
9363,q_learning,epsilon_greedy,none,6,8,67.1,67.1,38,collision,1.952104098508029,12.23,107.60600000000014,59.16,0.01,0.05,256,752,1.0422550225298863,23.500770018470636,-9.999995153074968
9364,q_learning,epsilon_greedy,none,6,13,115.70000000000007,115.70000000000007,57,collision,2.6670708786164825,12.28,108.10700000000011,59.2,0.01,0.05,256,752,1.0422980315609855,23.500770018470636,-9.999995153074968
9365,q_learning,epsilon_greedy,none,6,13,105.90000000000005,105.90000000000005,54,collision,2.7036691211379704,12.26,107.81200000000011,59.12,0.01,0.05,256,752,1.0421931783372886,23.27026759063482,-9.999995153074968
9366,q_learning,epsilon_greedy,none,6,12,105.60000000000002,105.60000000000002,57,collision,2.540155975699174,12.27,107.90200000000011,59.23,0.01,0.05,256,752,1.042026982888458,23.439340364875356,-9.999995153074968
9367,q_learning,epsilon_greedy,none,6,12,106.60000000000004,106.60000000000004,47,collision,3.308226721731402,12.32,108.38900000000011,59.41,0.01,0.05,256,752,1.0422256933363225,23.439340364875356,-9.999995153074968
9368,q_learning,epsilon_greedy,none,6,22,199.80000000000044,199.80000000000044,125,collision,3.243403901565132,12.37,108.86600000000011,59.69,0.01,0.05,256,752,1.04191567315813,23.771870126643208,-9.999995153074968
9369,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,1.335757224425417,12.28,107.99800000000012,59.28,0.01,0.05,256,752,1.0418623319016818,23.771870126643208,-9.999995153074968
9370,q_learning,epsilon_greedy,none,6,16,142.70000000000027,142.70000000000027,90,collision,2.9270951098167104,12.35,108.65700000000011,59.76,0.01,0.05,256,752,1.041585679211711,23.771870126643208,-9.999995153074968
9371,q_learning,epsilon_greedy,none,6,9,76.60000000000002,76.60000000000002,44,collision,2.4970026265955942,12.39,109.0400000000001,59.97,0.01,0.05,256,752,1.0414870119957471,23.771870126643208,-9.999995153074968
9372,q_learning,epsilon_greedy,none,6,23,209.50000000000045,209.50000000000045,129,collision,3.2712573337947264,12.45,109.60100000000011,60.42,0.01,0.05,256,752,1.041413434256189,24.014190243808244,-9.999995153074968
9373,q_learning,epsilon_greedy,none,6,7,48.09999999999999,48.09999999999999,26,collision,4.181493552490936,12.45,109.51700000000011,60.25,0.01,0.05,256,752,1.041215964622694,24.014190243808244,-9.999995153074968
9374,q_learning,epsilon_greedy,none,6,15,133.60000000000016,133.60000000000016,80,collision,2.8069852196065983,12.44,109.40000000000013,60.41,0.01,0.05,256,752,1.0409806387080336,23.371669128588284,-9.999995637767471
9375,q_learning,epsilon_greedy,none,6,10,86.60000000000002,86.60000000000002,45,collision,2.7210340337763403,12.38,108.8140000000001,60.21,0.01,0.05,256,752,1.0408916094848828,23.371669128588284,-9.999995637767471
9376,q_learning,epsilon_greedy,none,6,15,135.0000000000002,135.0000000000002,66,collision,2.84411524297733,12.41,109.10900000000012,60.29,0.01,0.05,256,752,1.041073446744995,24.073165957940013,-9.999995637767471
9377,q_learning,epsilon_greedy,none,6,12,105.00000000000011,105.00000000000011,63,collision,2.5480191899499958,12.46,109.58000000000011,60.63,0.01,0.05,256,752,1.0408771921753832,23.586371615155418,-9.999995637767471
9378,q_learning,epsilon_greedy,none,6,12,106.60000000000005,106.60000000000005,47,collision,2.7093490081447693,12.54,110.36900000000013,60.82,0.01,0.05,256,752,1.0411281715709102,23.659215638186996,-9.999995637767471
9379,q_learning,epsilon_greedy,none,6,7,57.2,57.2,36,collision,2.4223924869911975,12.48,109.80200000000012,60.43,0.01,0.05,256,752,1.0408554561143974,23.659215638186996,-9.999995637767471
9380,q_learning,epsilon_greedy,none,6,9,76.90000000000002,76.90000000000002,41,collision,2.711874543114407,12.43,109.3330000000001,60.07,0.01,0.05,256,752,1.0407309231795951,23.612266362503526,-9.999995637767471
9381,q_learning,epsilon_greedy,none,6,8,68.10000000000002,68.10000000000002,28,collision,2.2779560258647464,12.39,108.96100000000011,59.75,0.01,0.05,256,752,1.0411582006664726,23.62388921503051,-9.999995637767471
9382,q_learning,epsilon_greedy,none,6,9,75.99999999999999,75.99999999999999,50,collision,2.1792838050573304,12.36,108.66100000000012,59.72,0.01,0.05,256,752,1.0410806987353804,23.62388921503051,-9.999995637767471
9383,q_learning,epsilon_greedy,none,6,10,85.9000000000001,85.9000000000001,52,collision,2.643035231651938,12.3,108.0750000000001,59.52,0.01,0.05,256,752,1.0408944004621077,23.62388921503051,-9.999995637767471
9384,q_learning,epsilon_greedy,none,6,4,28.499999999999993,28.499999999999993,20,collision,1.7875311695205802,12.25,107.58500000000011,59.37,0.01,0.05,256,752,1.0408982003012222,23.62388921503051,-9.999995637767471
9385,q_learning,epsilon_greedy,none,6,11,93.10000000000016,93.10000000000016,81,collision,2.4325973077464735,12.24,107.4650000000001,59.56,0.01,0.05,256,752,1.0400994748810355,23.612266362503526,-9.999995637767471
9386,q_learning,epsilon_greedy,none,6,18,162.50000000000026,162.50000000000026,94,collision,2.514189799183245,12.36,108.6050000000001,60.28,0.01,0.05,256,752,1.0404116062821387,23.31625175444343,-9.999995637767471
9387,q_learning,epsilon_greedy,none,6,5,38.69999999999999,38.69999999999999,19,collision,2.9806068122798632,12.3,108.02800000000012,59.99,0.01,0.05,256,752,1.0403183427663754,23.13401094642918,-9.999995637767471
9388,q_learning,epsilon_greedy,none,6,10,87.70000000000002,87.70000000000002,34,collision,3.8576673237053254,12.27,107.75600000000013,59.68,0.01,0.05,256,752,1.0405362264866589,23.13401094642918,-9.999995637767471
9389,q_learning,epsilon_greedy,none,6,8,66.30000000000004,66.30000000000004,46,collision,3.035931611119972,12.23,107.36200000000012,59.58,0.01,0.05,256,752,1.0401309246145767,23.13401094642918,-9.999995637767471
9390,q_learning,epsilon_greedy,none,6,14,125.2000000000001,125.2000000000001,63,collision,3.221245015114344,12.27,107.75800000000014,59.66,0.01,0.05,256,752,1.0403524305185468,23.13401094642918,-9.999995637767471
9391,q_learning,epsilon_greedy,none,6,18,163.30000000000018,163.30000000000018,86,collision,2.98208570452852,12.38,108.8080000000001,60.27,0.01,0.05,256,752,1.0404629094283766,22.975595136255354,-9.999995637767471
9392,q_learning,epsilon_greedy,none,6,9,76.40000000000002,76.40000000000002,46,collision,2.110991791328984,12.41,109.0920000000001,60.46,0.01,0.05,256,752,1.0406042480804403,22.975595136255354,-9.999995637767471
9393,q_learning,epsilon_greedy,none,6,12,105.60000000000016,105.60000000000016,57,collision,3.7268419173094887,12.3,108.12400000000008,60.04,0.01,0.05,256,752,1.0406226922815105,22.984905682594263,-9.999995637767471
9394,q_learning,epsilon_greedy,none,6,9,76.30000000000003,76.30000000000003,47,collision,2.5951226315424467,12.24,107.5430000000001,59.79,0.01,0.05,256,752,1.040288342382457,22.984905682594263,-9.999995637767471
9395,q_learning,epsilon_greedy,none,6,19,173.9000000000002,173.9000000000002,81,collision,3.021498006204882,12.26,107.74600000000008,59.78,0.01,0.05,256,752,1.0406465784538792,22.588806412046743,-9.999995637767471
9396,q_learning,epsilon_greedy,none,6,13,115.20000000000016,115.20000000000016,62,collision,2.6435566523834186,12.25,107.6590000000001,59.64,0.01,0.05,256,752,1.0407214377408174,22.98520828791539,-9.999996073990724
9397,q_learning,epsilon_greedy,none,6,12,104.90000000000013,104.90000000000013,64,collision,2.7547960404129515,12.25,107.65700000000008,59.66,0.01,0.05,256,752,1.040604312170058,22.98520828791539,-9.999996073990724
9398,q_learning,epsilon_greedy,none,6,17,153.8000000000002,153.8000000000002,80,collision,3.111760146326079,12.32,108.3400000000001,59.9,0.01,0.05,256,752,1.0407470146307167,22.98520828791539,-9.999996073990724
9399,q_learning,epsilon_greedy,none,6,11,95.90000000000008,95.90000000000008,53,collision,3.064073874993958,12.28,107.9520000000001,59.74,0.01,0.05,256,752,1.0406824975539115,22.98520828791539,-9.999996073990724
9400,q_learning,epsilon_greedy,none,6,4,28.19999999999999,28.19999999999999,23,collision,2.1521354862619426,12.18,106.98000000000013,59.36,0.01,0.05,256,752,1.0407392514053404,22.7837617033567,-9.999996073990724
9401,q_learning,epsilon_greedy,none,6,16,144.80000000000018,144.80000000000018,69,collision,2.5511586153153103,12.26,107.7580000000001,59.66,0.01,0.05,256,752,1.0411343312014865,23.058093518637335,-9.999996073990724
9402,q_learning,epsilon_greedy,none,6,13,106.50000000000011,106.50000000000011,48,collision,3.468141216735568,12.25,107.58100000000013,59.41,0.01,0.05,256,752,1.0411903699517724,22.876076844275502,-9.999996073990724
9403,q_learning,epsilon_greedy,none,6,17,150.80000000000038,150.80000000000038,110,collision,2.9790984800858253,12.31,108.12800000000011,60.0,0.01,0.05,256,752,1.0408710539195825,22.876076844275502,-9.999996073990724
9404,q_learning,epsilon_greedy,none,6,12,105.50000000000009,105.50000000000009,58,collision,2.4225038627295117,12.38,108.79900000000015,60.36,0.01,0.05,256,752,1.0407761953005423,23.233161234934332,-9.999996466591652
9405,q_learning,epsilon_greedy,none,6,12,105.4000000000001,105.4000000000001,59,collision,2.5496667223360783,12.34,108.42400000000012,60.07,0.01,0.05,256,752,1.0410112548490824,23.652772990512414,-9.999996466591652
9406,q_learning,epsilon_greedy,none,6,12,103.9000000000001,103.9000000000001,74,collision,1.8845244070221157,12.39,108.88000000000012,60.56,0.01,0.05,256,752,1.04061023294292,23.652772990512414,-9.999996466591652
9407,q_learning,epsilon_greedy,none,6,14,125.00000000000014,125.00000000000014,65,collision,2.6717890379105294,12.4,108.9790000000001,60.58,0.01,0.05,256,752,1.0406819090685613,22.88444591759815,-9.999996466591652
9408,q_learning,epsilon_greedy,none,6,15,135.0000000000002,135.0000000000002,66,collision,2.462349627180025,12.43,109.26400000000011,60.76,0.01,0.05,256,752,1.0408059835391466,23.007733872842206,-9.999996466591652
9409,q_learning,epsilon_greedy,none,6,9,75.80000000000003,75.80000000000003,52,collision,2.0271227171452137,12.39,108.8720000000001,60.64,0.01,0.05,256,752,1.0402915761354954,22.94107422295498,-9.999996819932488
9410,q_learning,epsilon_greedy,none,6,21,193.50000000000026,193.50000000000026,87,collision,3.015681489986585,12.43,109.27400000000009,60.66,0.01,0.05,256,752,1.0409518701741278,23.653471876134343,-9.999996819932488
9411,q_learning,epsilon_greedy,none,6,12,106.90000000000008,106.90000000000008,44,collision,3.2700586494892807,12.36,108.61300000000008,60.2,0.01,0.05,256,752,1.041244770612884,23.653471876134343,-9.999996819932488
9412,q_learning,epsilon_greedy,none,6,12,106.80000000000005,106.80000000000005,45,collision,3.1867805946169416,12.39,108.92000000000009,60.16,0.01,0.05,256,752,1.0413794682042081,23.725215306111686,-9.999996819932488
