episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
115,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.49,9,collision,1.3322095012869724,0.75,-3.481000000000002,11.56,0.5618938591163328,0.5618938591163328,112,261,0.031896821049571616,7.185995394944037,-4.0797413
116,q_learning,epsilon_greedy,potential,6,1,-1.3999999999999968,-0.8300000000000018,16,collision,1.4634781490065703,0.76,-3.388000000000001,11.64,0.5590843898207511,0.5590843898207511,112,262,0.03222900372021998,7.441019694265626,-4.0797413
117,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.120000000000001,6,collision,2.7935134481935284,0.77,-3.2880000000000007,11.65,0.5562889678716474,0.5562889678716474,112,262,0.03249892646835555,7.441019694265626,-4.0797413
118,q_learning,epsilon_greedy,potential,6,1,-0.9999999999999964,-0.740000000000002,12,collision,2.124649315268137,0.78,-3.1930000000000014,11.71,0.5535075230322891,0.5535075230322891,112,262,0.032909397147540154,7.441019694265626,-4.0797413
119,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.1,5,collision,1.719486626957853,0.77,-3.2820000000000005,11.59,0.5507399854171277,0.5507399854171277,112,262,0.03304486043534808,7.441019694265626,-4.66587026
120,q_learning,epsilon_greedy,potential,6,2,8.499999999999993,8.83,18,collision,1.9332129113471337,0.79,-3.0870000000000006,11.66,0.547986285490042,0.547986285490042,112,262,0.033592302554754344,7.441019694265626,-4.66587026
121,q_learning,epsilon_greedy,potential,6,1,-0.9000000000000004,-0.39000000000000057,11,collision,2.010834730193018,0.79,-3.093000000000001,11.72,0.5452463540625918,0.5452463540625918,112,264,0.033923910064028645,7.441019694265626,-4.66587026
122,q_learning,epsilon_greedy,potential,6,3,18.9,19.029999999999998,15,collision,2.4142297330564153,0.82,-2.800000000000001,11.82,0.5425201222922789,0.5425201222922789,112,264,0.034484816975263705,7.441019694265626,-4.66587026
123,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.55,9,collision,1.9617503196021986,0.82,-2.8040000000000016,11.86,0.5398075216808175,0.5398075216808175,112,264,0.03475371951526044,7.441019694265626,-4.66587026
124,q_learning,epsilon_greedy,potential,6,3,16.699999999999992,18.1,37,collision,1.4616964353898254,0.85,-2.5340000000000016,12.19,0.5371084840724134,0.5371084840724134,113,267,0.035570388794203316,7.441019694265626,-4.66587026
125,q_learning,epsilon_greedy,potential,6,4,27.89999999999999,28.390000000000008,26,collision,2.130299284450566,0.89,-2.152000000000001,12.41,0.5344229416520513,0.5344229416520513,113,267,0.036426751731288176,8.59236155416175,-4.66587026
126,q_learning,epsilon_greedy,potential,6,3,16.99999999999997,17.979999999999997,34,collision,2.0546008637698145,0.92,-1.8790000000000018,12.71,0.531750826943791,0.531750826943791,115,270,0.03746442120590221,8.508437938620132,-4.66587026
127,q_learning,epsilon_greedy,potential,6,0,-10.4,-9.89,5,collision,2.0759546664559387,0.92,-1.8770000000000016,12.69,0.5290920728090721,0.5290920728090721,115,270,0.03755888778578046,8.508437938620132,-4.66587026
128,q_learning,epsilon_greedy,potential,6,1,-0.5999999999999996,-0.47000000000000064,8,collision,3.1010192479700964,0.93,-1.778000000000002,12.71,0.5264466124450268,0.5264466124450268,115,270,0.03784056370763052,8.508437938620132,-4.66587026
129,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.27999999999999936,6,collision,2.9257695731854096,0.94,-1.6770000000000018,12.71,0.5238143793828016,0.5238143793828016,115,270,0.03812327775715632,8.508437938620132,-4.66587026
130,q_learning,epsilon_greedy,potential,6,0,-10.7,-10.41,8,collision,2.3436516424950717,0.94,-1.6430000000000016,12.37,0.5211953074858876,0.5211953074858876,116,271,0.03839796622210125,8.42435355923393,-4.66587026
131,q_learning,epsilon_greedy,potential,6,2,8.100000000000001,8.289999999999994,22,collision,1.861163177867323,0.96,-1.4450000000000014,12.41,0.5185893309484582,0.5185893309484582,116,272,0.03901304488626831,8.42435355923393,-4.66587026
132,q_learning,epsilon_greedy,potential,6,1,-1.0,-0.7299999999999986,12,collision,1.9319466343782576,0.97,-1.350000000000002,12.47,0.5159963842937159,0.5159963842937159,116,273,0.03936840755383909,8.42435355923393,-4.66587026
133,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.42,9,collision,2.592461994899491,0.97,-1.348000000000002,12.45,0.5134164023722473,0.5134164023722473,116,274,0.03969978940019939,8.42435355923393,-4.66587026
134,q_learning,epsilon_greedy,potential,6,1,-0.7999999999999989,-0.240000000000002,10,collision,1.7788007025689567,0.98,-1.2460000000000016,12.44,0.510849320360386,0.510849320360386,116,274,0.03993829238682076,8.42435355923393,-4.66587026
135,q_learning,epsilon_greedy,potential,6,1,-2.299999999999997,-1.820000000000002,25,collision,1.5225402492199116,0.99,-1.1670000000000018,12.66,0.5082950737585841,0.5082950737585841,116,274,0.040513830282216313,8.42435355923393,-4.66587026
136,q_learning,epsilon_greedy,potential,6,1,-0.29999999999999893,-0.39000000000000057,5,collision,4.855400684808665,0.99,-1.1660000000000017,12.65,0.5057535983897912,0.5057535983897912,116,274,0.040894495918421,8.42435355923393,-4.66587026
137,q_learning,epsilon_greedy,potential,6,1,-0.29999999999999893,-0.379999999999999,5,collision,3.0319550633344634,0.96,-1.4300000000000017,12.26,0.5032248303978422,0.5032248303978422,116,274,0.04112797351204823,8.682168003908043,-4.66587026
138,q_learning,epsilon_greedy,potential,6,5,37.299999999999976,38.10000000000001,33,collision,2.3708057741987014,1.0,-1.0510000000000017,12.51,0.500708706245853,0.500708706245853,117,276,0.042242254219857535,8.682168003908043,-4.66587026
139,q_learning,epsilon_greedy,potential,6,3,17.69999999999998,18.499999999999993,27,collision,1.8426017211406123,1.03,-0.7680000000000018,12.71,0.4982051627146237,0.4982051627146237,117,277,0.04287420270874278,8.682168003908043,-4.66587026
140,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.42,6,collision,1.5957674907012744,1.03,-0.7700000000000015,12.73,0.49571413690105054,0.49571413690105054,117,277,0.04302950999766819,8.682168003908043,-4.66587026
141,q_learning,epsilon_greedy,potential,6,0,-10.2,-10.23,3,collision,3.090367061029567,1.02,-0.8680000000000014,12.7,0.4932355662165453,0.4932355662165453,117,277,0.04317022327310758,8.682168003908043,-4.66587026
142,q_learning,epsilon_greedy,potential,6,2,8.899999999999999,9.239999999999998,14,collision,2.1408747405142923,1.04,-0.6730000000000018,12.77,0.4907693883854626,0.4907693883854626,117,278,0.04358017681104601,8.682168003908043,-4.66587026
143,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.5900000000000016,7,collision,2.4003517835488966,1.05,-0.5560000000000016,12.61,0.4883155414435353,0.4883155414435353,117,278,0.04384884734811057,8.682168003908043,-4.66587026
144,q_learning,epsilon_greedy,potential,6,0,-10.2,-10.090000000000002,3,collision,2.93226103892404,1.05,-0.5540000000000016,12.59,0.4858739637363176,0.4858739637363176,117,278,0.04398850686992047,8.682168003908043,-5.195283234000001
145,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.09,5,collision,2.8777010393384828,1.04,-0.6540000000000018,12.58,0.483444593917636,0.483444593917636,117,278,0.04415281506362781,8.682168003908043,-5.195283234000001
146,q_learning,epsilon_greedy,potential,6,1,-0.29999999999999893,-0.23000000000000043,5,collision,4.5607085716267015,1.04,-0.6500000000000018,12.54,0.4810273709480478,0.4810273709480478,117,279,0.04451946552609116,8.682168003908043,-5.195283234000001
147,q_learning,epsilon_greedy,potential,6,3,16.199999999999974,17.130000000000003,42,collision,2.0338531226041123,1.07,-0.37300000000000205,12.8,0.47862223409330756,0.47862223409330756,119,281,0.04576751979334267,8.596346323868962,-5.195283234000001
148,q_learning,epsilon_greedy,potential,6,0,-10.2,-10.120000000000001,3,collision,2.316568815605431,1.07,-0.37100000000000194,12.78,0.47622912292284103,0.47622912292284103,119,281,0.045880633505042144,8.596346323868962,-5.195283234000001
149,q_learning,epsilon_greedy,potential,6,3,19.19999999999999,19.450000000000003,12,collision,3.2510899290616373,1.09,-0.17200000000000215,12.81,0.4738479773082268,0.4738479773082268,119,282,0.046472938572001084,8.71452395983813,-5.195283234000001
150,q_learning,epsilon_greedy,potential,6,2,8.900000000000002,8.779999999999998,14,collision,2.61422922087632,1.1,-0.07300000000000229,12.83,0.47147873742168567,0.47147873742168567,119,283,0.04702813712768423,8.71452395983813,-5.195283234000001
151,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.1,6,collision,2.0438525072337717,1.07,-0.36300000000000227,12.7,0.46912134373457726,0.46912134373457726,119,283,0.047226857454278494,8.71452395983813,-5.195283234000001
152,q_learning,epsilon_greedy,potential,6,5,36.59999999999997,38.21000000000001,40,collision,1.9641651088597654,1.12,0.1079999999999976,13.04,0.46677573701590436,0.46677573701590436,120,287,0.048251379914781865,8.956525162725573,-5.195283234000001
153,q_learning,epsilon_greedy,potential,6,1,-0.5999999999999996,-0.3800000000000008,8,collision,2.400886618867025,1.13,0.21399999999999758,12.99,0.46444185833082485,0.46444185833082485,120,287,0.04856373072311252,8.956525162725573,-5.195283234000001
154,q_learning,epsilon_greedy,potential,6,0,-10.4,-9.99,5,collision,2.399433116836682,1.1,-0.0690000000000024,12.79,0.46211964903917074,0.46211964903917074,120,287,0.04875899709004259,8.956525162725573,-5.195283234000001
155,q_learning,epsilon_greedy,potential,6,3,18.699999999999996,19.060000000000002,17,collision,2.4222704528167105,1.12,0.12799999999999753,12.84,0.4598090507939749,0.4598090507939749,120,287,0.04933250358275323,8.956525162725573,-5.195283234000001
156,q_learning,epsilon_greedy,potential,6,3,17.499999999999986,18.000000000000007,29,collision,2.057248390436713,1.14,0.32199999999999745,12.92,0.457510005540005,0.457510005540005,122,291,0.05018192917148454,8.867959911098318,-5.195283234000001
157,q_learning,epsilon_greedy,potential,6,3,16.799999999999983,17.98,36,collision,1.762174866385542,1.17,0.5939999999999973,13.23,0.45522245551230495,0.45522245551230495,122,291,0.05115470294483663,8.867959911098318,-5.195283234000001
158,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.55,9,collision,1.76868271486126,1.17,0.5929999999999974,13.24,0.4529463432347434,0.4529463432347434,122,291,0.0514114234178259,8.867959911098318,-5.195283234000001
159,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.370000000000001,7,collision,2.367839763139358,1.18,0.7069999999999975,13.11,0.4506816115185697,0.4506816115185697,122,291,0.051657040143220055,8.867959911098318,-5.195283234000001
160,q_learning,epsilon_greedy,potential,6,1,-1.4999999999999964,-1.0000000000000036,17,collision,2.192925249841288,1.17,0.6079999999999974,13.09,0.4484282034609769,0.4484282034609769,122,291,0.0522514282760308,8.867959911098318,-5.195283234000001
161,q_learning,epsilon_greedy,potential,6,2,4.999999999999991,6.629999999999994,53,collision,1.4922129737297516,1.18,0.6659999999999974,13.52,0.446186062443672,0.446186062443672,122,294,0.05344825307068171,8.867959911098318,-5.195283234000001
162,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.14000000000000057,6,collision,2.931037999093283,1.18,0.6679999999999973,13.5,0.4439551321314536,0.4439551321314536,122,294,0.05373448725028066,8.867959911098318,-5.195283234000001
163,q_learning,epsilon_greedy,potential,6,0,-10.7,-10.55,8,collision,1.9406274730595074,1.18,0.6629999999999973,13.55,0.4417353564707963,0.4417353564707963,122,295,0.053953602110089816,8.867959911098318,-5.195283234000001
164,q_learning,epsilon_greedy,potential,6,0,-10.3,-10.09,4,collision,2.517396365153797,1.17,0.5669999999999972,13.5,0.43952667968844233,0.43952667968844233,122,295,0.05410692040765445,8.867959911098318,-5.195283234000001
165,q_learning,epsilon_greedy,potential,6,6,48.09999999999999,48.5,26,collision,2.774483141334507,1.23,1.1539999999999973,13.69,0.43732904629000013,0.43732904629000013,123,296,0.05509734069258581,8.867959911098318,-5.195283234000001
166,q_learning,epsilon_greedy,potential,6,2,9.0,9.020000000000001,13,collision,2.649977729873017,1.25,1.3529999999999973,13.72,0.4351424010585501,0.4351424010585501,123,296,0.055583336472454115,8.867959911098318,-5.195283234000001
167,q_learning,epsilon_greedy,potential,6,0,-10.7,-9.950000000000001,8,collision,1.687407296626111,1.25,1.3559999999999974,13.69,0.43296668905325736,0.43296668905325736,123,296,0.0557540979625725,8.867959911098318,-5.195283234000001
168,q_learning,epsilon_greedy,potential,6,4,27.299999999999983,28.100000000000005,32,collision,2.7082210091927186,1.29,1.732999999999997,13.96,0.43080185560799106,0.43080185560799106,123,299,0.05673341798086998,8.867959911098318,-5.195283234000001
169,q_learning,epsilon_greedy,potential,6,3,18.099999999999987,19.0,23,collision,2.5581674041509705,1.31,1.9439999999999973,13.87,0.4286478463299511,0.4286478463299511,123,299,0.05732612881572289,8.867959911098318,-5.195283234000001
170,q_learning,epsilon_greedy,potential,6,2,9.3,9.57,10,collision,2.6041372690298052,1.33,2.140999999999997,13.92,0.42650460709830135,0.42650460709830135,123,299,0.05766806427173179,8.928559984710516,-5.197890453
171,q_learning,epsilon_greedy,potential,6,3,17.999999999999993,18.529999999999994,24,collision,2.888780359960457,1.35,2.324999999999997,14.1,0.42437208406280985,0.42437208406280985,123,300,0.05860046711388234,9.230036168713005,-5.197890453
172,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.040000000000000924,6,collision,3.97417643263923,1.36,2.423999999999997,14.12,0.4222502236424958,0.4222502236424958,123,300,0.05888817214286337,9.230036168713005,-5.197890453
173,q_learning,epsilon_greedy,potential,6,4,27.399999999999977,28.270000000000003,31,collision,2.276481888716219,1.4,2.8049999999999966,14.35,0.42013897252428334,0.42013897252428334,125,303,0.059853633186582066,9.230036168713005,-5.197890453
174,q_learning,epsilon_greedy,potential,6,3,18.699999999999996,18.959999999999997,17,collision,3.212411296106088,1.42,3.0029999999999966,14.39,0.4180382776616619,0.4180382776616619,125,304,0.06059861451782065,9.230036168713005,-5.197890453
175,q_learning,epsilon_greedy,potential,6,3,19.199999999999996,19.42,12,collision,2.8714840318974253,1.45,3.3079999999999963,14.37,0.4159480862733536,0.4159480862733536,125,304,0.061159451242800617,9.230036168713005,-5.197890453
176,q_learning,epsilon_greedy,potential,6,1,-0.3999999999999986,-0.3800000000000008,6,collision,3.4987393914652665,1.46,3.406999999999996,14.39,0.41386834584198684,0.41386834584198684,125,304,0.061489718776395676,9.230036168713005,-5.197890453
177,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.06,5,collision,2.713782820527522,1.46,3.405999999999997,14.4,0.4117990041127769,0.4117990041127769,125,304,0.061688204083587404,9.230036168713005,-5.197890453
178,q_learning,epsilon_greedy,potential,6,2,8.79999999999999,9.430000000000001,15,collision,2.445502622631069,1.48,3.5969999999999964,14.51,0.40974000909221303,0.40974000909221303,125,304,0.06215899428291475,9.230036168713005,-5.197890453
179,q_learning,epsilon_greedy,potential,6,1,-0.9999999999999964,-0.7100000000000026,12,collision,2.329336260774078,1.47,3.4969999999999963,14.5,0.40769130904675194,0.40769130904675194,125,304,0.06260030870501025,9.500056906913171,-5.197890453
180,q_learning,epsilon_greedy,potential,6,1,-0.1999999999999993,-0.2699999999999996,4,collision,3.45690815656131,1.47,3.5039999999999965,14.43,0.40565285250151817,0.40565285250151817,125,304,0.06282536782978637,9.500056906913171,-5.197890453
181,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.34000000000000163,6,collision,3.781044813331191,1.48,3.6039999999999965,14.44,0.4036245882390106,0.4036245882390106,125,305,0.06313326920756153,9.500056906913171,-5.197890453
182,q_learning,epsilon_greedy,potential,6,3,19.599999999999998,19.360000000000007,8,collision,3.2987475789149023,1.5,3.8019999999999965,14.48,0.4016064652978155,0.4016064652978155,126,306,0.06356002116068145,9.747004350684021,-5.197890453
183,q_learning,epsilon_greedy,potential,6,0,-10.4,-9.89,5,collision,2.5254256627318337,1.49,3.7029999999999967,14.46,0.3995984329713264,0.3995984329713264,126,306,0.06361947840295407,9.747004350684021,-5.197890453
184,q_learning,epsilon_greedy,potential,6,1,-1.1999999999999975,-0.7800000000000011,14,collision,1.6802745262071135,1.5,3.8179999999999965,14.32,0.3976004408064698,0.3976004408064698,126,306,0.06396265604415396,9.747004350684021,-5.197890453
185,q_learning,epsilon_greedy,potential,6,3,15.899999999999988,17.36,45,collision,2.1829982998699267,1.52,3.979999999999996,14.72,0.39561243860243744,0.39561243860243744,126,308,0.0650825460453147,9.747004350684021,-5.197890453
186,q_learning,epsilon_greedy,potential,6,4,28.09999999999998,29.050000000000008,24,collision,2.4195918632502207,1.54,4.179999999999995,14.74,0.3936343764094253,0.3936343764094253,127,309,0.06590047002523149,9.747004350684021,-5.197890453
187,q_learning,epsilon_greedy,potential,6,6,47.09999999999997,48.48999999999999,36,collision,2.452700610556679,1.6,4.754999999999995,15.05,0.39166620452737816,0.39166620452737816,128,314,0.06721431178711425,9.806861234305998,-5.197890453
