episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
2739,double_q_learning,epsilon_greedy,none,6,13,114.30000000000017,114.30000000000017,71,collision,2.353094367610077,12.94,113.94400000000014,66.48,0.01,0.05,256,714,1.261429386494163,44.551152806966236,-19.005639497248012
2740,double_q_learning,epsilon_greedy,none,6,17,151.5000000000003,151.5000000000003,103,collision,2.3019886296217815,12.96,114.11900000000014,66.75,0.01,0.05,256,714,1.2613323046275984,44.234506848296476,-19.005639497248012
2741,double_q_learning,epsilon_greedy,none,6,12,106.10000000000005,106.10000000000005,52,collision,2.361074374702203,12.95,114.05700000000013,66.36,0.01,0.05,256,714,1.2616717435868525,43.95543091667678,-19.005639497248012
2742,double_q_learning,epsilon_greedy,none,6,9,77.20000000000005,77.20000000000005,38,collision,2.502882341762739,12.87,113.34200000000014,65.43,0.01,0.05,256,714,1.262034134025403,43.48605310241227,-19.005639497248012
2743,double_q_learning,epsilon_greedy,none,6,15,134.60000000000022,134.60000000000022,70,collision,3.0263504692041705,12.85,113.15100000000017,65.32,0.01,0.05,256,714,1.262397259213684,43.53925222017917,-19.005639497248012
2744,double_q_learning,epsilon_greedy,none,6,11,86.50000000000004,86.50000000000004,46,collision,2.6691910349361367,12.87,113.25200000000015,65.32,0.01,0.05,256,714,1.2623788963436826,43.38275152662824,-19.005639497248012
2745,double_q_learning,epsilon_greedy,none,6,7,56.69999999999996,56.69999999999996,41,collision,2.6966905528683953,12.82,112.79000000000016,64.89,0.01,0.05,256,714,1.262015373066763,43.23992518970762,-19.036982205492652
2746,double_q_learning,epsilon_greedy,none,6,17,154.30000000000013,154.30000000000013,75,collision,3.198353014807359,12.94,113.95600000000015,65.35,0.01,0.05,256,714,1.262541604330025,43.396399235172524,-19.036982205492652
2747,double_q_learning,epsilon_greedy,none,6,2,9.799999999999997,9.799999999999997,5,collision,5.278252168789114,12.84,112.98900000000012,64.92,0.01,0.05,256,714,1.262971149591157,43.396399235172524,-19.036982205492652
2748,double_q_learning,epsilon_greedy,none,6,12,106.90000000000009,106.90000000000009,44,collision,2.905206156606123,12.88,113.39500000000012,64.9,0.01,0.05,256,714,1.2633356771220654,43.30459595874205,-19.036982205492652
2749,double_q_learning,epsilon_greedy,none,6,8,66.49999999999997,66.49999999999997,44,collision,2.167246317504257,12.81,112.7290000000001,64.49,0.01,0.05,256,714,1.2629958079408723,43.3967863958317,-19.036982205492652
2750,double_q_learning,epsilon_greedy,none,6,7,58.19999999999999,58.19999999999999,26,collision,3.5710032924457478,12.76,112.24400000000014,64.29,0.01,0.05,256,714,1.2631869681899397,43.621645269961334,-19.036982205492652
2751,double_q_learning,epsilon_greedy,none,6,17,152.80000000000018,152.80000000000018,90,collision,2.2980384651970076,12.83,112.92100000000013,64.59,0.01,0.05,256,714,1.263765827709818,43.740651333052774,-19.036982205492652
2752,double_q_learning,epsilon_greedy,none,6,11,94.40000000000009,94.40000000000009,68,collision,2.443898576043832,12.86,113.17900000000014,65.04,0.01,0.05,256,714,1.2635166415058354,43.59681395506929,-19.036982205492652
2753,double_q_learning,epsilon_greedy,none,6,16,141.10000000000028,141.10000000000028,106,collision,2.616933078197768,12.87,113.24600000000014,65.38,0.01,0.05,256,714,1.2625334062131077,43.18468627906965,-19.036982205492652
2754,double_q_learning,epsilon_greedy,none,6,15,132.30000000000024,132.30000000000024,93,collision,2.144425464923091,12.84,112.93900000000014,65.42,0.01,0.05,256,714,1.262327748228605,43.34825200392363,-19.036982205492652
2755,double_q_learning,epsilon_greedy,none,6,15,133.50000000000023,133.50000000000023,81,collision,2.6519872067077848,12.8,112.56100000000015,65.16,0.01,0.05,256,714,1.2625429579481506,43.6771856497816,-19.036982205492652
2756,double_q_learning,epsilon_greedy,none,6,10,75.5000000000001,75.5000000000001,55,collision,2.728753645125412,12.84,112.83900000000015,65.41,0.01,0.05,256,715,1.2628356725432808,43.74477183161392,-19.036982205492652
2757,double_q_learning,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.8666656390001477,12.83,112.75700000000013,65.22,0.01,0.05,256,715,1.2630742347864288,43.74477183161392,-19.036982205492652
2758,double_q_learning,epsilon_greedy,none,6,16,141.50000000000037,141.50000000000037,102,collision,2.4309443378486733,12.87,113.13600000000014,65.47,0.01,0.05,256,715,1.2628043140849778,42.99165533123515,-19.036982205492652
2759,double_q_learning,epsilon_greedy,none,6,5,38.89999999999999,38.89999999999999,17,collision,3.406546856669017,12.74,111.90800000000011,64.62,0.01,0.05,256,715,1.2629025093857613,42.99165533123515,-19.044860267251007
2760,double_q_learning,epsilon_greedy,none,6,13,115.70000000000013,115.70000000000013,57,collision,2.6814799193239427,12.74,111.92300000000012,64.47,0.01,0.05,256,715,1.2631621717514716,43.55822822637185,-19.044860267251007
2761,double_q_learning,epsilon_greedy,none,6,12,104.10000000000015,104.10000000000015,72,collision,2.982418376568998,12.71,111.62500000000013,64.42,0.01,0.05,256,715,1.2629664048034053,43.81131429852146,-19.044860267251007
2762,double_q_learning,epsilon_greedy,none,6,7,57.400000000000034,57.400000000000034,34,collision,2.3289070820797724,12.58,110.39100000000013,63.63,0.01,0.05,256,715,1.2635664845860548,43.81131429852146,-19.044860267251007
2763,double_q_learning,epsilon_greedy,none,6,15,133.10000000000014,133.10000000000014,85,collision,2.3593078481158645,12.56,110.19700000000013,63.55,0.01,0.05,256,715,1.2633541875166392,43.8265741641653,-19.044860267251007
2764,double_q_learning,epsilon_greedy,none,6,14,124.00000000000014,124.00000000000014,75,collision,2.4301946804962204,12.63,110.85600000000014,64.03,0.01,0.05,256,715,1.26334931720905,43.838282551744754,-19.044860267251007
2765,double_q_learning,epsilon_greedy,none,6,9,74.50000000000009,74.50000000000009,65,collision,1.8469436368504228,12.59,110.44400000000013,64.11,0.01,0.05,256,715,1.263178043209655,43.560614441866335,-19.044860267251007
2766,double_q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.1883957078396152,12.46,109.19700000000013,63.45,0.01,0.05,256,715,1.2632614343335753,43.560614441866335,-19.044860267251007
2767,double_q_learning,epsilon_greedy,none,6,11,95.90000000000003,95.90000000000003,53,collision,2.5128371832968504,12.41,108.71900000000011,63.18,0.01,0.05,256,715,1.2635820372876314,43.56794753662102,-19.044860267251007
2768,double_q_learning,epsilon_greedy,none,6,12,106.60000000000005,106.60000000000005,47,collision,2.5591228454646715,12.38,108.45300000000015,62.81,0.01,0.05,256,715,1.263953881741094,43.56794753662102,-19.044860267251007
2769,double_q_learning,epsilon_greedy,none,6,12,104.90000000000006,104.90000000000006,64,collision,2.0146391102276477,12.34,108.06300000000012,62.67,0.01,0.05,256,715,1.2638904445757215,43.56794753662102,-19.044860267251007
2770,double_q_learning,epsilon_greedy,none,6,11,95.10000000000008,95.10000000000008,61,collision,2.576244115624824,12.25,107.16900000000012,62.52,0.01,0.05,256,715,1.263924154040706,43.7422324048029,-19.044860267251007
2771,double_q_learning,epsilon_greedy,none,6,15,134.10000000000016,134.10000000000016,75,collision,2.6900245065976214,12.28,107.44500000000015,62.79,0.01,0.05,256,715,1.2640899746002816,43.6636821372163,-19.044860267251007
2772,double_q_learning,epsilon_greedy,none,6,11,96.30000000000008,96.30000000000008,49,collision,2.141906639311043,12.3,107.64600000000013,62.8,0.01,0.05,256,715,1.2647725967511014,43.90299717292244,-19.044860267251007
2773,double_q_learning,epsilon_greedy,none,6,13,113.80000000000021,113.80000000000021,76,collision,2.737332577933916,12.31,107.72700000000013,63.0,0.01,0.05,256,715,1.2650993405270672,44.60100685532453,-19.044860267251007
2774,double_q_learning,epsilon_greedy,none,6,10,87.00000000000004,87.00000000000004,41,collision,2.73063970757602,12.25,107.17300000000014,62.48,0.01,0.05,256,715,1.2657903300264695,44.826400110503464,-19.044860267251007
2775,double_q_learning,epsilon_greedy,none,6,19,170.10000000000034,170.10000000000034,119,collision,2.4142024506297344,12.28,107.43500000000014,62.89,0.01,0.05,256,715,1.2654970726983934,44.504956916442396,-19.044860267251007
2776,double_q_learning,epsilon_greedy,none,6,23,212.20000000000024,212.20000000000024,102,collision,2.726948073190428,12.36,108.24600000000015,62.86,0.01,0.05,256,715,1.26625684697206,44.504956916442396,-19.044860267251007
2777,double_q_learning,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.2115793206575254,12.28,107.48700000000014,62.37,0.01,0.05,256,715,1.266585829235364,44.504956916442396,-19.044860267251007
2778,double_q_learning,epsilon_greedy,none,6,17,153.90000000000018,153.90000000000018,79,collision,2.7245071946188943,12.31,107.78400000000012,62.43,0.01,0.05,256,715,1.2666306143607118,44.1602539373882,-19.044860267251007
2779,double_q_learning,epsilon_greedy,none,6,19,161.20000000000033,161.20000000000033,107,collision,2.2561395060207032,12.37,108.26200000000013,62.7,0.01,0.05,256,715,1.2660963802758254,44.1602539373882,-19.044860267251007
2780,double_q_learning,epsilon_greedy,none,6,10,86.20000000000005,86.20000000000005,49,collision,2.9319587673806944,12.34,107.96900000000014,62.6,0.01,0.05,256,715,1.2660277449693176,44.23156080474128,-19.044860267251007
2781,double_q_learning,epsilon_greedy,none,6,9,75.90000000000005,75.90000000000005,51,collision,1.981724632887453,12.23,106.89100000000013,62.27,0.01,0.05,256,715,1.2656698380641629,44.17138673522333,-19.052740784220475
2782,double_q_learning,epsilon_greedy,none,6,14,125.20000000000013,125.20000000000013,63,collision,2.450804970711685,12.28,107.36900000000014,62.54,0.01,0.05,256,715,1.2658878959158957,44.17138673522333,-19.052740784220475
2783,double_q_learning,epsilon_greedy,none,6,11,95.8000000000001,95.8000000000001,54,collision,2.5336289238994563,12.23,106.88600000000011,62.32,0.01,0.05,256,715,1.2659953304937475,44.17138673522333,-19.052740784220475
2784,double_q_learning,epsilon_greedy,none,6,10,86.90000000000008,86.90000000000008,42,collision,2.6958258719457517,12.15,106.13000000000011,61.8,0.01,0.05,256,715,1.2664970589343518,44.2355629158411,-19.052740784220475
2785,double_q_learning,epsilon_greedy,none,6,8,65.6,65.6,53,collision,1.7712633577842793,12.22,106.78900000000013,62.28,0.01,0.05,256,715,1.2667361496242158,44.2355629158411,-19.052740784220475
2786,double_q_learning,epsilon_greedy,none,6,11,94.70000000000012,94.70000000000012,65,collision,2.2196861129392427,12.23,106.86700000000013,62.51,0.01,0.05,256,715,1.2666693095009935,43.64535441958122,-19.052740784220475
2787,double_q_learning,epsilon_greedy,none,6,19,168.00000000000048,168.00000000000048,140,collision,2.3967631378556904,12.32,107.67700000000013,63.5,0.01,0.05,256,715,1.26635091280123,43.759350548401315,-19.052740784220475
2788,double_q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,2.315793438454738,12.2,106.54600000000015,62.69,0.01,0.05,256,715,1.2663131609871328,43.819487580893885,-19.052740784220475
2789,double_q_learning,epsilon_greedy,none,6,17,155.80000000000013,155.80000000000013,60,collision,2.372503274082039,12.32,107.72200000000014,63.05,0.01,0.05,256,715,1.2671122502224963,45.14237032302921,-19.052740784220475
2790,double_q_learning,epsilon_greedy,none,6,13,115.00000000000011,115.00000000000011,64,collision,2.509853074091841,12.32,107.83800000000014,62.9,0.01,0.05,256,715,1.267374214371661,44.507358059806826,-19.052740784220475
2791,double_q_learning,epsilon_greedy,none,6,14,124.50000000000014,124.50000000000014,70,collision,2.3718850449531392,12.35,108.11000000000013,63.21,0.01,0.05,256,715,1.2676361575848742,44.507358059806826,-19.052740784220475
2792,double_q_learning,epsilon_greedy,none,6,13,115.50000000000013,115.50000000000013,59,collision,2.3182887083477244,12.43,108.8850000000001,63.54,0.01,0.05,256,715,1.2679879390589495,45.37088260563277,-19.052740784220475
2793,double_q_learning,epsilon_greedy,none,6,9,76.70000000000005,76.70000000000005,43,collision,2.5997041720919762,12.42,108.79300000000013,63.45,0.01,0.05,256,715,1.2679776479383345,45.50766397785077,-19.052740784220475
2794,double_q_learning,epsilon_greedy,none,6,15,133.90000000000018,133.90000000000018,77,collision,2.554589040616271,12.46,109.16800000000012,63.74,0.01,0.05,256,715,1.2681685386111405,45.50766397785077,-19.052740784220475
2795,double_q_learning,epsilon_greedy,none,6,3,18.69999999999999,18.69999999999999,17,collision,3.025834539113511,12.43,108.87400000000014,63.65,0.01,0.05,256,715,1.2678358177514615,45.50766397785077,-19.09513194249569
2796,double_q_learning,epsilon_greedy,none,6,14,123.10000000000025,123.10000000000025,84,collision,2.3642965081836222,12.44,108.95800000000014,63.82,0.01,0.05,256,715,1.267579061674908,45.90258497803063,-19.09513194249569
2797,double_q_learning,epsilon_greedy,none,6,11,95.60000000000005,95.60000000000005,56,collision,2.3041435850162726,12.46,109.14000000000013,64.02,0.01,0.05,256,715,1.26751540946136,46.35412598171214,-19.09513194249569
2798,double_q_learning,epsilon_greedy,none,6,7,56.8,56.8,40,collision,2.3039904915232157,12.44,108.96300000000014,63.77,0.01,0.05,256,715,1.2671892381525527,45.86745316120999,-19.09513194249569
2799,double_q_learning,epsilon_greedy,none,6,9,76.90000000000002,76.90000000000002,41,collision,3.1718299872187123,12.4,108.57800000000012,63.58,0.01,0.05,256,715,1.2673409279419785,45.798443337005025,-19.09513194249569
2800,double_q_learning,epsilon_greedy,none,6,13,116.40000000000003,116.40000000000003,50,collision,2.610925262289488,12.36,108.21700000000011,63.15,0.01,0.05,256,715,1.26793114232604,45.75810249623737,-19.09513194249569
2801,double_q_learning,epsilon_greedy,none,6,8,68.3,68.3,26,collision,3.2784044113519184,12.27,107.40500000000011,62.18,0.01,0.05,256,715,1.268078786429906,45.881876475346914,-19.09513194249569
2802,double_q_learning,epsilon_greedy,none,6,7,57.79999999999998,57.79999999999998,30,collision,2.8927195681579483,12.16,106.3550000000001,61.57,0.01,0.05,256,715,1.2680250111539093,45.881876475346914,-19.09513194249569
2803,double_q_learning,epsilon_greedy,none,6,13,115.4000000000002,115.4000000000002,60,collision,2.51434490428097,12.13,106.0730000000001,61.36,0.01,0.05,256,715,1.268340284051529,45.7901452795392,-19.09513194249569
2804,double_q_learning,epsilon_greedy,none,6,15,132.20000000000027,132.20000000000027,94,collision,2.383117486961927,12.07,105.49100000000011,61.12,0.01,0.05,256,715,1.2680934179324839,45.71255895965758,-19.09513194249569
2805,double_q_learning,epsilon_greedy,none,6,21,190.60000000000036,190.60000000000036,116,collision,2.607443952279134,12.16,106.34200000000011,61.7,0.01,0.05,256,715,1.267762841503656,45.75036700254082,-19.09513194249569
2806,double_q_learning,epsilon_greedy,none,6,15,132.7000000000002,132.7000000000002,89,collision,2.3022584192722575,12.17,106.42200000000014,61.91,0.01,0.05,256,715,1.2674964238436233,45.74506276368301,-19.109471086143273
2807,double_q_learning,epsilon_greedy,none,6,13,113.20000000000023,113.20000000000023,82,collision,2.2665127863251313,12.14,106.10900000000014,62.01,0.01,0.05,256,715,1.2677736766076484,45.03596746895896,-19.109471086143273
2808,double_q_learning,epsilon_greedy,none,6,2,9.399999999999999,9.399999999999999,9,collision,2.0471943611143173,12.05,105.25600000000013,61.45,0.01,0.05,256,715,1.2679576643421022,45.03596746895896,-19.109471086143273
2809,double_q_learning,epsilon_greedy,none,6,10,84.30000000000015,84.30000000000015,68,collision,2.375782707253207,12.04,105.12800000000011,61.72,0.01,0.05,256,715,1.2673549173050211,44.479492362364425,-19.109471086143273
2810,double_q_learning,epsilon_greedy,none,6,17,152.10000000000028,152.10000000000028,97,collision,2.270120308336265,12.07,105.40000000000013,62.03,0.01,0.05,256,715,1.2672460932801313,44.41751109203199,-19.109471086143273
2811,double_q_learning,epsilon_greedy,none,6,13,115.70000000000005,115.70000000000005,57,collision,2.671983201774032,12.08,105.49400000000013,62.1,0.01,0.05,256,715,1.2676204599877756,44.41751109203199,-19.109471086143273
2812,double_q_learning,epsilon_greedy,none,6,14,125.50000000000011,125.50000000000011,60,collision,2.652036355176543,12.11,105.78800000000012,62.19,0.01,0.05,256,715,1.2676780216576955,44.20812866226215,-19.109471086143273
2813,double_q_learning,epsilon_greedy,none,6,11,95.90000000000006,95.90000000000006,53,collision,2.5851138843442025,12.08,105.50400000000015,62.0,0.01,0.05,256,715,1.2678423914846642,44.20812866226215,-19.109471086143273
2814,double_q_learning,epsilon_greedy,none,6,12,103.00000000000017,103.00000000000017,83,collision,2.0360234341452794,12.06,105.29500000000013,62.07,0.01,0.05,256,715,1.2673583604093792,43.87305265733782,-19.109471086143273
2815,double_q_learning,epsilon_greedy,none,6,11,95.50000000000009,95.50000000000009,57,collision,1.979991715254886,12.13,105.96000000000012,62.49,0.01,0.05,256,715,1.267433039132898,43.87305265733782,-19.109471086143273
2816,double_q_learning,epsilon_greedy,none,6,6,47.29999999999997,47.29999999999997,34,collision,1.865814069465234,12.0,104.71000000000012,61.86,0.01,0.05,256,715,1.267636959736613,43.609953568132376,-19.109471086143273
2817,double_q_learning,epsilon_greedy,none,6,12,103.5000000000002,103.5000000000002,78,collision,2.3717978739874073,12.05,105.26000000000013,62.42,0.01,0.05,256,715,1.267717653268538,43.107253450518186,-19.109471086143273
2818,double_q_learning,epsilon_greedy,none,6,19,171.40000000000032,171.40000000000032,106,collision,2.654807379213607,12.13,106.01300000000012,62.97,0.01,0.05,256,715,1.2676344797732875,43.341687307654794,-19.109471086143273
2819,double_q_learning,epsilon_greedy,none,6,13,115.20000000000013,115.20000000000013,62,collision,2.5029455485330274,12.14,106.1140000000001,62.97,0.01,0.05,256,715,1.2678698525914491,43.24490961228554,-19.109471086143273
2820,double_q_learning,epsilon_greedy,none,6,9,76.80000000000001,76.80000000000001,42,collision,1.9808836432406383,12.02,104.96100000000011,62.38,0.01,0.05,256,715,1.2682207535894046,43.24490961228554,-19.109471086143273
2821,double_q_learning,epsilon_greedy,none,6,11,95.80000000000004,95.80000000000004,54,collision,2.6354797208411798,12.02,104.94700000000012,62.52,0.01,0.05,256,715,1.2681680471812398,43.36247915775288,-19.109471086143273
2822,double_q_learning,epsilon_greedy,none,6,5,38.79999999999998,38.79999999999998,18,collision,2.6148393917263877,11.87,103.49600000000014,61.88,0.01,0.05,256,716,1.2685108203661415,43.36247915775288,-19.109471086143273
2823,double_q_learning,epsilon_greedy,none,6,16,142.1000000000003,142.1000000000003,96,collision,2.4588650759760236,11.92,103.95600000000012,62.33,0.01,0.05,256,716,1.2682737462180722,43.474931066294275,-19.109471086143273
2824,double_q_learning,epsilon_greedy,none,6,10,86.20000000000002,86.20000000000002,49,collision,2.5881075799126267,11.84,103.1940000000001,61.87,0.01,0.05,256,716,1.2681833197264492,44.12000639015912,-19.109471086143273
2825,double_q_learning,epsilon_greedy,none,6,14,125.10000000000016,125.10000000000016,64,collision,2.3788196184122126,11.85,103.28500000000012,61.97,0.01,0.05,256,716,1.2685434576793118,44.80468202674675,-19.109471086143273
2826,double_q_learning,epsilon_greedy,none,6,13,115.2000000000001,115.2000000000001,62,collision,2.5197727699682364,11.87,103.48700000000015,61.97,0.01,0.05,256,716,1.2689266853522139,44.80468202674675,-19.109471086143273
2827,double_q_learning,epsilon_greedy,none,6,17,152.6000000000003,152.6000000000003,92,collision,2.797274186919201,11.95,104.25300000000014,62.39,0.01,0.05,256,716,1.2698021054311766,44.44419415893489,-19.109471086143273
2828,double_q_learning,epsilon_greedy,none,6,13,115.00000000000014,115.00000000000014,64,collision,2.4504949437501744,12.03,105.01400000000012,62.86,0.01,0.05,256,716,1.2700580490924924,44.23460778279809,-19.109471086143273
2829,double_q_learning,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,2.3679061783260553,12.02,104.92000000000014,62.79,0.01,0.05,256,716,1.2705201328296445,44.1751717629913,-19.109471086143273
2830,double_q_learning,epsilon_greedy,none,6,9,75.5,75.5,55,collision,1.920073746585116,11.94,104.14800000000012,62.43,0.01,0.05,256,716,1.2707812617192749,44.75748600611277,-19.109471086143273
2831,double_q_learning,epsilon_greedy,none,6,10,86.89999999999999,86.89999999999999,42,collision,3.0554381183110606,11.89,103.68300000000012,62.03,0.01,0.05,256,716,1.271214115733591,44.75748600611277,-19.109471086143273
2832,double_q_learning,epsilon_greedy,none,6,4,28.199999999999974,28.199999999999974,23,collision,2.9127062364564447,11.79,102.71900000000014,61.57,0.01,0.05,256,716,1.2710302051337703,45.25299762207803,-19.109471086143273
2833,double_q_learning,epsilon_greedy,none,6,16,141.70000000000027,141.70000000000027,100,collision,2.3251381727617915,11.81,102.89100000000013,61.87,0.01,0.05,256,716,1.270641489880133,44.825406748619955,-19.109471086143273
2834,double_q_learning,epsilon_greedy,none,6,11,95.50000000000009,95.50000000000009,57,collision,2.391119073895559,11.73,102.11800000000012,61.52,0.01,0.05,256,716,1.270586926231594,44.35540658564841,-19.109471086143273
2835,double_q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.4197834179872175,11.67,101.54600000000013,61.18,0.01,0.05,256,716,1.2706230434858303,44.418988198177786,-19.109471086143273
2836,double_q_learning,epsilon_greedy,none,6,17,151.90000000000023,151.90000000000023,99,collision,2.2495824993968143,11.63,101.18700000000011,60.73,0.01,0.05,256,716,1.270283887012498,44.330248664299404,-19.109471086143273
2837,double_q_learning,epsilon_greedy,none,6,13,112.70000000000022,112.70000000000022,87,collision,2.3165328181997555,11.71,101.93100000000011,61.37,0.01,0.05,256,716,1.270184163872493,44.623426696859624,-19.109471086143273
2838,double_q_learning,epsilon_greedy,none,6,19,172.40000000000032,172.40000000000032,96,collision,2.225938627703466,11.86,103.36900000000013,62.14,0.01,0.05,256,716,1.2707763701286015,44.03650837794727,-19.109471086143273
2839,double_q_learning,epsilon_greedy,none,6,14,124.50000000000017,124.50000000000017,70,collision,2.79026523445445,11.87,103.47100000000009,62.13,0.01,0.05,256,716,1.2708799989104365,44.027012764913636,-19.109471086143273
2840,double_q_learning,epsilon_greedy,none,6,18,162.8000000000002,162.8000000000002,91,collision,2.5440482806610007,11.88,103.58400000000012,62.01,0.01,0.05,256,716,1.271566667479095,44.027012764913636,-19.109471086143273
2841,double_q_learning,epsilon_greedy,none,6,10,86.00000000000004,86.00000000000004,51,collision,2.399928967541669,11.86,103.38300000000012,62.0,0.01,0.05,256,716,1.2715876217987512,43.948142970052686,-19.13328398494339
2842,double_q_learning,epsilon_greedy,none,6,9,66.6,66.6,43,collision,3.8776412508350644,11.86,103.27700000000013,62.05,0.01,0.05,256,716,1.2715339549378049,44.70016308279702,-19.13328398494339
2843,double_q_learning,epsilon_greedy,none,6,9,77.30000000000003,77.30000000000003,37,collision,2.6987148215026573,11.8,102.70400000000012,61.72,0.01,0.05,256,716,1.2716422663118279,44.30907265519724,-19.13328398494339
2844,double_q_learning,epsilon_greedy,none,6,11,95.20000000000007,95.20000000000007,60,collision,2.288195599104277,11.8,102.79100000000011,61.86,0.01,0.05,256,716,1.2716156646576116,44.56965012015712,-19.13328398494339
2845,double_q_learning,epsilon_greedy,none,6,13,104.9000000000001,104.9000000000001,64,collision,2.727194509895422,11.86,103.27300000000012,62.09,0.01,0.05,256,716,1.2716585736697508,44.696206020403295,-19.13328398494339
2846,double_q_learning,epsilon_greedy,none,6,13,116.60000000000011,116.60000000000011,48,collision,2.9326532601305315,11.82,102.89600000000011,61.82,0.01,0.05,256,716,1.2720632046872022,44.511742548568805,-19.13328398494339
2847,double_q_learning,epsilon_greedy,none,6,24,217.2000000000005,217.2000000000005,153,collision,2.616667126938098,12.04,104.97000000000011,63.3,0.01,0.05,256,716,1.2719857741402014,44.511742548568805,-19.13328398494339
2848,double_q_learning,epsilon_greedy,none,6,15,124.50000000000014,124.50000000000014,70,collision,2.6054565260287386,12.07,105.14600000000011,63.56,0.01,0.05,256,716,1.272057058184892,44.15960306250624,-19.13328398494339
2849,double_q_learning,epsilon_greedy,none,6,12,104.50000000000011,104.50000000000011,68,collision,2.1920373759838214,12.11,105.52600000000011,63.8,0.01,0.05,256,716,1.2724488572314223,43.86150287702138,-19.13328398494339
2850,double_q_learning,epsilon_greedy,none,6,13,116.60000000000005,116.60000000000005,48,collision,2.9077933471571633,12.17,106.11000000000013,64.02,0.01,0.05,256,716,1.2728899813555914,43.86150287702138,-19.13328398494339
2851,double_q_learning,epsilon_greedy,none,6,16,144.6000000000002,144.6000000000002,71,collision,2.4236708835413996,12.16,106.02800000000013,63.83,0.01,0.05,256,716,1.2733420256172636,44.1951003962232,-19.13328398494339
2852,double_q_learning,epsilon_greedy,none,6,9,76.30000000000004,76.30000000000004,47,collision,2.4134623899753254,12.14,105.84700000000012,63.62,0.01,0.05,256,716,1.2734321957799222,44.807644467292235,-19.13328398494339
2853,double_q_learning,epsilon_greedy,none,6,8,67.59999999999998,67.59999999999998,33,collision,2.796624703105536,12.06,105.11200000000014,62.89,0.01,0.05,256,716,1.2739975675132247,44.79471340584118,-19.13328398494339
2854,double_q_learning,epsilon_greedy,none,6,15,134.8000000000001,134.8000000000001,68,collision,2.431558023496686,12.06,105.13700000000011,62.64,0.01,0.05,256,716,1.274339450031598,44.39502631040915,-19.13328398494339
2855,double_q_learning,epsilon_greedy,none,6,13,114.8000000000001,114.8000000000001,66,collision,2.741158633493509,12.04,104.9500000000001,62.49,0.01,0.05,256,717,1.2744931841172145,44.39502631040915,-19.13328398494339
2856,double_q_learning,epsilon_greedy,none,6,21,181.6000000000004,181.6000000000004,105,collision,2.385858980826572,12.15,106.01100000000011,62.99,0.01,0.05,256,717,1.2747131519075723,44.39502631040915,-19.13328398494339
2857,double_q_learning,epsilon_greedy,none,6,15,123.70000000000016,123.70000000000016,78,collision,2.1587524190713587,12.19,106.28800000000012,63.25,0.01,0.05,256,717,1.2744464220704854,44.02732130783912,-19.13328398494339
2858,double_q_learning,epsilon_greedy,none,6,12,104.20000000000013,104.20000000000013,71,collision,2.227108408280173,12.15,105.91500000000013,62.94,0.01,0.05,256,717,1.2741565782263027,44.02732130783912,-19.13328398494339
2859,double_q_learning,epsilon_greedy,none,6,9,77.30000000000003,77.30000000000003,37,collision,2.4725605612916763,12.19,106.29900000000012,63.14,0.01,0.05,256,717,1.2748774717765585,43.73757778339831,-19.13328398494339
2860,double_q_learning,epsilon_greedy,none,6,10,86.2000000000001,86.2000000000001,49,collision,2.609686977105572,12.16,106.00400000000012,63.06,0.01,0.05,256,717,1.2749053695355592,43.73757778339831,-19.140374240525908
2861,double_q_learning,epsilon_greedy,none,6,8,67.30000000000001,67.30000000000001,36,collision,2.5716721019420956,12.12,105.63600000000011,62.7,0.01,0.05,256,717,1.27491238108055,43.73757778339831,-19.140374240525908
2862,double_q_learning,epsilon_greedy,none,6,10,85.90000000000003,85.90000000000003,52,collision,2.799863510196817,12.15,105.9210000000001,62.88,0.01,0.05,256,717,1.2749476695665112,43.63631100730237,-19.140374240525908
2863,double_q_learning,epsilon_greedy,none,6,9,76.70000000000005,76.70000000000005,43,collision,2.482322008868567,12.09,105.35700000000011,62.46,0.01,0.05,256,717,1.2753162236444948,43.654509502200824,-19.140374240525908
2864,double_q_learning,epsilon_greedy,none,6,11,95.40000000000015,95.40000000000015,58,collision,2.410058427314806,12.06,105.0710000000001,62.29,0.01,0.05,256,717,1.275632241607528,44.312523543684094,-19.140374240525908
2865,double_q_learning,epsilon_greedy,none,6,13,116.00000000000004,116.00000000000004,54,collision,2.747144290683856,12.1,105.48600000000009,62.18,0.01,0.05,256,717,1.2763469687019862,44.312523543684094,-19.140374240525908
2866,double_q_learning,epsilon_greedy,none,6,3,18.899999999999984,18.899999999999984,15,collision,3.0158474221854914,12.12,105.68200000000012,62.24,0.01,0.05,256,717,1.2759389040638434,44.312523543684094,-19.185618748246124
