episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7417,q_learning,epsilon_greedy,none,6,11,94.00000000000017,94.00000000000017,72,collision,2.2907206867068557,12.4,108.70000000000013,64.38,0.01,0.05,256,745,0.7537484322744481,21.94743527573032,-9.871661192357701
7418,q_learning,epsilon_greedy,none,6,15,132.0000000000002,132.0000000000002,96,collision,2.381859107580344,12.39,108.58500000000012,64.52,0.01,0.05,256,745,0.7536604375694765,22.013440720953717,-9.87551135658697
7419,q_learning,epsilon_greedy,none,6,16,144.5000000000002,144.5000000000002,72,collision,2.5375814956591727,12.39,108.60000000000012,64.37,0.01,0.05,256,745,0.7538045817203249,22.013440720953717,-9.87551135658697
7420,q_learning,epsilon_greedy,none,6,7,57.999999999999986,57.999999999999986,28,collision,2.6918187917001077,12.35,108.22900000000013,64.04,0.01,0.05,256,745,0.7538304534072412,21.882664391636936,-9.87551135658697
7421,q_learning,epsilon_greedy,none,6,8,67.29999999999997,67.29999999999997,36,collision,2.453594952463903,12.33,108.03500000000012,63.96,0.01,0.05,256,745,0.753858465485736,21.882664391636936,-9.87551135658697
7422,q_learning,epsilon_greedy,none,6,14,126.30000000000007,126.30000000000007,52,collision,2.783923606145118,12.42,108.91100000000012,64.29,0.01,0.05,256,745,0.7540319088697173,21.882664391636936,-9.87551135658697
7423,q_learning,epsilon_greedy,none,6,23,211.80000000000038,211.80000000000038,106,collision,2.7919936399221115,12.54,110.07800000000012,64.74,0.01,0.05,256,745,0.7542911159826358,22.305975271010265,-9.87551135658697
7424,q_learning,epsilon_greedy,none,6,12,107.40000000000008,107.40000000000008,39,collision,2.8636539485612875,12.51,109.82400000000013,64.25,0.01,0.05,256,745,0.7544609526642838,22.299422243652913,-9.87551135658697
7425,q_learning,epsilon_greedy,none,6,3,19.199999999999996,19.199999999999996,12,collision,2.20468215281248,12.49,109.63300000000014,64.14,0.01,0.05,256,745,0.7545223362308854,22.299422243652913,-9.87551135658697
7426,q_learning,epsilon_greedy,none,6,9,76.70000000000002,76.70000000000002,43,collision,2.6822720980162167,12.43,109.05600000000015,63.85,0.01,0.05,256,745,0.7544921501798791,22.299422243652913,-9.87551135658697
7427,q_learning,epsilon_greedy,none,6,11,97.30000000000004,97.30000000000004,39,collision,3.0225241519707575,12.48,109.54700000000014,63.99,0.01,0.05,256,745,0.7546806615498118,22.299422243652913,-9.87551135658697
7428,q_learning,epsilon_greedy,none,6,16,144.3000000000002,144.3000000000002,74,collision,3.0800897809377528,12.6,110.70000000000014,64.58,0.01,0.05,256,745,0.7547594072724384,22.299422243652913,-9.87551135658697
7429,q_learning,epsilon_greedy,none,6,12,105.90000000000012,105.90000000000012,54,collision,2.8155737476271763,12.62,110.90300000000013,64.57,0.01,0.05,256,745,0.7548032732309262,22.299422243652913,-9.87551135658697
7430,q_learning,epsilon_greedy,none,6,15,133.7000000000002,133.7000000000002,79,collision,2.2495730632021154,12.63,110.98600000000013,64.75,0.01,0.05,256,745,0.754839677249846,22.377622724954104,-9.87551135658697
7431,q_learning,epsilon_greedy,none,6,9,76.80000000000007,76.80000000000007,42,collision,2.556015586283397,12.64,111.08500000000015,64.77,0.01,0.05,256,745,0.7548340916885091,22.186032553717048,-9.87551135658697
7432,q_learning,epsilon_greedy,none,6,11,94.80000000000014,94.80000000000014,64,collision,2.1340524361879893,12.65,111.17000000000013,64.93,0.01,0.05,256,745,0.7547715453893852,22.186032553717048,-9.87551135658697
7433,q_learning,epsilon_greedy,none,6,11,94.90000000000005,94.90000000000005,63,collision,2.3712289182936863,12.61,110.75600000000011,65.03,0.01,0.05,256,745,0.754730117119502,22.186032553717048,-9.87551135658697
7434,q_learning,epsilon_greedy,none,6,12,106.40000000000009,106.40000000000009,49,collision,2.6307985306190327,12.56,110.29700000000011,64.57,0.01,0.05,256,745,0.7547993320429275,22.114842473587007,-9.87551135658697
7435,q_learning,epsilon_greedy,none,6,14,124.8000000000001,124.8000000000001,67,collision,2.337909468518492,12.67,111.34800000000013,65.17,0.01,0.05,256,745,0.754991903584771,22.114842473587007,-9.87551135658697
7436,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,1.8066249171596835,12.54,110.11400000000012,64.38,0.01,0.05,256,745,0.7549821107702431,21.978493960225485,-9.87551135658697
7437,q_learning,epsilon_greedy,none,6,11,96.30000000000013,96.30000000000013,49,collision,2.7033087755868204,12.47,109.4680000000001,63.77,0.01,0.05,256,745,0.7550727079748555,22.06155350181742,-9.87551135658697
7438,q_learning,epsilon_greedy,none,6,5,37.89999999999998,37.89999999999998,27,collision,2.119729879700444,12.39,108.7290000000001,63.08,0.01,0.05,256,745,0.7551291620790845,22.06155350181742,-9.87551135658697
7439,q_learning,epsilon_greedy,none,6,14,124.40000000000018,124.40000000000018,71,collision,2.186808196548502,12.45,109.3030000000001,63.4,0.01,0.05,256,745,0.7552883182102148,22.22339597177554,-9.87551135658697
7440,q_learning,epsilon_greedy,none,6,15,134.0000000000002,134.0000000000002,76,collision,2.4385208179956783,12.49,109.67400000000012,63.73,0.01,0.05,256,745,0.7554882835441274,22.293187891712815,-9.87551135658697
7441,q_learning,epsilon_greedy,none,6,13,114.50000000000017,114.50000000000017,69,collision,2.5536390856694204,12.52,109.96100000000013,63.89,0.01,0.05,256,745,0.755539165403104,22.392882258255995,-9.87551135658697
7442,q_learning,epsilon_greedy,none,6,13,114.9000000000001,114.9000000000001,65,collision,2.245803780422925,12.53,110.04700000000011,64.04,0.01,0.05,256,745,0.7555924235872885,22.314049109422957,-9.87551135658697
7443,q_learning,epsilon_greedy,none,6,6,48.199999999999974,48.199999999999974,25,collision,2.4515324201719424,12.47,109.49300000000012,63.52,0.01,0.05,256,745,0.7556893472658858,22.314049109422957,-9.87551135658697
7444,q_learning,epsilon_greedy,none,6,17,152.5000000000003,152.5000000000003,93,collision,2.5219696496146153,12.51,109.86600000000013,63.83,0.01,0.05,256,745,0.7556806439761393,22.266923018705526,-9.87551135658697
7445,q_learning,epsilon_greedy,none,6,14,123.0000000000002,123.0000000000002,85,collision,2.1922951146553507,12.57,110.42400000000015,64.31,0.01,0.05,256,745,0.7555810830909392,22.266923018705526,-9.87551135658697
7446,q_learning,epsilon_greedy,none,6,13,114.5000000000002,114.5000000000002,69,collision,2.517707329447747,12.53,110.05500000000015,63.96,0.01,0.05,256,745,0.7555650762525822,22.442772647021307,-9.87551135658697
7447,q_learning,epsilon_greedy,none,6,16,141.8000000000002,141.8000000000002,99,collision,2.014091531641625,12.58,110.51600000000015,64.4,0.01,0.05,256,745,0.7554310454500759,22.39387609023664,-9.87551135658697
7448,q_learning,epsilon_greedy,none,6,10,84.70000000000007,84.70000000000007,64,collision,2.04475731803272,12.58,110.49900000000014,64.57,0.01,0.05,256,745,0.7552971015286815,22.39387609023664,-9.87551135658697
7449,q_learning,epsilon_greedy,none,6,17,153.6000000000002,153.6000000000002,82,collision,2.413552152347198,12.63,110.97200000000015,64.89,0.01,0.05,256,745,0.7553610969371264,22.314694392042178,-9.87551135658697
7450,q_learning,epsilon_greedy,none,6,11,93.9000000000002,93.9000000000002,73,collision,2.6534805634969487,12.56,110.28300000000016,64.71,0.01,0.05,256,745,0.7553030991021611,22.314694392042178,-9.87924601588936
7451,q_learning,epsilon_greedy,none,6,9,75.30000000000013,75.30000000000013,57,collision,2.369874326584977,12.57,110.36800000000014,64.87,0.01,0.05,256,745,0.7552299201080624,22.314694392042178,-9.87924601588936
7452,q_learning,epsilon_greedy,none,6,21,192.20000000000024,192.20000000000024,100,collision,2.413093458508087,12.7,111.61300000000014,65.55,0.01,0.05,256,745,0.7553795610594348,22.494006529439222,-9.87924601588936
7453,q_learning,epsilon_greedy,none,6,13,114.90000000000012,114.90000000000012,65,collision,2.4695771898482537,12.76,112.18800000000014,65.86,0.01,0.05,256,745,0.7554157784781544,22.494006529439222,-9.87924601588936
7454,q_learning,epsilon_greedy,none,6,11,96.40000000000012,96.40000000000012,48,collision,2.7847336956248987,12.69,111.51800000000011,65.49,0.01,0.05,256,745,0.7554843053869321,22.362560766073358,-9.87924601588936
7455,q_learning,epsilon_greedy,none,6,15,136.10000000000014,136.10000000000014,55,collision,2.741102583637627,12.69,111.54600000000015,65.21,0.01,0.05,256,745,0.7556676180891166,22.362560766073358,-9.87924601588936
7456,q_learning,epsilon_greedy,none,6,8,65.9,65.9,50,collision,2.3168660506015106,12.66,111.25000000000013,65.14,0.01,0.05,256,745,0.755675516814469,22.362560766073358,-9.87924601588936
7457,q_learning,epsilon_greedy,none,6,12,106.20000000000007,106.20000000000007,51,collision,2.342339751442924,12.64,111.06900000000014,64.93,0.01,0.05,256,745,0.7558427265351577,22.460668744892793,-9.87924601588936
7458,q_learning,epsilon_greedy,none,6,4,28.19999999999998,28.19999999999998,23,collision,2.2424678817312933,12.57,110.39700000000015,64.58,0.01,0.05,256,745,0.7557594170738816,22.460668744892793,-9.87924601588936
7459,q_learning,epsilon_greedy,none,6,17,152.9000000000003,152.9000000000003,89,collision,2.622464289730803,12.61,110.79000000000015,64.69,0.01,0.05,256,745,0.755822425811982,22.450399228727562,-9.87924601588936
7460,q_learning,epsilon_greedy,none,6,16,143.20000000000022,143.20000000000022,85,collision,2.204702667768469,12.56,110.31700000000014,64.37,0.01,0.05,256,745,0.755800615557428,22.430664120696814,-9.87924601588936
7461,q_learning,epsilon_greedy,none,6,19,162.0000000000003,162.0000000000003,99,collision,2.349449635239303,12.61,110.69200000000014,64.66,0.01,0.05,256,745,0.7558481404956541,22.353535428490403,-9.87924601588936
7462,q_learning,epsilon_greedy,none,6,7,58.09999999999998,58.09999999999998,27,collision,3.1328233558263494,12.57,110.31800000000014,64.36,0.01,0.05,256,745,0.7558550404299494,22.341332541837204,-9.87924601588936
7463,q_learning,epsilon_greedy,none,6,13,114.20000000000016,114.20000000000016,72,collision,2.2280964675822927,12.58,110.42200000000015,64.33,0.01,0.05,256,745,0.7557971590751636,22.341332541837204,-9.87924601588936
7464,q_learning,epsilon_greedy,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.693268935690708,12.52,109.84700000000014,64.02,0.01,0.05,256,745,0.7557988319308034,22.341332541837204,-9.87924601588936
7465,q_learning,epsilon_greedy,none,6,13,114.50000000000014,114.50000000000014,69,collision,2.399567776360747,12.6,110.60200000000013,64.55,0.01,0.05,256,745,0.7557556266997764,22.253181561160897,-9.87924601588936
7466,q_learning,epsilon_greedy,none,6,7,58.39999999999998,58.39999999999998,24,collision,2.1738299555575993,12.5,109.64900000000013,63.98,0.01,0.05,256,745,0.7558612723104501,22.059370087800623,-9.87924601588936
7467,q_learning,epsilon_greedy,none,6,15,133.30000000000024,133.30000000000024,83,collision,2.7514567413834556,12.55,110.10000000000015,64.52,0.01,0.05,256,746,0.7558524475379427,21.926537414934206,-9.87924601588936
7468,q_learning,epsilon_greedy,none,6,18,162.60000000000025,162.60000000000025,93,collision,2.0734282006592566,12.59,110.48700000000014,64.69,0.01,0.05,256,746,0.7558850517031885,21.866282551525472,-9.87924601588936
7469,q_learning,epsilon_greedy,none,6,8,67.29999999999998,67.29999999999998,36,collision,2.7427914055156095,12.54,109.99400000000014,64.57,0.01,0.05,256,746,0.7558620749440482,21.81002203179138,-9.87924601588936
7470,q_learning,epsilon_greedy,none,6,18,159.20000000000036,159.20000000000036,127,collision,2.046095662768457,12.53,109.87100000000014,64.79,0.01,0.05,256,746,0.755726162637262,21.689542166016444,-9.87924601588936
7471,q_learning,epsilon_greedy,none,6,7,56.99999999999997,56.99999999999997,38,collision,1.8598830759222484,12.51,109.68300000000012,64.65,0.01,0.05,256,746,0.7557755934458932,21.689542166016444,-9.87924601588936
7472,q_learning,epsilon_greedy,none,6,13,114.50000000000011,114.50000000000011,69,collision,2.809333351040132,12.52,109.76300000000013,64.86,0.01,0.05,256,746,0.7558216821964657,21.599962935847934,-9.87924601588936
7473,q_learning,epsilon_greedy,none,6,13,115.50000000000011,115.50000000000011,59,collision,2.7258026368182877,12.52,109.77600000000012,64.73,0.01,0.05,256,746,0.7559223588983822,21.599962935847934,-9.87924601588936
7474,q_learning,epsilon_greedy,none,6,15,133.3000000000002,133.3000000000002,83,collision,2.375482694767005,12.52,109.77500000000015,64.74,0.01,0.05,256,746,0.7559400204865919,21.599962935847934,-9.87924601588936
7475,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.5178216551183086,12.44,109.01700000000015,64.24,0.01,0.05,256,746,0.7559842381739971,21.599962935847934,-9.87924601588936
7476,q_learning,epsilon_greedy,none,6,4,28.499999999999986,28.499999999999986,20,collision,1.9413967509672296,12.34,108.05200000000015,63.79,0.01,0.05,256,746,0.7560447747833141,21.599962935847934,-9.87924601588936
7477,q_learning,epsilon_greedy,none,6,17,153.6000000000002,153.6000000000002,82,collision,2.4678230074773766,12.4,108.63100000000014,64.06,0.01,0.05,256,746,0.7561124163696817,21.6917428961501,-9.87924601588936
7478,q_learning,epsilon_greedy,none,6,12,106.20000000000009,106.20000000000009,51,collision,2.324635916052501,12.37,108.38200000000015,63.52,0.01,0.05,256,746,0.7561589573073118,21.884804799076516,-9.88286863541268
7479,q_learning,epsilon_greedy,none,6,9,76.30000000000005,76.30000000000005,47,collision,2.6285457788781526,12.28,107.50900000000014,63.16,0.01,0.05,256,746,0.756163919909912,21.884804799076516,-9.88286863541268
7480,q_learning,epsilon_greedy,none,6,15,133.40000000000032,133.40000000000032,82,collision,2.804125927442061,12.38,108.46300000000012,63.72,0.01,0.05,256,746,0.7561878414678302,21.82780499036649,-9.88286863541268
7481,q_learning,epsilon_greedy,none,6,10,85.10000000000008,85.10000000000008,60,collision,2.5655641289571647,12.31,107.80200000000013,63.26,0.01,0.05,256,746,0.7561379018794411,21.82780499036649,-9.88286863541268
7482,q_learning,epsilon_greedy,none,6,9,76.80000000000007,76.80000000000007,42,collision,2.645128027195248,12.26,107.32200000000012,63.01,0.01,0.05,256,746,0.7561249267942486,21.8087690656907,-9.88286863541268
7483,q_learning,epsilon_greedy,none,6,4,27.79999999999999,27.79999999999999,27,collision,2.586504462684012,12.18,106.56200000000011,62.53,0.01,0.05,256,746,0.7560569137389711,21.8087690656907,-9.88286863541268
7484,q_learning,epsilon_greedy,none,6,11,94.20000000000012,94.20000000000012,70,collision,2.2684893381228535,12.18,106.53300000000011,62.82,0.01,0.05,256,746,0.7559210178077694,21.8087690656907,-9.88286863541268
7485,q_learning,epsilon_greedy,none,6,5,38.19999999999998,38.19999999999998,24,collision,1.837511209288138,12.08,105.59500000000013,62.1,0.01,0.05,256,746,0.7559373801702303,21.8087690656907,-9.88286863541268
7486,q_learning,epsilon_greedy,none,6,18,162.4000000000003,162.4000000000003,95,collision,2.267980576386568,12.14,106.17200000000014,62.39,0.01,0.05,256,746,0.7560888806767504,21.615742514566367,-9.88286863541268
7487,q_learning,epsilon_greedy,none,6,16,141.20000000000027,141.20000000000027,105,collision,1.9512880687801732,12.24,107.11300000000014,63.08,0.01,0.05,256,746,0.7559325196917858,21.615742514566367,-9.88286863541268
7488,q_learning,epsilon_greedy,none,6,5,37.69999999999998,37.69999999999998,29,collision,2.019161427712704,12.18,106.51100000000015,63.04,0.01,0.05,256,746,0.7559869354649181,21.615742514566367,-9.88286863541268
7489,q_learning,epsilon_greedy,none,6,12,107.00000000000004,107.00000000000004,43,collision,2.724716849289201,12.24,107.09700000000014,63.24,0.01,0.05,256,746,0.7560911637428805,21.615742514566367,-9.88286863541268
7490,q_learning,epsilon_greedy,none,6,14,124.0000000000002,124.0000000000002,75,collision,2.731440854050098,12.24,107.08200000000014,63.39,0.01,0.05,256,746,0.7561461624658214,21.95381533428996,-9.88286863541268
7491,q_learning,epsilon_greedy,none,6,7,57.09999999999998,57.09999999999998,37,collision,2.5973149058164933,12.16,106.44000000000013,62.74,0.01,0.05,256,746,0.7560912585393386,21.95381533428996,-9.88286863541268
7492,q_learning,epsilon_greedy,none,6,9,78.1,78.1,29,collision,2.8274825402018853,12.12,106.08700000000013,62.23,0.01,0.05,256,746,0.7561920642554747,21.95381533428996,-9.88286863541268
7493,q_learning,epsilon_greedy,none,6,10,85.40000000000006,85.40000000000006,57,collision,2.2483871375024305,12.08,105.70300000000012,62.03,0.01,0.05,256,746,0.7563354461484186,21.95381533428996,-9.88286863541268
7494,q_learning,epsilon_greedy,none,6,11,93.90000000000018,93.90000000000018,73,collision,2.0999917381508917,12.09,105.77400000000013,62.33,0.01,0.05,256,746,0.7562405999953299,21.83903577535113,-9.88286863541268
7495,q_learning,epsilon_greedy,none,6,16,141.60000000000034,141.60000000000034,101,collision,2.2463594682206605,12.08,105.68200000000012,62.24,0.01,0.05,256,746,0.7560916794300638,21.75650329048172,-9.88286863541268
7496,q_learning,epsilon_greedy,none,6,4,28.599999999999987,28.599999999999987,19,collision,2.392798352608004,12.03,105.30200000000012,62.0,0.01,0.05,256,746,0.7560318299409309,21.75650329048172,-9.88286863541268
7497,q_learning,epsilon_greedy,none,6,9,74.40000000000006,74.40000000000006,66,collision,2.086935979217753,12.03,105.27200000000012,62.3,0.01,0.05,256,746,0.755859054970646,21.75650329048172,-9.88286863541268
7498,q_learning,epsilon_greedy,none,6,5,38.29999999999998,38.29999999999998,23,collision,2.36643941567947,11.97,104.69900000000013,61.97,0.01,0.05,256,746,0.7558707882742639,21.75650329048172,-9.88286863541268
7499,q_learning,epsilon_greedy,none,6,15,133.70000000000016,133.70000000000016,79,collision,2.367225042092415,11.99,104.89900000000013,61.99,0.01,0.05,256,746,0.7558764653254283,21.75650329048172,-9.886382576350298
7500,q_learning,epsilon_greedy,none,6,8,67.39999999999999,67.39999999999999,35,collision,2.483675768534425,11.91,104.14200000000011,61.48,0.01,0.05,256,746,0.7559208254340083,21.789744561195267,-9.886382576350298
7501,q_learning,epsilon_greedy,none,6,10,86.60000000000008,86.60000000000008,45,collision,2.9280805858811534,11.85,103.5760000000001,61.08,0.01,0.05,256,746,0.7560923229285562,21.98841732374004,-9.886382576350298
7502,q_learning,epsilon_greedy,none,6,11,96.40000000000009,96.40000000000009,48,collision,2.41145859216855,11.78,102.89800000000012,60.79,0.01,0.05,256,746,0.7562530215004313,21.98841732374004,-9.886382576350298
7503,q_learning,epsilon_greedy,none,6,18,164.30000000000018,164.30000000000018,76,collision,2.6338994892849312,11.88,103.87200000000011,61.15,0.01,0.05,256,746,0.7564050560591156,22.387429739126265,-9.886382576350298
7504,q_learning,epsilon_greedy,none,6,12,104.30000000000022,104.30000000000022,70,collision,2.3260859391698427,11.82,103.27800000000012,61.03,0.01,0.05,256,746,0.7563388227998894,22.387429739126265,-9.886382576350298
7505,q_learning,epsilon_greedy,none,6,10,87.00000000000006,87.00000000000006,41,collision,2.516192756506056,11.81,103.19000000000013,60.9,0.01,0.05,256,746,0.7564109949628478,22.30855346299982,-9.886382576350298
7506,q_learning,epsilon_greedy,none,6,23,202.2000000000003,202.2000000000003,101,collision,2.330857556221032,11.93,104.27500000000013,61.16,0.01,0.05,256,746,0.7565250079871298,22.455860310426587,-9.886382576350298
7507,q_learning,epsilon_greedy,none,6,13,114.60000000000008,114.60000000000008,68,collision,2.3627702675330378,11.9,103.97000000000013,61.18,0.01,0.05,256,746,0.7565183044734448,22.45610690725143,-9.886382576350298
7508,q_learning,epsilon_greedy,none,6,13,115.40000000000009,115.40000000000009,60,collision,2.6764479483407912,11.99,104.8400000000001,61.57,0.01,0.05,256,746,0.7566013393620764,22.30635282189946,-9.886382576350298
7509,q_learning,epsilon_greedy,none,6,4,27.79999999999999,27.79999999999999,27,collision,2.789002543099047,11.88,103.78100000000012,61.05,0.01,0.05,256,746,0.7566926000126778,22.43498291644059,-9.886382576350298
7510,q_learning,epsilon_greedy,none,6,10,86.20000000000003,86.20000000000003,49,collision,2.4983935618287805,11.86,103.60900000000011,60.75,0.01,0.05,256,746,0.7567074403938405,22.43498291644059,-9.886382576350298
7511,q_learning,epsilon_greedy,none,6,22,202.90000000000023,202.90000000000023,94,collision,2.4564875477249966,11.84,103.4300000000001,60.52,0.01,0.05,256,746,0.7569343890073127,22.43498291644059,-9.886382576350298
7512,q_learning,epsilon_greedy,none,6,10,86.60000000000001,86.60000000000001,45,collision,2.255293651345899,11.81,103.15200000000011,60.27,0.01,0.05,256,746,0.7571398160098809,22.43498291644059,-9.886382576350298
7513,q_learning,epsilon_greedy,none,6,11,96.20000000000006,96.20000000000006,50,collision,2.9968359956107173,11.77,102.80200000000012,59.73,0.01,0.05,256,746,0.757218360031255,22.43498291644059,-9.886382576350298
7514,q_learning,epsilon_greedy,none,6,13,114.20000000000016,114.20000000000016,72,collision,2.0281111394586206,11.79,102.99000000000011,59.87,0.01,0.05,256,746,0.7572665701474387,22.43498291644059,-9.886382576350298
7515,q_learning,epsilon_greedy,none,6,15,134.6000000000001,134.6000000000001,70,collision,2.2146909833196484,11.76,102.71600000000014,59.58,0.01,0.05,256,746,0.7572923101924757,22.589137747194847,-9.886382576350298
7516,q_learning,epsilon_greedy,none,6,9,73.60000000000012,73.60000000000012,74,collision,1.9680402160984871,11.69,102.00700000000013,59.6,0.01,0.05,256,746,0.757054214622192,22.589137747194847,-9.889791099059789
7517,q_learning,epsilon_greedy,none,6,12,106.00000000000006,106.00000000000006,53,collision,2.9093687144773144,11.7,102.12700000000012,59.41,0.01,0.05,256,746,0.7571208842196854,22.59400986572216,-9.889791099059789
7518,q_learning,epsilon_greedy,none,6,20,181.30000000000035,181.30000000000035,108,collision,2.6066000531603977,11.75,102.62000000000013,59.53,0.01,0.05,256,746,0.7571156958756836,22.87266969458681,-9.889791099059789
7519,q_learning,epsilon_greedy,none,6,11,94.10000000000007,94.10000000000007,71,collision,2.2740763495087664,11.7,102.11600000000013,59.52,0.01,0.05,256,746,0.7570796908098131,22.87266969458681,-9.889791099059789
7520,q_learning,epsilon_greedy,none,6,5,39.3,39.3,13,collision,3.678359133509987,11.68,101.92900000000013,59.37,0.01,0.05,256,746,0.7572232791741298,22.857905203776596,-9.889791099059789
7521,q_learning,epsilon_greedy,none,6,13,113.80000000000018,113.80000000000018,76,collision,2.2002755387383783,11.73,102.39400000000012,59.77,0.01,0.05,256,746,0.7572025850768194,22.7441836110522,-9.889791099059789
7522,q_learning,epsilon_greedy,none,6,14,124.30000000000013,124.30000000000013,72,collision,1.9148136015924486,11.73,102.37400000000012,59.97,0.01,0.05,256,746,0.7572253591462829,22.7441836110522,-9.889791099059789
7523,q_learning,epsilon_greedy,none,6,7,57.0,57.0,38,collision,2.604222263187773,11.57,100.82600000000009,59.29,0.01,0.05,256,746,0.7571900248165732,22.7441836110522,-9.889791099059789
7524,q_learning,epsilon_greedy,none,6,12,105.00000000000009,105.00000000000009,63,collision,2.187935197633083,11.57,100.80200000000012,59.53,0.01,0.05,256,746,0.7571983626331545,22.734130578092902,-9.889791099059789
7525,q_learning,epsilon_greedy,none,6,13,115.90000000000009,115.90000000000009,55,collision,2.4349602481188763,11.67,101.7690000000001,59.96,0.01,0.05,256,746,0.757280174803664,22.734130578092902,-9.889791099059789
7526,q_learning,epsilon_greedy,none,6,5,37.899999999999984,37.899999999999984,27,collision,2.8058119503794323,11.63,101.38100000000011,59.8,0.01,0.05,256,746,0.7571924962933435,22.580222218627856,-9.893097366087995
7527,q_learning,epsilon_greedy,none,6,16,142.60000000000028,142.60000000000028,91,collision,2.345739574698364,11.68,101.8340000000001,60.32,0.01,0.05,256,746,0.7571749931800623,22.580222218627856,-9.893097366087995
7528,q_learning,epsilon_greedy,none,6,16,144.20000000000022,144.20000000000022,75,collision,2.4058791086963507,11.68,101.83300000000013,60.33,0.01,0.05,256,746,0.757258133445303,22.580222218627856,-9.893097366087995
7529,q_learning,epsilon_greedy,none,6,9,76.50000000000001,76.50000000000001,45,collision,2.308379007998631,11.65,101.53900000000013,60.24,0.01,0.05,256,746,0.7573336604785825,22.580222218627856,-9.893097366087995
7530,q_learning,epsilon_greedy,none,6,8,68.39999999999998,68.39999999999998,25,collision,3.0396232458481522,11.58,100.88600000000011,59.7,0.01,0.05,256,746,0.7574876012596304,22.580222218627856,-9.893097366087995
7531,q_learning,epsilon_greedy,none,6,9,77.5,77.5,35,collision,2.5608296175046643,11.58,100.89300000000011,59.63,0.01,0.05,256,746,0.757538954504391,22.580222218627856,-9.893097366087995
7532,q_learning,epsilon_greedy,none,6,11,97.30000000000004,97.30000000000004,39,collision,2.94081082078296,11.58,100.9180000000001,59.38,0.01,0.05,256,746,0.7576564511439017,22.753091823742935,-9.893097366087995
7533,q_learning,epsilon_greedy,none,6,12,103.30000000000021,103.30000000000021,80,collision,2.5122027117907644,11.59,101.00200000000012,59.55,0.01,0.05,256,746,0.7575242107971847,22.753091823742935,-9.893097366087995
7534,q_learning,epsilon_greedy,none,6,14,123.50000000000023,123.50000000000023,80,collision,2.283990137317902,11.61,101.17300000000012,59.86,0.01,0.05,256,746,0.7576118629848824,22.6015150769662,-9.893097366087995
7535,q_learning,epsilon_greedy,none,6,16,141.8000000000003,141.8000000000003,99,collision,2.4991471365008073,11.63,101.34300000000013,60.18,0.01,0.05,256,746,0.757555571107018,22.6015150769662,-9.893097366087995
7536,q_learning,epsilon_greedy,none,6,14,124.30000000000018,124.30000000000018,72,collision,2.6796178327063087,11.76,102.58800000000014,60.86,0.01,0.05,256,746,0.7576031643225737,22.6015150769662,-9.893097366087995
7537,q_learning,epsilon_greedy,none,6,15,132.8000000000002,132.8000000000002,88,collision,2.116786182519751,11.8,102.95300000000016,61.25,0.01,0.05,256,746,0.7575449218082994,22.540109543879307,-9.893097366087995
7538,q_learning,epsilon_greedy,none,6,16,143.9000000000002,143.9000000000002,78,collision,2.7701219404539383,11.91,104.01300000000013,61.76,0.01,0.05,256,746,0.7576081525745814,22.637583176462226,-9.893097366087995
7539,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,0.7612766606074217,11.77,102.66700000000012,61.08,0.01,0.05,256,746,0.7576193040881646,22.637583176462226,-9.893097366087995
7540,q_learning,epsilon_greedy,none,6,10,86.40000000000003,86.40000000000003,47,collision,2.186697531980672,11.72,102.19100000000012,60.79,0.01,0.05,256,746,0.7576186458193955,22.69485332819218,-9.893097366087995
7541,q_learning,epsilon_greedy,none,6,15,133.50000000000026,133.50000000000026,81,collision,2.4736567758342947,11.74,102.3810000000001,60.91,0.01,0.05,256,746,0.7575538624012553,22.636148297592456,-9.893097366087995
7542,q_learning,epsilon_greedy,none,6,12,106.60000000000008,106.60000000000008,47,collision,2.552211067092099,11.73,102.2980000000001,60.73,0.01,0.05,256,746,0.7577205872510789,22.636148297592456,-9.893097366087995
7543,q_learning,epsilon_greedy,none,6,10,85.00000000000011,85.00000000000011,61,collision,2.3792394214778954,11.77,102.66600000000011,61.09,0.01,0.05,256,746,0.7576204868530816,22.636148297592456,-9.893097366087995
7544,q_learning,epsilon_greedy,none,6,10,86.20000000000005,86.20000000000005,49,collision,2.9036764807577673,11.7,102.00300000000011,60.65,0.01,0.05,256,746,0.7576529854817045,22.636148297592456,-9.893097366087995
7545,q_learning,epsilon_greedy,none,6,13,115.00000000000017,115.00000000000017,64,collision,2.3109233217608875,11.69,101.92300000000012,60.44,0.01,0.05,256,746,0.7576677126869273,22.701431605615806,-9.893097366087995
7546,q_learning,epsilon_greedy,none,6,9,76.30000000000001,76.30000000000001,47,collision,1.902912857782531,11.65,101.54100000000011,60.22,0.01,0.05,256,746,0.7576273542021598,22.701431605615806,-9.893097366087995
