episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7354,q_learning,epsilon_greedy,none,6,19,174.20000000000022,174.20000000000022,78,collision,2.738583985439758,12.63,111.04200000000013,63.18,0.025275504431967917,0.05,256,756,0.9710487412330663,23.371192603919294,-9.994112610528303
7355,q_learning,epsilon_greedy,none,6,10,86.70000000000003,86.70000000000003,44,collision,2.5100492625908086,12.65,111.24800000000016,63.14,0.025262866679751934,0.05,256,756,0.9711005614189615,23.342450760007935,-9.994112610528303
7356,q_learning,epsilon_greedy,none,6,10,87.70000000000002,87.70000000000002,34,collision,2.861906028284319,12.62,110.96600000000015,62.93,0.02525023524641206,0.05,256,756,0.9712749736692405,23.342450760007935,-9.994112610528303
7357,q_learning,epsilon_greedy,none,6,19,174.5000000000001,174.5000000000001,75,collision,2.8192861042187767,12.69,111.65400000000017,63.12,0.025237610128788855,0.05,256,756,0.9716580908040449,23.342450760007935,-9.994112610528303
7358,q_learning,epsilon_greedy,none,6,5,38.99999999999999,38.99999999999999,16,collision,2.5627631105760207,12.59,110.70000000000014,62.56,0.025224991323724463,0.05,256,756,0.971860278599607,23.758196320544172,-9.994112610528303
7359,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,1.5817558554110682,12.48,109.65800000000014,61.87,0.0252123788280626,0.05,256,756,0.9718502409927398,23.758196320544172,-9.994112610528303
7360,q_learning,epsilon_greedy,none,6,10,85.70000000000009,85.70000000000009,54,collision,2.9536721993471566,12.46,109.45100000000014,61.92,0.02519977263864857,0.05,256,756,0.9716327696567628,23.297031900388642,-9.994112610528303
7361,q_learning,epsilon_greedy,none,6,11,85.80000000000007,85.80000000000007,53,collision,3.0418202364843796,12.54,110.11600000000013,62.34,0.025187172752329248,0.05,256,756,0.9714350410549283,23.297031900388642,-9.994112610528303
7362,q_learning,epsilon_greedy,none,6,13,115.70000000000016,115.70000000000016,57,collision,3.075538533704417,12.55,110.21400000000013,62.37,0.025174579165953084,0.05,256,756,0.9714749493771011,23.480509157616442,-9.994112610528303
7363,q_learning,epsilon_greedy,none,6,11,85.30000000000007,85.30000000000007,58,collision,2.5348596773745102,12.49,109.52900000000011,62.15,0.02516199187637011,0.05,256,756,0.9713022404160161,23.2858988609992,-9.994112610528303
7364,q_learning,epsilon_greedy,none,6,12,107.00000000000009,107.00000000000009,43,collision,2.9410499263216003,12.45,109.1680000000001,61.72,0.025149410880431926,0.05,256,756,0.9714508918224958,23.2858988609992,-9.994112610528303
7365,q_learning,epsilon_greedy,none,6,19,174.3000000000002,174.3000000000002,77,collision,2.8711003350771693,12.46,109.28100000000013,61.6,0.02513683617499171,0.05,256,756,0.971755319199119,23.136160492053765,-9.994112610528303
7366,q_learning,epsilon_greedy,none,6,12,104.30000000000011,104.30000000000011,70,collision,2.085640134410176,12.49,109.56000000000012,61.84,0.025124267756904215,0.05,256,756,0.971597134847387,23.264985346110127,-9.994112610528303
7367,q_learning,epsilon_greedy,none,6,13,116.10000000000008,116.10000000000008,53,collision,1.9585263147590515,12.45,109.18100000000011,61.59,0.025111705623025764,0.05,256,756,0.9719057923148626,23.264985346110127,-9.994112610528303
7368,q_learning,epsilon_greedy,none,6,13,115.90000000000012,115.90000000000012,55,collision,2.6096272764372648,12.43,108.98400000000011,61.54,0.025099149770214255,0.05,256,756,0.9719804158419864,23.203997104962575,-9.994112610528303
7369,q_learning,epsilon_greedy,none,6,13,103.20000000000019,103.20000000000019,81,collision,3.304029255296503,12.42,108.78000000000011,61.56,0.02508660019532915,0.05,256,756,0.9715557509574589,23.128047236630653,-9.994112610528303
7370,q_learning,epsilon_greedy,none,6,13,114.70000000000013,114.70000000000013,67,collision,2.5517896226761616,12.43,108.87000000000013,61.67,0.025074056895231487,0.05,256,756,0.9714350500885617,23.44621371740171,-9.994112610528303
7371,q_learning,epsilon_greedy,none,6,9,77.80000000000001,77.80000000000001,32,collision,2.9555726622510425,12.41,108.6860000000001,61.49,0.02506151986678387,0.05,256,756,0.9715207034616306,23.369620134825542,-9.994112610528303
7372,q_learning,epsilon_greedy,none,6,3,18.69999999999999,18.69999999999999,17,collision,1.6587546805332585,12.37,108.30300000000013,61.28,0.02504898910685048,0.05,256,756,0.9715365220565694,23.369620134825542,-9.994112610528303
7373,q_learning,epsilon_greedy,none,6,9,77.5,77.5,35,collision,2.492798402474071,12.35,108.11600000000013,61.13,0.025036464612297058,0.05,256,756,0.9715358026738473,23.29744417316697,-9.994112610528303
7374,q_learning,epsilon_greedy,none,6,12,105.30000000000013,105.30000000000013,60,collision,2.683271102410561,12.29,107.5380000000001,60.85,0.025023946379990912,0.05,256,756,0.9715167841287075,23.29744417316697,-9.994112610528303
7375,q_learning,epsilon_greedy,none,6,9,76.80000000000004,76.80000000000004,42,collision,2.607866838747669,12.18,106.5080000000001,60.04,0.02501143440680092,0.05,256,756,0.971554840999275,23.158254424927204,-9.994112610528303
7376,q_learning,epsilon_greedy,none,6,10,85.69999999999999,85.69999999999999,54,collision,2.579508310629363,12.16,106.30400000000009,60.06,0.024998928689597518,0.05,256,756,0.9715151676555948,23.154482894802427,-9.994112610528303
7377,q_learning,epsilon_greedy,none,6,10,85.3000000000001,85.3000000000001,58,collision,2.2574399296241894,12.09,105.61800000000011,59.85,0.02498642922525272,0.05,256,756,0.9714620692021008,23.29514182372784,-9.994112610528303
7378,q_learning,epsilon_greedy,none,6,13,115.90000000000008,115.90000000000008,55,collision,2.9872756873616333,12.13,106.00800000000008,59.99,0.024973936010640095,0.05,256,756,0.9716479125681147,23.29514182372784,-9.994112610528303
7379,q_learning,epsilon_greedy,none,6,12,105.20000000000009,105.20000000000009,61,collision,2.1793654060705676,12.08,105.6340000000001,59.69,0.024961449042634778,0.05,256,756,0.9716934716454984,23.333890239872456,-9.994112610528303
7380,q_learning,epsilon_greedy,none,6,10,87.19999999999999,87.19999999999999,39,collision,2.3832911331731546,12.02,105.06300000000012,59.34,0.02494896831811346,0.05,256,756,0.9718285041664094,23.333890239872456,-9.994112610528303
7381,q_learning,epsilon_greedy,none,6,8,64.70000000000002,64.70000000000002,62,collision,1.9809610426162712,12.05,105.33900000000014,59.61,0.024936493833954406,0.05,256,756,0.9714667505062994,23.1224583513426,-9.994112610528303
7382,q_learning,epsilon_greedy,none,6,13,113.90000000000015,113.90000000000015,75,collision,2.3321063432452296,12.04,105.22800000000012,59.71,0.02492402558703743,0.05,256,756,0.9714133954795159,22.85152545499777,-9.994112610528303
7383,q_learning,epsilon_greedy,none,6,11,94.40000000000008,94.40000000000008,68,collision,1.9765509558944738,12.02,105.01800000000011,59.79,0.024911563574243914,0.05,256,756,0.971154526188548,22.85152545499777,-9.994112610528303
7384,q_learning,epsilon_greedy,none,6,10,86.20000000000005,86.20000000000005,49,collision,2.050146684640268,11.96,104.43400000000013,59.57,0.024899107792456795,0.05,256,756,0.9713141780175096,22.953101859789204,-9.994112610528303
7385,q_learning,epsilon_greedy,none,6,3,18.99999999999999,18.99999999999999,14,collision,3.4005202674883988,11.86,103.46000000000011,59.21,0.024886658238560566,0.05,256,756,0.97151582079437,22.77657918711455,-9.994112610528303
7386,q_learning,epsilon_greedy,none,6,14,126.20000000000013,126.20000000000013,53,collision,3.14083179227481,11.83,103.17800000000013,59.0,0.02487421490944129,0.05,256,756,0.9716963203494688,22.757549068235885,-9.994112610528303
7387,q_learning,epsilon_greedy,none,6,2,9.0,9.0,13,collision,1.5862386553602226,11.73,102.20700000000012,58.61,0.02486177780198657,0.05,256,756,0.9717160787526539,22.747682945542003,-9.994112610528303
7388,q_learning,epsilon_greedy,none,6,24,221.60000000000036,221.60000000000036,109,collision,2.8888231544741,11.82,103.07900000000011,58.98,0.024849346913085577,0.05,256,756,0.9719376347338623,22.747682945542003,-9.994112610528303
7389,q_learning,epsilon_greedy,none,6,9,76.10000000000005,76.10000000000005,49,collision,1.9567808347073006,11.77,102.6050000000001,58.67,0.024836922239629036,0.05,256,756,0.97203917874844,22.747682945542003,-9.994112610528303
7390,q_learning,epsilon_greedy,none,6,17,153.40000000000023,153.40000000000023,84,collision,2.1311228510385543,11.79,102.91600000000011,58.59,0.024824503778509224,0.05,256,756,0.9721913040953386,22.80511537976667,-9.994112610528303
7391,q_learning,epsilon_greedy,none,6,16,142.60000000000025,142.60000000000025,91,collision,2.303956024003773,11.79,102.9140000000001,58.61,0.02481209152661997,0.05,256,756,0.9720515862572237,22.740312201642986,-9.994112610528303
7392,q_learning,epsilon_greedy,none,6,12,104.70000000000009,104.70000000000009,66,collision,2.6313925270303766,11.75,102.52100000000011,58.5,0.024799685480856662,0.05,256,756,0.9721259037953002,22.740312201642986,-9.994112610528303
7393,q_learning,epsilon_greedy,none,6,19,174.00000000000023,174.00000000000023,80,collision,2.6598158475827853,11.82,103.21600000000011,58.62,0.024787285638116236,0.05,256,756,0.9723224898498176,22.81114954321453,-9.994112610528303
7394,q_learning,epsilon_greedy,none,6,13,116.40000000000009,116.40000000000009,50,collision,2.772119563513899,11.85,103.51800000000011,58.63,0.02477489199529718,0.05,256,756,0.9725421664505931,22.928550478705763,-9.994112610528303
7395,q_learning,epsilon_greedy,none,6,15,132.9000000000002,132.9000000000002,87,collision,2.544969986267809,11.89,103.88900000000011,58.96,0.02476250454929953,0.05,256,756,0.97247271128765,22.763922367710535,-9.994112610528303
7396,q_learning,epsilon_greedy,none,6,11,95.40000000000009,95.40000000000009,58,collision,2.272259429896152,11.93,104.2630000000001,59.26,0.024750123297024883,0.05,256,756,0.9723649870379708,22.947471544286977,-9.994112610528303
7397,q_learning,epsilon_greedy,none,6,17,154.8000000000002,154.8000000000002,70,collision,2.930750383959232,11.94,104.40700000000011,58.83,0.02473774823537637,0.05,256,756,0.9726099368561819,23.277490006069087,-9.994112610528303
7398,q_learning,epsilon_greedy,none,6,11,94.50000000000011,94.50000000000011,67,collision,2.1798997062291243,11.87,103.69900000000011,58.84,0.024725379361258685,0.05,256,756,0.9724011632482128,22.740083352953313,-9.994112610528303
7399,q_learning,epsilon_greedy,none,6,9,76.00000000000006,76.00000000000006,50,collision,2.2054514166987462,11.82,103.22800000000012,58.5,0.024713016671578058,0.05,256,756,0.9723762531291505,22.740083352953313,-9.994112610528303
7400,q_learning,epsilon_greedy,none,6,10,86.50000000000001,86.50000000000001,46,collision,2.1824234059819156,11.77,102.76800000000011,58.05,0.02470066016324227,0.05,256,756,0.9723725961555388,22.825842020581543,-9.994112610528303
7401,q_learning,epsilon_greedy,none,6,9,75.90000000000006,75.90000000000006,51,collision,2.526093521585115,11.8,103.0570000000001,58.19,0.02468830983316065,0.05,256,756,0.9721981855807634,22.825842020581543,-9.994112610528303
7402,q_learning,epsilon_greedy,none,6,6,46.599999999999966,46.599999999999966,41,collision,1.899179446011891,11.77,102.7580000000001,58.15,0.02467596567824407,0.05,256,756,0.9721288245628946,22.825842020581543,-9.994112610528303
7403,q_learning,epsilon_greedy,none,6,13,115.90000000000008,115.90000000000008,55,collision,2.17761157272573,11.72,102.2850000000001,57.83,0.02466362769540495,0.05,256,756,0.9723677289899566,22.7641245511723,-9.994112610528303
7404,q_learning,epsilon_greedy,none,6,19,172.30000000000027,172.30000000000027,97,collision,2.131517218440799,11.76,102.6740000000001,57.98,0.024651295881557247,0.05,256,756,0.9723237718120353,22.82164129321812,-9.994112610528303
7405,q_learning,epsilon_greedy,none,6,9,76.60000000000007,76.60000000000007,44,collision,2.6241418623036576,11.7,102.10000000000011,57.66,0.02463897023361647,0.05,256,756,0.9724032484251927,23.00867772768657,-9.994112610528303
7406,q_learning,epsilon_greedy,none,6,21,191.00000000000037,191.00000000000037,112,collision,2.5330170461807624,11.77,102.76500000000011,58.08,0.02462665074849966,0.05,256,756,0.9723773685165668,23.140828509755806,-9.994112610528303
7407,q_learning,epsilon_greedy,none,6,11,95.80000000000007,95.80000000000007,54,collision,2.2544227076051415,11.71,102.1810000000001,57.86,0.024614337423125413,0.05,256,756,0.9723036960064805,22.832777644236053,-9.994112610528303
7408,q_learning,epsilon_greedy,none,6,6,47.49999999999998,47.49999999999998,32,collision,2.5236132673202887,11.6,101.1360000000001,57.2,0.02460203025441385,0.05,256,756,0.9721277482694294,22.832777644236053,-9.994112610528303
7409,q_learning,epsilon_greedy,none,6,17,155.60000000000014,155.60000000000014,62,collision,2.773001403849248,11.65,101.63100000000007,57.3,0.024589729239286647,0.05,256,756,0.9723270079834977,22.832777644236053,-9.994112610528303
7410,q_learning,epsilon_greedy,none,6,3,18.89999999999999,18.89999999999999,15,collision,2.1364996873430715,11.54,100.58100000000009,56.69,0.024577434374667004,0.05,256,756,0.9723878014399808,22.832777644236053,-9.994112610528303
7411,q_learning,epsilon_greedy,none,6,10,85.30000000000004,85.30000000000004,58,collision,1.910175370602359,11.54,100.57400000000008,56.76,0.02456514565747967,0.05,256,756,0.9723753823422342,22.675587656901786,-9.994112610528303
7412,q_learning,epsilon_greedy,none,6,7,56.69999999999999,56.69999999999999,41,collision,2.2663731445788864,11.46,99.7880000000001,56.54,0.024552863084650933,0.05,256,756,0.972277445534366,22.70966588997394,-9.994112610528303
7413,q_learning,epsilon_greedy,none,6,13,113.40000000000018,113.40000000000018,80,collision,2.098400745642723,11.46,99.76900000000009,56.73,0.02454058665310861,0.05,256,756,0.9720013354168797,22.790522112858632,-9.994112610528303
7414,q_learning,epsilon_greedy,none,6,11,95.80000000000005,95.80000000000005,54,collision,2.399075493728797,11.51,100.23800000000008,57.09,0.024528316359782056,0.05,256,756,0.9719910725656472,22.623761695937162,-9.994112610528303
7415,q_learning,epsilon_greedy,none,6,16,142.60000000000016,142.60000000000016,91,collision,2.326022876242955,11.52,100.31900000000009,57.29,0.024516052201602166,0.05,256,757,0.971960678940174,22.623761695937162,-9.994112610528303
7416,q_learning,epsilon_greedy,none,6,11,93.80000000000013,93.80000000000013,74,collision,2.562193394773158,11.56,100.68600000000008,57.66,0.024503794175501366,0.05,256,757,0.9719331088625202,22.815131862074555,-9.994112610528303
7417,q_learning,epsilon_greedy,none,6,13,115.30000000000017,115.30000000000017,61,collision,2.838196440292878,11.56,100.68800000000009,57.64,0.024491542278413617,0.05,256,757,0.9720090876935007,22.696056202764183,-9.994112610528303
7418,q_learning,epsilon_greedy,none,6,10,87.60000000000005,87.60000000000005,35,collision,3.112462172283961,11.55,100.61200000000008,57.39,0.02447929650727441,0.05,256,757,0.9721695849106977,22.986810360857596,-9.994112610528303
7419,q_learning,epsilon_greedy,none,6,15,133.4000000000002,133.4000000000002,82,collision,2.4036695005576734,11.69,101.95000000000007,58.15,0.024467056859020776,0.05,256,757,0.9720498117939016,22.93652698042575,-9.994112610528303
7420,q_learning,epsilon_greedy,none,6,9,76.60000000000001,76.60000000000001,44,collision,2.534752450319171,11.66,101.69400000000009,57.68,0.024454823330591267,0.05,256,757,0.9719434001989388,22.894414834958546,-9.994112610528303
7421,q_learning,epsilon_greedy,none,6,5,38.19999999999999,38.19999999999999,24,collision,2.1279770898021204,11.56,100.7450000000001,57.07,0.02444259591892597,0.05,256,757,0.9720192755310784,23.070764710467905,-9.994112610528303
7422,q_learning,epsilon_greedy,none,6,12,105.5000000000001,105.5000000000001,58,collision,2.621091707849372,11.57,100.83500000000011,57.18,0.02443037462096651,0.05,256,757,0.9719701362939461,23.01729014228422,-9.994112610528303
7423,q_learning,epsilon_greedy,none,6,14,123.30000000000018,123.30000000000018,82,collision,2.4769503744922385,11.6,101.11500000000011,57.41,0.024418159433656026,0.05,256,757,0.9716965070018194,23.11550676781326,-9.994112610528303
7424,q_learning,epsilon_greedy,none,6,17,153.80000000000015,153.80000000000015,80,collision,2.312622393658852,11.71,102.1680000000001,57.99,0.0244059503539392,0.05,256,757,0.9717370731382263,23.450235983665007,-9.994112610528303
7425,q_learning,epsilon_greedy,none,6,15,134.4000000000002,134.4000000000002,72,collision,2.622530491342253,11.67,101.7740000000001,57.89,0.02439374737876223,0.05,256,757,0.9719683104876241,23.450235983665007,-9.994112610528303
7426,q_learning,epsilon_greedy,none,6,13,114.40000000000013,114.40000000000013,70,collision,2.634903349240156,11.61,101.19600000000005,57.61,0.02438155050507285,0.05,256,757,0.9719155731111403,23.4849504676877,-9.994112610528303
7427,q_learning,epsilon_greedy,none,6,10,87.60000000000002,87.60000000000002,35,collision,2.6921399403829853,11.62,101.30700000000007,57.51,0.024369359729820315,0.05,256,757,0.9721438998392063,23.74844998875563,-9.994112610528303
7428,q_learning,epsilon_greedy,none,6,23,214.20000000000024,214.20000000000024,82,collision,2.9021586134432535,11.7,102.1160000000001,57.5,0.024357175049955406,0.05,256,757,0.9726861161014978,23.381971831239074,-9.994112610528303
7429,q_learning,epsilon_greedy,none,6,12,105.40000000000003,105.40000000000003,59,collision,2.0481683680330565,11.73,102.4000000000001,57.69,0.02434499646243043,0.05,256,757,0.9727567228966212,23.03325309766032,-9.994112610528303
7430,q_learning,epsilon_greedy,none,6,11,96.80000000000007,96.80000000000007,44,collision,2.4229920394369326,11.69,102.0560000000001,57.09,0.024332823964199217,0.05,256,757,0.9728694161612162,22.90113474054265,-9.994112610528303
7431,q_learning,epsilon_greedy,none,6,19,171.10000000000036,171.10000000000036,109,collision,2.7464667210465206,11.73,102.53000000000009,57.4,0.024320657552217118,0.05,256,757,0.9729325525012653,22.973370048351896,-9.994112610528303
7432,q_learning,epsilon_greedy,none,6,15,133.3000000000002,133.3000000000002,83,collision,2.613066831377906,11.75,102.7110000000001,57.61,0.02430849722344101,0.05,256,757,0.9727656413561525,23.200491829473723,-9.994112610528303
7433,q_learning,epsilon_greedy,none,6,13,114.3000000000001,114.3000000000001,71,collision,2.6961104859068614,11.76,102.7920000000001,57.81,0.024296342974829292,0.05,256,757,0.9728370273508733,23.2810021261321,-9.994112610528303
7434,q_learning,epsilon_greedy,none,6,13,114.50000000000016,114.50000000000016,69,collision,2.4511571042946114,11.78,102.9870000000001,57.88,0.024284194803341878,0.05,256,757,0.9728148762943115,23.07779720976592,-9.994112610528303
7435,q_learning,epsilon_greedy,none,6,15,134.00000000000014,134.00000000000014,76,collision,2.3336742787925835,11.87,103.84400000000011,58.4,0.024272052705940208,0.05,256,757,0.9728769402757846,23.07779720976592,-9.994112610528303
7436,q_learning,epsilon_greedy,none,6,12,104.50000000000017,104.50000000000017,68,collision,2.6570296128898594,11.85,103.64800000000008,58.34,0.02425991667958724,0.05,256,757,0.9727796202179834,23.07779720976592,-9.994112610528303
7437,q_learning,epsilon_greedy,none,6,2,9.199999999999996,9.199999999999996,11,collision,2.061230486689426,11.75,102.68200000000012,57.9,0.024247786721247448,0.05,256,757,0.9728302072816511,23.07779720976592,-9.994112610528303
7438,q_learning,epsilon_greedy,none,6,23,206.0000000000006,206.0000000000006,164,collision,2.843058933333218,11.83,103.3810000000001,58.99,0.024235662827886827,0.05,256,757,0.972310304135387,23.12906485475495,-9.994112610528303
7439,q_learning,epsilon_greedy,none,6,11,95.60000000000012,95.60000000000012,56,collision,2.6402236012403018,11.79,102.9790000000001,58.97,0.024223544996472883,0.05,256,757,0.9723131807834395,23.29499816782986,-9.994112610528303
7440,q_learning,epsilon_greedy,none,6,15,134.60000000000016,134.60000000000016,70,collision,2.8181184142354314,11.77,102.77600000000011,58.98,0.02421143322397465,0.05,256,757,0.9723709291715376,23.10491051675282,-9.994112610528303
7441,q_learning,epsilon_greedy,none,6,12,106.40000000000003,106.40000000000003,49,collision,2.846691873879914,11.7,102.12600000000012,58.41,0.024199327507362662,0.05,256,757,0.9725647016402342,23.10491051675282,-9.994112610528303
7442,q_learning,epsilon_greedy,none,6,6,47.799999999999976,47.799999999999976,29,collision,2.2435248857779766,11.64,101.5500000000001,58.11,0.024187227843608983,0.05,256,757,0.9726929654721793,23.19895708123821,-9.994112610528303
7443,q_learning,epsilon_greedy,none,6,14,124.80000000000013,124.80000000000013,67,collision,2.529088678771615,11.67,101.8370000000001,58.27,0.02417513422968718,0.05,256,757,0.9726923257255241,22.966866765511423,-9.994112610528303
7444,q_learning,epsilon_greedy,none,6,19,174.30000000000024,174.30000000000024,77,collision,2.9967195527785635,11.85,103.5840000000001,58.98,0.024163046662572338,0.05,256,757,0.9729676512268922,23.171843485255533,-9.994112610528303
7445,q_learning,epsilon_greedy,none,6,6,48.59999999999999,48.59999999999999,21,collision,2.1931763815028544,11.85,103.59500000000011,58.87,0.024150965139241053,0.05,256,757,0.9731011074520609,23.171843485255533,-9.994112610528303
7446,q_learning,epsilon_greedy,none,6,8,66.50000000000003,66.50000000000003,44,collision,1.8229012117477899,11.75,102.63100000000013,58.41,0.024138889656671433,0.05,256,757,0.973185334489488,23.171843485255533,-9.994112610528303
7447,q_learning,epsilon_greedy,none,6,10,86.80000000000004,86.80000000000004,43,collision,2.3374589572742455,11.72,102.3540000000001,58.15,0.0241268202118431,0.05,256,757,0.9734055255090525,23.161981555324942,-9.994112610528303
7448,q_learning,epsilon_greedy,none,6,14,125.70000000000016,125.70000000000016,58,collision,2.93515617195462,11.83,103.4210000000001,58.59,0.024114756801737178,0.05,256,757,0.973530636352462,23.16155004791894,-9.994112610528303
7449,q_learning,epsilon_greedy,none,6,12,103.6000000000002,103.6000000000002,77,collision,2.5424663967907932,11.74,102.5550000000001,58.16,0.024102699423336312,0.05,256,757,0.9733147305639772,23.318678160489895,-9.994112610528303
7450,q_learning,epsilon_greedy,none,6,16,144.30000000000015,144.30000000000015,74,collision,2.4167036654156164,11.81,103.24300000000011,58.35,0.024090648073624644,0.05,256,757,0.9732958936996874,23.234320668732877,-9.994112610528303
7451,q_learning,epsilon_greedy,none,6,18,163.30000000000024,163.30000000000024,86,collision,2.5297960830488226,11.89,104.0330000000001,58.53,0.024078602749587834,0.05,256,757,0.9733650416795814,23.210716516732756,-9.994112610528303
7452,q_learning,epsilon_greedy,none,6,14,124.50000000000014,124.50000000000014,70,collision,2.7893348649625627,11.95,104.6050000000001,58.87,0.024066563448213042,0.05,256,757,0.9733555766797043,23.29185459169921,-9.994112610528303
7453,q_learning,epsilon_greedy,none,6,8,66.39999999999998,66.39999999999998,45,collision,2.757803177868748,12.01,105.1780000000001,59.2,0.02405453016648894,0.05,256,757,0.9732314544155436,23.29185459169921,-9.994112610528303
7454,q_learning,epsilon_greedy,none,6,14,122.00000000000028,122.00000000000028,95,collision,2.576479182406799,11.96,104.65600000000009,59.37,0.024042502901405693,0.05,256,757,0.9730109523292173,23.301241764076416,-9.994112610528303
7455,q_learning,epsilon_greedy,none,6,4,28.099999999999987,28.099999999999987,24,collision,1.5532305856138808,11.9,104.0700000000001,59.17,0.024030481649954992,0.05,256,757,0.9730002137579028,23.25221493898014,-9.994112610528303
7456,q_learning,epsilon_greedy,none,6,15,135.30000000000015,135.30000000000015,63,collision,2.5923320503334084,11.95,104.54600000000009,59.46,0.024018466409130017,0.05,256,757,0.9730967913969343,23.370324559695415,-9.994112610528303
7457,q_learning,epsilon_greedy,none,6,6,46.599999999999966,46.599999999999966,41,collision,2.4560521816407617,11.82,103.2670000000001,59.12,0.024006457175925453,0.05,256,757,0.9730438906519776,23.25918264013183,-9.994112610528303
7458,q_learning,epsilon_greedy,none,6,10,86.10000000000004,86.10000000000004,50,collision,2.5476209949266715,11.87,103.73800000000011,59.46,0.023994453947337492,0.05,256,757,0.9729496019426439,23.25918264013183,-9.994112610528303
7459,q_learning,epsilon_greedy,none,6,16,143.5000000000002,143.5000000000002,82,collision,2.835405473201789,12.02,105.1760000000001,60.23,0.023982456720363823,0.05,256,757,0.9729609221076473,23.08432157792457,-9.994112610528303
7460,q_learning,epsilon_greedy,none,6,4,28.29999999999999,28.29999999999999,22,collision,1.6339932904514076,11.96,104.6020000000001,59.91,0.023970465492003643,0.05,256,757,0.9729721179376453,23.08432157792457,-9.994112610528303
7461,q_learning,epsilon_greedy,none,6,8,67.60000000000001,67.60000000000001,33,collision,2.836047171442989,11.93,104.42000000000012,59.71,0.02395848025925764,0.05,256,757,0.9729620955959226,22.877268738066167,-9.994112610528303
7462,q_learning,epsilon_greedy,none,6,15,134.00000000000017,134.00000000000017,76,collision,2.6703475181077216,11.95,104.60300000000011,59.9,0.023946501019128014,0.05,256,757,0.9729543638754184,23.109065922299287,-9.994112610528303
7463,q_learning,epsilon_greedy,none,6,10,85.60000000000011,85.60000000000011,55,collision,2.4843094374633194,11.94,104.6060000000001,59.87,0.02393452776861845,0.05,256,757,0.972835536922967,23.276346873647892,-9.994112610528303
7464,q_learning,epsilon_greedy,none,6,11,96.30000000000007,96.30000000000007,49,collision,1.908241844007038,11.93,104.49900000000008,59.93,0.023922560504734142,0.05,256,757,0.9729320309915903,23.343262452138312,-9.994112610528303
7465,q_learning,epsilon_greedy,none,6,16,144.90000000000018,144.90000000000018,68,collision,2.2934024349542095,11.9,104.20500000000011,59.84,0.023910599224481778,0.05,256,757,0.9732156971843278,23.458494137281026,-9.994112610528303
7466,q_learning,epsilon_greedy,none,6,13,115.50000000000011,115.50000000000011,59,collision,2.849355077127465,11.91,104.31700000000009,59.73,0.02389864392486954,0.05,256,757,0.9733057076830951,23.287859259342476,-9.994112610528303
7467,q_learning,epsilon_greedy,none,6,12,106.30000000000007,106.30000000000007,50,collision,2.6759442888038345,11.9,104.2190000000001,59.7,0.023886694602907106,0.05,256,757,0.973371720506447,23.287859259342476,-9.994112610528303
7468,q_learning,epsilon_greedy,none,6,16,143.5000000000002,143.5000000000002,82,collision,2.6712891726256998,11.93,104.49500000000009,59.97,0.023874751255605654,0.05,256,757,0.9732900897029282,23.403699557791846,-9.994112610528303
7469,q_learning,epsilon_greedy,none,6,8,67.6,67.6,33,collision,2.529318775090127,11.88,104.13900000000011,59.49,0.02386281387997785,0.05,256,757,0.9732558067549734,23.47554150025541,-9.994112610528303
7470,q_learning,epsilon_greedy,none,6,13,114.6000000000002,114.6000000000002,68,collision,2.558150789369463,11.88,104.1380000000001,59.5,0.023850882473037863,0.05,256,757,0.9733251350609687,23.46221440324445,-9.994112610528303
7471,q_learning,epsilon_greedy,none,6,7,57.19999999999999,57.19999999999999,36,collision,2.018532974002521,11.86,103.93200000000012,59.54,0.023838957031801344,0.05,256,757,0.9733787838260399,23.46221440324445,-9.994112610528303
7472,q_learning,epsilon_greedy,none,6,9,75.50000000000006,75.50000000000006,55,collision,2.470314673425742,11.92,104.50000000000011,59.92,0.023827037553285444,0.05,256,757,0.973199872272219,23.378904165842535,-9.994112610528303
7473,q_learning,epsilon_greedy,none,6,13,115.70000000000006,115.70000000000006,57,collision,2.542785999647875,11.96,104.88200000000012,60.14,0.023815124034508802,0.05,256,757,0.9732894603066868,23.685656991910964,-9.994112610528303
7474,q_learning,epsilon_greedy,none,6,14,123.50000000000023,123.50000000000023,80,collision,2.326639487904927,11.98,105.06400000000012,60.34,0.023803216472491548,0.05,256,757,0.9732017133012939,23.86126959722432,-9.994112610528303
7475,q_learning,epsilon_greedy,none,6,8,67.00000000000003,67.00000000000003,39,collision,2.4816883163275283,11.97,104.96600000000011,60.31,0.023791314864255304,0.05,256,757,0.9730910262670224,23.86126959722432,-9.994112610528303
7476,q_learning,epsilon_greedy,none,6,19,174.6000000000002,174.6000000000002,74,collision,2.7634373585112533,12.06,105.85500000000013,60.51,0.023779419206823176,0.05,256,757,0.973377347740152,23.703880147445776,-9.994112610528303
7477,q_learning,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.8712057703804112,12.07,105.9620000000001,60.45,0.023767529497219764,0.05,256,757,0.973442733569381,23.703880147445776,-9.994112610528303
