episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7512,q_learning,epsilon_greedy,potential,6,6,47.89999999999998,48.63000000000001,28,collision,2.706789774716075,11.85,103.30100000000012,60.8,0.01,0.05,256,726,0.9204059225912159,22.27222975294629,-9.961755542509911
7513,q_learning,epsilon_greedy,potential,6,5,39.09999999999999,39.220000000000006,15,collision,3.654405186087008,11.74,102.24800000000012,60.22,0.01,0.05,256,726,0.9203638614106572,22.3454821600234,-9.961755542509911
7514,q_learning,epsilon_greedy,potential,6,11,94.80000000000011,96.92000000000004,64,collision,2.4406806393925122,11.74,102.23900000000012,60.31,0.01,0.05,256,726,0.9201359154650994,22.253384658702696,-9.961755542509911
7515,q_learning,epsilon_greedy,potential,6,16,145.70000000000013,147.16000000000003,60,collision,3.1213010026187735,11.76,102.44700000000012,60.25,0.01,0.05,256,726,0.9208785934209599,23.23153563571159,-9.961755542509911
7516,q_learning,epsilon_greedy,potential,6,9,76.30000000000001,77.84,47,collision,2.004817360260228,11.8,102.83400000000012,60.42,0.01,0.05,256,726,0.9211810594539646,23.054766636964843,-9.961755542509911
7517,q_learning,epsilon_greedy,potential,6,13,113.10000000000014,115.93000000000004,83,collision,1.870701630871702,11.79,102.74200000000012,60.33,0.01,0.05,256,726,0.9207097639906096,22.33420278626158,-9.961755542509911
7518,q_learning,epsilon_greedy,potential,6,10,86.50000000000004,87.29000000000002,46,collision,2.0851529180253516,11.74,102.26400000000011,60.06,0.01,0.05,256,726,0.9206571434704073,22.42386527584062,-9.961755542509911
7519,q_learning,epsilon_greedy,potential,6,20,183.00000000000026,185.30000000000015,91,collision,2.5664812386668463,11.82,103.04300000000012,60.35,0.01,0.05,256,726,0.9211376852145011,22.030205852386764,-9.961755542509911
7520,q_learning,epsilon_greedy,potential,6,18,160.10000000000036,164.23000000000016,118,collision,2.4039011777460697,11.87,103.49000000000011,60.93,0.01,0.05,256,726,0.9204546039539082,22.030205852386764,-9.961755542509911
7521,q_learning,epsilon_greedy,potential,6,17,154.40000000000018,156.27000000000007,74,collision,3.2044754003160514,11.92,103.9650000000001,61.23,0.01,0.05,256,726,0.9209608617850092,22.030205852386764,-9.961755542509911
7522,q_learning,epsilon_greedy,potential,6,11,96.50000000000001,97.50000000000003,47,collision,2.473472083518102,11.96,104.36000000000011,61.32,0.01,0.05,256,726,0.9213783147098985,22.094335683079322,-9.961755542509911
7523,q_learning,epsilon_greedy,potential,6,9,75.5,77.63000000000004,55,collision,2.5352068824157183,11.96,104.34900000000012,61.43,0.01,0.05,256,726,0.9210066982308766,22.23607989089708,-9.961755542509911
7524,q_learning,epsilon_greedy,potential,6,12,106.20000000000007,107.81000000000002,51,collision,2.4045736850527017,11.95,104.27100000000011,61.2,0.01,0.05,256,726,0.9216404938274616,22.649980766656636,-9.961755542509911
7525,q_learning,epsilon_greedy,potential,6,18,165.30000000000015,166.71000000000012,66,collision,2.349936086604162,12.07,105.4510000000001,61.52,0.01,0.05,256,726,0.922253275997685,22.8355749296795,-9.961755542509911
7526,q_learning,epsilon_greedy,potential,6,7,57.89999999999998,58.650000000000006,29,collision,2.1931261698874693,12.09,105.6490000000001,61.56,0.01,0.05,256,726,0.9225516523405433,22.8355749296795,-9.961755542509911
7527,q_learning,epsilon_greedy,potential,6,12,105.00000000000014,107.08000000000007,63,collision,2.2765314108407084,12.09,105.6420000000001,61.63,0.01,0.05,256,726,0.9223178356494209,22.8355749296795,-9.961755542509911
7528,q_learning,epsilon_greedy,potential,6,15,134.00000000000014,136.54000000000002,76,collision,1.8233771760485542,12.14,106.1050000000001,62.05,0.01,0.05,256,726,0.9226406585449016,22.602742196569693,-9.961755542509911
7529,q_learning,epsilon_greedy,potential,6,6,48.59999999999999,49.14,21,collision,2.3336184329965755,12.16,106.29900000000012,62.13,0.01,0.05,256,727,0.9231047615434727,22.602742196569693,-9.961755542509911
7530,q_learning,epsilon_greedy,potential,6,9,75.30000000000004,77.01,57,collision,2.232662151847314,12.18,106.49200000000012,62.22,0.01,0.05,256,727,0.9227550350982137,22.769609940262544,-9.961755542509911
7531,q_learning,epsilon_greedy,potential,6,12,105.00000000000006,107.12,63,collision,2.3445651629169926,12.2,106.66800000000012,62.48,0.01,0.05,256,727,0.9225555513628123,22.48711911385198,-9.961755542509911
7532,q_learning,epsilon_greedy,potential,6,11,96.90000000000006,98.15000000000002,43,collision,2.712414861370692,12.19,106.58700000000012,62.28,0.01,0.05,256,727,0.9227403567765465,22.48711911385198,-9.961755542509911
7533,q_learning,epsilon_greedy,potential,6,11,96.40000000000002,97.81,48,collision,2.30997534113654,12.11,105.81000000000012,61.97,0.01,0.05,256,727,0.9228298297361476,22.26213381497283,-9.961755542509911
7534,q_learning,epsilon_greedy,potential,6,9,77.40000000000003,78.26000000000002,36,collision,2.5761808405077633,12.08,105.54000000000009,61.64,0.01,0.05,256,727,0.92291192870359,22.773302960547188,-9.961755542509911
7535,q_learning,epsilon_greedy,potential,6,12,104.40000000000018,106.26000000000003,69,collision,2.6161824823217423,12.17,106.4000000000001,62.13,0.01,0.05,256,727,0.9227324350393221,22.773302960547188,-9.961755542509911
7536,q_learning,epsilon_greedy,potential,6,14,123.30000000000024,125.90000000000012,82,collision,2.46405816504344,12.17,106.38900000000011,62.24,0.01,0.05,256,727,0.9223826126315151,22.773302960547188,-9.961755542509911
7537,q_learning,epsilon_greedy,potential,6,13,113.80000000000013,116.05000000000001,76,collision,2.2750900220087655,12.12,105.91600000000011,61.92,0.01,0.05,256,727,0.9219685488848639,21.7399349903579,-9.961755542509911
7538,q_learning,epsilon_greedy,potential,6,14,123.50000000000014,125.80000000000004,80,collision,2.614764186004655,12.17,106.37500000000011,62.38,0.01,0.05,256,727,0.9220892233343835,21.727268187429644,-9.961755542509911
7539,q_learning,epsilon_greedy,potential,6,17,151.30000000000027,155.04000000000005,105,collision,2.472105389010518,12.21,106.83400000000012,62.84,0.01,0.05,256,727,0.9219285516546716,22.214877214298962,-9.961755542509911
7540,q_learning,epsilon_greedy,potential,6,5,38.79999999999999,39.110000000000014,18,collision,3.532890806721899,12.11,105.8800000000001,62.28,0.01,0.05,256,727,0.9217827078308595,22.214877214298962,-9.961755542509911
7541,q_learning,epsilon_greedy,potential,6,6,47.49999999999997,48.790000000000006,32,collision,2.7128386649343876,12.02,105.03700000000012,61.62,0.01,0.05,256,727,0.9215589153407512,22.214877214298962,-9.961755542509911
7542,q_learning,epsilon_greedy,potential,6,15,133.30000000000013,136.14000000000004,83,collision,1.880205237980545,12.0,104.85600000000011,61.41,0.01,0.05,256,727,0.921314237151445,22.2655255602266,-9.961755542509911
7543,q_learning,epsilon_greedy,potential,6,7,58.29999999999998,58.75,25,collision,2.9159515513875025,11.96,104.47700000000007,61.16,0.01,0.05,256,727,0.921347583266992,22.93054977841144,-9.961755542509911
7544,q_learning,epsilon_greedy,potential,6,13,114.60000000000022,116.84000000000003,68,collision,2.9354935160144517,11.94,104.2740000000001,61.17,0.01,0.05,256,727,0.9213553650988776,22.757125646391305,-9.961755542509911
7545,q_learning,epsilon_greedy,potential,6,9,75.80000000000005,77.49000000000001,52,collision,2.6984201091746143,11.95,104.3500000000001,61.42,0.01,0.05,256,727,0.9209544621780884,22.16867622882989,-9.961755542509911
7546,q_learning,epsilon_greedy,potential,6,11,95.3000000000001,97.28,59,collision,2.1789155350510194,11.96,104.44900000000011,61.44,0.01,0.05,256,727,0.9208036983953637,22.136677897271895,-9.961755542509911
7547,q_learning,epsilon_greedy,potential,6,14,124.30000000000024,126.61000000000006,72,collision,2.271066525870528,12.02,105.0180000000001,61.81,0.01,0.05,256,727,0.9207584473088636,22.611725531544547,-9.961755542509911
7548,q_learning,epsilon_greedy,potential,6,12,105.50000000000014,107.03000000000002,58,collision,2.4223708868298273,12.01,104.91800000000012,61.8,0.01,0.05,256,727,0.920806274832859,22.611725531544547,-9.961755542509911
7549,q_learning,epsilon_greedy,potential,6,16,145.7000000000001,147.03000000000003,60,collision,2.3883072770204175,12.08,105.61000000000013,61.95,0.01,0.05,256,727,0.9216828570716514,23.191782438081297,-9.961755542509911
7550,q_learning,epsilon_greedy,potential,6,14,124.00000000000026,126.39000000000004,75,collision,3.1359538396665676,12.15,106.27500000000013,62.37,0.01,0.05,256,727,0.9216524556111677,23.339678639239168,-9.961755542509911
7551,q_learning,epsilon_greedy,potential,6,5,38.09999999999999,38.75,25,collision,2.5660788857588948,12.12,105.97500000000012,62.34,0.01,0.05,256,727,0.9213947165914297,22.69039145532307,-9.961755542509911
7552,q_learning,epsilon_greedy,potential,6,12,104.20000000000016,106.57000000000005,71,collision,2.4262323318680052,12.11,105.89100000000013,62.17,0.01,0.05,256,727,0.9211295136850444,22.69039145532307,-9.961755542509911
7553,q_learning,epsilon_greedy,potential,6,7,57.79999999999998,58.61,30,collision,2.704934811608211,11.99,104.74500000000013,61.51,0.01,0.05,256,727,0.9210667623547711,22.69039145532307,-9.961755542509911
7554,q_learning,epsilon_greedy,potential,6,13,114.90000000000018,117.31000000000002,65,collision,2.365530477464469,11.94,104.2480000000001,61.43,0.01,0.05,256,727,0.9209772415269105,22.69039145532307,-9.961755542509911
7555,q_learning,epsilon_greedy,potential,6,13,114.40000000000019,116.44000000000003,70,collision,2.751452689480573,11.98,104.63000000000011,61.65,0.01,0.05,256,727,0.9205550682757587,22.69039145532307,-9.961755542509911
7556,q_learning,epsilon_greedy,potential,6,12,106.40000000000009,107.84000000000005,49,collision,2.6246064665784328,12.03,105.11600000000007,61.84,0.01,0.05,256,727,0.9207004643685034,22.69039145532307,-9.961755542509911
7557,q_learning,epsilon_greedy,potential,6,13,114.50000000000009,116.46000000000005,69,collision,2.41650778484181,12.06,105.4030000000001,62.0,0.01,0.05,256,727,0.9207774632578266,22.69039145532307,-9.961755542509911
7558,q_learning,epsilon_greedy,potential,6,14,123.4000000000002,126.01000000000005,81,collision,2.852991964970893,12.13,106.06600000000009,62.44,0.01,0.05,256,727,0.9204938996503964,22.218298171821488,-9.961755542509911
7559,q_learning,epsilon_greedy,potential,6,10,86.00000000000003,87.41000000000003,51,collision,3.266445154844902,12.13,106.0750000000001,62.35,0.01,0.05,256,727,0.9204362275514432,21.809493488207526,-9.961755542509911
7560,q_learning,epsilon_greedy,potential,6,14,122.5000000000002,125.99000000000005,90,collision,2.3051338068695872,12.06,105.37600000000009,62.27,0.01,0.05,256,727,0.9199495128485092,22.279004201474624,-9.961755542509911
7561,q_learning,epsilon_greedy,potential,6,17,153.00000000000023,155.61000000000004,88,collision,2.3613136128255863,12.05,105.2740000000001,62.28,0.01,0.05,256,727,0.9201194753062785,22.221090258303963,-9.961755542509911
7562,q_learning,epsilon_greedy,potential,6,16,144.8000000000001,146.82000000000002,69,collision,2.688594457709751,12.11,105.8560000000001,62.52,0.01,0.05,256,727,0.9203393888388196,22.12514336677913,-9.961755542509911
7563,q_learning,epsilon_greedy,potential,6,19,170.30000000000035,174.26000000000005,117,collision,2.6070842570171866,12.2,106.70500000000011,63.12,0.01,0.05,256,727,0.9200478779784641,22.05362496358724,-9.961755542509911
7564,q_learning,epsilon_greedy,potential,6,10,86.0,87.74,51,collision,2.1358360943781567,12.15,106.2390000000001,62.73,0.01,0.05,256,727,0.9199010342949355,22.05362496358724,-9.961755542509911
7565,q_learning,epsilon_greedy,potential,6,16,144.90000000000018,147.01000000000002,68,collision,2.840579685963457,12.21,106.83700000000012,62.81,0.01,0.05,256,727,0.9202528625428137,22.05362496358724,-9.961755542509911
7566,q_learning,epsilon_greedy,potential,6,2,9.200000000000003,9.61,11,collision,2.0317131395770005,12.06,105.38800000000013,62.15,0.01,0.05,256,727,0.9203103246586098,22.05362496358724,-9.961755542509911
7567,q_learning,epsilon_greedy,potential,6,14,125.10000000000008,126.94000000000004,64,collision,2.601404154745456,12.03,105.09500000000013,62.05,0.01,0.05,256,727,0.9206243113085022,22.105183500962156,-9.961755542509911
7568,q_learning,epsilon_greedy,potential,6,12,105.00000000000011,107.02000000000001,63,collision,2.6317414130453307,12.05,105.29500000000013,62.07,0.01,0.05,256,727,0.9205331102583288,22.048416371274612,-9.961755542509911
7569,q_learning,epsilon_greedy,potential,6,15,124.1000000000002,126.82000000000001,74,collision,2.9907500761135206,12.03,105.00600000000013,61.93,0.01,0.05,256,727,0.920421382238848,22.055351982617424,-9.961755542509911
7570,q_learning,epsilon_greedy,potential,6,9,76.20000000000007,77.51000000000003,48,collision,2.5143713083862593,12.03,104.99800000000013,62.01,0.01,0.05,256,727,0.9203490514384428,22.055351982617424,-9.961755542509911
7571,q_learning,epsilon_greedy,potential,6,15,133.30000000000018,135.6700000000001,83,collision,2.1300303861038636,12.13,105.95100000000014,62.58,0.01,0.05,256,727,0.9202560566251847,22.75326548159575,-9.961755542509911
7572,q_learning,epsilon_greedy,potential,6,15,132.80000000000024,135.57000000000005,88,collision,2.665389218754799,12.14,106.04900000000015,62.61,0.01,0.05,256,727,0.9198455725274389,22.040627423108326,-9.961755542509911
7573,q_learning,epsilon_greedy,potential,6,12,104.60000000000011,106.83000000000004,67,collision,2.0583469064887927,12.13,106.04400000000012,62.66,0.01,0.05,256,727,0.9196483360484763,21.91936721924076,-9.961755542509911
7574,q_learning,epsilon_greedy,potential,6,16,144.50000000000017,146.57000000000005,72,collision,2.6581711235415715,12.16,106.3400000000001,62.73,0.01,0.05,256,727,0.9198214139980762,22.299225681113104,-9.961755542509911
7575,q_learning,epsilon_greedy,potential,6,5,36.799999999999976,38.24,38,collision,2.4411053095854744,12.08,105.56000000000012,62.45,0.01,0.05,256,727,0.9192666412757061,22.299225681113104,-9.961755542509911
7576,q_learning,epsilon_greedy,potential,6,5,37.59999999999998,38.610000000000014,30,collision,2.3533802798263723,12.03,105.08000000000011,62.2,0.01,0.05,256,727,0.9189530377656044,22.299225681113104,-9.961755542509911
7577,q_learning,epsilon_greedy,potential,6,17,154.70000000000024,156.69000000000005,71,collision,2.9870486365735873,12.11,105.85300000000011,62.55,0.01,0.05,256,727,0.9193961698829716,22.299225681113104,-9.961755542509911
7578,q_learning,epsilon_greedy,potential,6,14,124.20000000000016,126.47000000000008,73,collision,2.574465602031256,12.14,106.13100000000013,62.8,0.01,0.05,256,727,0.9193980193633541,22.20544841770758,-9.961755542509911
7579,q_learning,epsilon_greedy,potential,6,13,113.20000000000022,116.26000000000002,82,collision,2.725023769571765,12.11,105.84200000000014,62.66,0.01,0.05,256,727,0.9192495935031199,22.672320345933528,-9.961755542509911
7580,q_learning,epsilon_greedy,potential,6,13,114.50000000000017,117.08000000000001,69,collision,2.769248985549005,12.09,105.63900000000012,62.67,0.01,0.05,256,727,0.9191301488391578,22.672320345933528,-9.961755542509911
7581,q_learning,epsilon_greedy,potential,6,7,57.69999999999999,58.44,31,collision,2.100567898512807,12.14,106.12700000000014,62.84,0.01,0.05,256,727,0.9190158382544729,22.672320345933528,-9.961755542509911
7582,q_learning,epsilon_greedy,potential,6,14,125.00000000000017,126.78000000000009,65,collision,2.2379194732292316,12.12,105.94000000000013,62.69,0.01,0.05,256,727,0.9190637199350085,22.69383028527025,-9.961755542509911
7583,q_learning,epsilon_greedy,potential,6,15,132.20000000000024,135.48000000000005,94,collision,2.4038947588504707,12.24,107.06900000000013,63.52,0.01,0.05,256,727,0.9187105548970278,22.569099431865958,-9.961755542509911
7584,q_learning,epsilon_greedy,potential,6,15,133.6000000000002,136.25000000000009,80,collision,2.4953448813554724,12.28,107.45700000000014,63.68,0.01,0.05,256,727,0.9186459185305665,22.478423873859192,-9.961755542509911
7585,q_learning,epsilon_greedy,potential,6,14,125.90000000000009,127.29000000000005,56,collision,2.5105679762770365,12.29,107.57700000000014,63.49,0.01,0.05,256,727,0.9188907439089254,22.478423873859192,-9.961755542509911
7586,q_learning,epsilon_greedy,potential,6,12,104.50000000000009,106.69,68,collision,2.136484273192113,12.25,107.21600000000011,63.06,0.01,0.05,256,727,0.9189437240275501,22.927499889489283,-9.961755542509911
7587,q_learning,epsilon_greedy,potential,6,13,114.8000000000002,116.82,66,collision,2.3204845618615413,12.24,107.13100000000013,62.9,0.01,0.05,256,727,0.9188372317966832,22.733904533214268,-9.961755542509911
7588,q_learning,epsilon_greedy,potential,6,12,106.30000000000007,107.44000000000004,50,collision,2.2139408922935364,12.23,107.04900000000012,62.71,0.01,0.05,256,727,0.9189990979603859,22.57877572405197,-9.961755542509911
7589,q_learning,epsilon_greedy,potential,6,13,114.10000000000016,116.41000000000004,73,collision,2.337443655798867,12.24,107.13900000000012,62.82,0.01,0.05,256,727,0.9191705701394283,22.57877572405197,-9.961755542509911
7590,q_learning,epsilon_greedy,potential,6,15,134.50000000000014,136.41000000000005,71,collision,2.6111100210762825,12.29,107.62700000000012,62.99,0.01,0.05,256,727,0.9193187592435833,22.313898477575112,-9.961755542509911
7591,q_learning,epsilon_greedy,potential,6,15,134.3000000000001,136.38,73,collision,2.579932681898911,12.29,107.62500000000011,63.01,0.01,0.05,256,727,0.9194258901945528,22.313898477575112,-9.961755542509911
7592,q_learning,epsilon_greedy,potential,6,23,211.90000000000026,215.23000000000013,105,collision,2.738437527337229,12.43,108.97000000000011,63.7,0.01,0.05,256,727,0.92000144125016,22.895546122242962,-9.961755542509911
7593,q_learning,epsilon_greedy,potential,6,11,96.20000000000006,97.57000000000002,50,collision,2.5168678508438824,12.4,108.78300000000011,63.55,0.01,0.05,256,727,0.9200371782111683,22.513053964649945,-9.961755542509911
7594,q_learning,epsilon_greedy,potential,6,12,103.0000000000002,105.84000000000003,83,collision,2.5303234735825892,12.41,108.87700000000012,63.62,0.01,0.05,256,727,0.9194206746738027,22.313898477575112,-9.961755542509911
7595,q_learning,epsilon_greedy,potential,6,3,18.599999999999987,19.349999999999998,18,collision,1.4719283372838625,12.34,108.20400000000012,63.28,0.01,0.05,256,727,0.9194612929224157,22.313898477575112,-9.961755542509911
7596,q_learning,epsilon_greedy,potential,6,15,135.30000000000015,137.15000000000003,63,collision,2.844212177609489,12.4,108.89000000000013,63.49,0.01,0.05,256,727,0.9198156706508991,22.313898477575112,-9.961755542509911
7597,q_learning,epsilon_greedy,potential,6,8,67.30000000000003,68.4,36,collision,1.7076351328062627,12.38,108.70500000000011,63.32,0.01,0.05,256,727,0.9200763201246246,22.313898477575112,-9.961755542509911
7598,q_learning,epsilon_greedy,potential,6,17,153.30000000000027,156.07000000000008,85,collision,2.7116421978035117,12.44,109.2900000000001,63.53,0.01,0.05,256,727,0.9202577744520047,22.061461170515006,-9.961755542509911
7599,q_learning,epsilon_greedy,potential,6,9,77.0,78.08,40,collision,3.0256595971051583,12.49,109.7820000000001,63.66,0.01,0.05,256,727,0.9202377384361661,22.580075331382332,-9.961755542509911
7600,q_learning,epsilon_greedy,potential,6,14,125.30000000000021,127.07000000000004,62,collision,2.26949153741066,12.54,110.27800000000013,63.75,0.01,0.05,256,727,0.9207946335827328,22.61278299593819,-9.961755542509911
7601,q_learning,epsilon_greedy,potential,6,9,76.80000000000004,78.07000000000002,42,collision,1.9148225031990949,12.42,109.12500000000013,63.16,0.01,0.05,256,727,0.9207162677503234,22.644000179352645,-9.961755542509911
7602,q_learning,epsilon_greedy,potential,6,12,104.30000000000014,106.71000000000002,70,collision,2.0339539488928255,12.44,109.29800000000012,63.45,0.01,0.05,256,727,0.9204157476466789,22.844913050752552,-9.961755542509911
7603,q_learning,epsilon_greedy,potential,6,14,123.20000000000019,125.83000000000006,83,collision,2.3020380946178354,12.43,109.18800000000012,63.54,0.01,0.05,256,728,0.9202734289361357,22.844913050752552,-9.961755542509911
7604,q_learning,epsilon_greedy,potential,6,10,87.40000000000003,87.92000000000002,37,collision,2.550308601776904,12.36,108.54500000000012,62.9,0.01,0.05,256,728,0.9203630561805749,22.749568753631053,-9.961755542509911
7605,q_learning,epsilon_greedy,potential,6,11,95.70000000000005,97.55000000000003,55,collision,2.295356191202409,12.32,108.1740000000001,62.57,0.01,0.05,256,728,0.920249750713105,22.749568753631053,-9.961755542509911
7606,q_learning,epsilon_greedy,potential,6,10,86.40000000000005,87.82000000000002,47,collision,2.667792462726077,12.22,107.22800000000014,61.93,0.01,0.05,256,728,0.9202000792131452,22.749568753631053,-9.961755542509911
7607,q_learning,epsilon_greedy,potential,6,11,96.40000000000006,97.71000000000004,48,collision,2.4991178861277783,12.2,107.04800000000012,61.71,0.01,0.05,256,728,0.9205345614304402,22.749568753631053,-9.961755542509911
7608,q_learning,epsilon_greedy,potential,6,12,105.80000000000004,107.10000000000004,55,collision,1.9877822753676548,12.12,106.27700000000011,61.34,0.01,0.05,256,728,0.9205558618451981,23.16644971516727,-9.961755542509911
7609,q_learning,epsilon_greedy,potential,6,9,76.50000000000003,78.16000000000003,45,collision,1.7140605802862081,12.05,105.5980000000001,61.06,0.01,0.05,256,728,0.9208275629619473,23.16644971516727,-9.961755542509911
7610,q_learning,epsilon_greedy,potential,6,8,66.60000000000001,67.97000000000003,43,collision,2.032069248324245,12.0,105.1290000000001,60.7,0.01,0.05,256,728,0.9205367048978018,22.63636057542785,-9.961755542509911
7611,q_learning,epsilon_greedy,potential,6,10,85.70000000000006,87.35000000000004,54,collision,2.035160446531364,12.0,105.1290000000001,60.7,0.01,0.05,256,728,0.9202858601172149,22.362279617087836,-9.961755542509911
7612,q_learning,epsilon_greedy,potential,6,9,75.70000000000009,77.36000000000001,53,collision,2.444973048786008,12.03,105.40700000000014,60.95,0.01,0.05,256,728,0.9198943861649053,22.101587413262525,-9.961755542509911
7613,q_learning,epsilon_greedy,potential,6,7,57.499999999999986,58.44,33,collision,2.389238079754527,12.05,105.59100000000014,61.13,0.01,0.05,256,728,0.9200590438520134,22.297321443401998,-9.961755542509911
7614,q_learning,epsilon_greedy,potential,6,15,132.70000000000024,135.45000000000007,89,collision,2.274785609110141,12.09,105.97000000000011,61.38,0.01,0.05,256,728,0.9196830270661419,22.07830393930006,-9.961755542509911
7615,q_learning,epsilon_greedy,potential,6,11,95.60000000000008,96.89000000000003,56,collision,2.2974737848854248,12.04,105.46900000000012,61.34,0.01,0.05,256,728,0.9197582532673317,22.317277752078716,-9.961755542509911
7616,q_learning,epsilon_greedy,potential,6,10,87.10000000000004,88.11000000000001,40,collision,2.5784206843439037,12.05,105.57700000000011,61.27,0.01,0.05,256,728,0.9199197694881347,22.811890263251865,-9.961755542509911
7617,q_learning,epsilon_greedy,potential,6,12,103.60000000000018,106.23000000000006,77,collision,2.3231501453582557,12.04,105.48200000000011,61.21,0.01,0.05,256,728,0.9194478824334954,22.811890263251865,-9.961755542509911
7618,q_learning,epsilon_greedy,potential,6,16,141.8000000000003,145.31000000000006,99,collision,2.515312533219285,12.1,106.03500000000012,61.74,0.01,0.05,256,728,0.9190368689301393,23.022445920396105,-9.961755542509911
7619,q_learning,epsilon_greedy,potential,6,20,182.4000000000003,185.5,97,collision,2.5733003913767742,12.1,106.02900000000012,61.8,0.01,0.05,256,728,0.9191853228322552,22.724005117119862,-9.961755542509911
7620,q_learning,epsilon_greedy,potential,6,15,135.4000000000001,136.85000000000002,62,collision,2.63083615345691,12.07,105.78200000000011,61.24,0.01,0.05,256,728,0.9194185303213182,22.724005117119862,-9.961755542509911
7621,q_learning,epsilon_greedy,potential,6,10,86.60000000000002,88.28000000000002,45,collision,2.3530883105178475,12.0,105.1040000000001,60.95,0.01,0.05,256,728,0.9194256174081366,23.153368692246744,-9.961755542509911
7622,q_learning,epsilon_greedy,potential,6,11,96.40000000000012,97.94,48,collision,2.582919705701246,12.0,105.10300000000011,60.96,0.01,0.05,256,728,0.9198251252655866,23.153368692246744,-9.961755542509911
7623,q_learning,epsilon_greedy,potential,6,3,18.19999999999998,18.700000000000003,22,collision,2.7311695384415113,11.94,104.53000000000013,60.63,0.01,0.05,256,728,0.9193277692014582,23.153368692246744,-9.961755542509911
7624,q_learning,epsilon_greedy,potential,6,12,103.90000000000015,106.75000000000003,74,collision,2.3653641040873308,11.94,104.50700000000012,60.86,0.01,0.05,256,728,0.9189571344204753,22.617470987154064,-9.961755542509911
7625,q_learning,epsilon_greedy,potential,6,17,151.30000000000035,155.02000000000012,105,collision,2.4815790014256094,11.93,104.36700000000012,61.25,0.01,0.05,256,728,0.9186774439857417,22.617470987154064,-9.961755542509911
7626,q_learning,epsilon_greedy,potential,6,16,144.0000000000002,146.46000000000006,77,collision,2.718420111348387,12.02,105.22800000000012,61.73,0.01,0.05,256,728,0.9188331585022248,22.503558055792144,-9.961755542509911
7627,q_learning,epsilon_greedy,potential,6,18,163.30000000000015,165.63000000000008,86,collision,2.545802086740813,12.08,105.81100000000009,61.96,0.01,0.05,256,728,0.919034394325757,22.674521698505952,-9.961755542509911
7628,q_learning,epsilon_greedy,potential,6,3,19.099999999999994,19.580000000000005,13,collision,2.3622410933901157,11.96,104.66200000000012,61.33,0.01,0.05,256,728,0.919190595163515,22.674521698505952,-9.961755542509911
7629,q_learning,epsilon_greedy,potential,6,6,47.49999999999998,48.18000000000002,32,collision,3.0201141636750175,11.96,104.65100000000011,61.44,0.01,0.05,256,728,0.9189392151062097,22.674521698505952,-9.961755542509911
7630,q_learning,epsilon_greedy,potential,6,15,134.40000000000018,136.56000000000003,72,collision,2.059805101620815,12.02,105.24200000000012,61.59,0.01,0.05,256,728,0.9189711214151449,22.610807195791978,-9.961755542509911
7631,q_learning,epsilon_greedy,potential,6,9,76.60000000000002,78.03000000000002,44,collision,2.1242933726467985,11.99,104.95800000000013,61.4,0.01,0.05,256,728,0.9188088729303493,22.610807195791978,-9.961755542509911
7632,q_learning,epsilon_greedy,potential,6,16,143.10000000000028,145.56000000000017,86,collision,3.3394752011825113,12.04,105.42000000000013,61.83,0.01,0.05,256,728,0.9188782918805698,22.56687685064591,-9.961755542509911
7633,q_learning,epsilon_greedy,potential,6,9,76.80000000000004,77.96000000000001,42,collision,2.714706598650397,12.02,105.22400000000012,61.77,0.01,0.05,256,728,0.9188162318022579,22.56687685064591,-9.961755542509911
7634,q_learning,epsilon_greedy,potential,6,20,180.40000000000038,184.21000000000012,117,collision,2.589224951905363,12.13,106.2540000000001,62.58,0.01,0.05,256,728,0.9186215849194536,22.67049656906967,-9.961755542509911
7635,q_learning,epsilon_greedy,potential,6,14,125.10000000000011,126.94000000000008,64,collision,2.143272845675687,12.15,106.46100000000011,62.53,0.01,0.05,256,728,0.9187168343414512,22.11852979456206,-9.961755542509911
7636,q_learning,epsilon_greedy,potential,6,15,136.10000000000008,137.51000000000002,55,collision,3.008475783334307,12.16,106.58900000000011,62.26,0.01,0.05,256,728,0.9190668994730622,21.816812887570514,-9.961755542509911
7637,q_learning,epsilon_greedy,potential,6,13,113.60000000000016,116.45000000000007,78,collision,2.4389162886433415,12.16,106.58700000000012,62.28,0.01,0.05,256,728,0.9186122165531939,22.33149665679805,-9.961755542509911
7638,q_learning,epsilon_greedy,potential,6,7,58.5,58.93,23,collision,3.6612142764444604,12.09,105.93700000000014,61.71,0.01,0.05,256,728,0.9186682087393402,22.33149665679805,-9.961755542509911
7639,q_learning,epsilon_greedy,potential,6,10,85.10000000000004,87.08000000000001,60,collision,2.5540865809963393,12.02,105.27500000000013,61.26,0.01,0.05,256,728,0.9182924895558505,22.33149665679805,-9.961755542509911
7640,q_learning,epsilon_greedy,potential,6,20,180.9000000000004,184.07000000000014,112,collision,2.7893500868257832,12.17,106.69600000000011,62.2,0.01,0.05,256,728,0.9182651209697582,22.255383985049495,-9.961755542509911
7641,q_learning,epsilon_greedy,potential,6,4,28.09999999999998,28.71000000000001,24,collision,3.6518556004504035,12.15,106.50200000000014,62.12,0.01,0.05,256,728,0.9179787511623244,22.69264020430306,-9.961755542509911
