episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7998,sarsa,epsilon_greedy,none,6,13,115.10000000000008,115.10000000000008,63,collision,2.6215800021989324,12.35,108.41300000000012,63.21,0.01,0.05,256,742,0.8925254814076139,21.987739564320314,-9.999996466591652
7999,sarsa,epsilon_greedy,none,6,11,86.40000000000006,86.40000000000006,47,collision,2.9060268806991734,12.29,107.75700000000008,62.7,0.01,0.05,256,742,0.89237074268117,21.987739564320314,-9.999996466591652
8000,sarsa,epsilon_greedy,none,6,16,144.1000000000002,144.1000000000002,76,collision,2.5740789942023423,12.3,107.87100000000011,62.57,0.01,0.05,256,742,0.8926868889141185,21.760073161165845,-9.999996466591652
8001,sarsa,epsilon_greedy,none,6,15,134.60000000000016,134.60000000000016,70,collision,2.494167756522894,12.28,107.69100000000013,62.35,0.01,0.05,256,742,0.8929433945417168,21.743591815405754,-9.999996466591652
8002,sarsa,epsilon_greedy,none,6,10,85.70000000000012,85.70000000000012,54,collision,2.543288296619874,12.24,107.32400000000013,61.98,0.01,0.05,256,742,0.8927725216762664,21.530973467493208,-9.999996466591652
8003,sarsa,epsilon_greedy,none,6,18,162.40000000000023,162.40000000000023,95,collision,2.7528720299383753,12.3,107.89800000000012,62.3,0.01,0.05,256,742,0.8931026890256998,21.926063632500284,-9.999996466591652
8004,sarsa,epsilon_greedy,none,6,12,106.60000000000005,106.60000000000005,47,collision,2.651855508994202,12.23,107.24900000000012,61.72,0.01,0.05,256,742,0.8934265146258458,21.627195745073475,-9.999996466591652
8005,sarsa,epsilon_greedy,none,6,15,135.90000000000012,135.90000000000012,57,collision,2.8329564720423295,12.29,107.84200000000011,61.85,0.01,0.05,256,742,0.8939074534474569,21.66160011395948,-9.999996466591652
8006,sarsa,epsilon_greedy,none,6,8,67.69999999999999,67.69999999999999,32,collision,2.5970442832322655,12.27,107.65500000000013,61.7,0.01,0.05,256,742,0.893968563355296,21.77611031230457,-9.999996466591652
8007,sarsa,epsilon_greedy,none,6,10,85.3000000000001,85.3000000000001,58,collision,2.4292896214365878,12.21,107.06600000000012,61.53,0.01,0.05,256,742,0.8936038857992045,21.676250818476923,-9.999996466591652
8008,sarsa,epsilon_greedy,none,6,10,85.80000000000001,85.80000000000001,53,collision,2.4246054112953783,12.18,106.85900000000011,61.58,0.01,0.05,256,742,0.8935326280815268,21.67939371927141,-9.999996466591652
8009,sarsa,epsilon_greedy,none,6,17,151.8000000000003,151.8000000000003,100,collision,2.4110493429583424,12.25,107.50500000000011,62.19,0.01,0.05,256,742,0.8933186269688762,22.28495413655268,-9.999996466591652
8010,sarsa,epsilon_greedy,none,6,17,151.3000000000003,151.3000000000003,105,collision,2.695951845093568,12.27,107.67600000000013,62.5,0.01,0.05,256,742,0.8930177055784417,21.405462687674813,-9.999996466591652
8011,sarsa,epsilon_greedy,none,6,14,122.80000000000013,122.80000000000013,87,collision,2.351479180395748,12.31,108.02900000000012,63.01,0.01,0.05,256,742,0.8928214798115536,21.490884382938894,-9.999996466591652
8012,sarsa,epsilon_greedy,none,6,11,96.20000000000005,96.20000000000005,50,collision,2.6423957257039863,12.31,108.03100000000013,62.99,0.01,0.05,256,742,0.8929568872802621,21.932842762984194,-9.999996466591652
8013,sarsa,epsilon_greedy,none,6,15,132.50000000000023,132.50000000000023,91,collision,2.9508637986136583,12.41,108.97900000000014,63.61,0.01,0.05,256,742,0.8927789667343421,21.307997276550637,-9.999996466591652
8014,sarsa,epsilon_greedy,none,6,14,123.70000000000013,123.70000000000013,78,collision,2.2512552652017064,12.42,109.06500000000013,63.76,0.01,0.05,256,742,0.8926902793108326,21.765809315319395,-9.999996466591652
8015,sarsa,epsilon_greedy,none,6,22,199.50000000000037,199.50000000000037,128,collision,2.6800024701197303,12.49,109.71700000000014,64.31,0.01,0.05,256,743,0.8929293459222807,21.299294263708582,-9.999996466591652
8016,sarsa,epsilon_greedy,none,6,4,28.79999999999999,28.79999999999999,17,collision,3.5907773455350975,12.34,108.27900000000012,63.54,0.01,0.05,256,743,0.8927738420866961,21.299294263708582,-9.999996466591652
8017,sarsa,epsilon_greedy,none,6,13,113.60000000000016,113.60000000000016,78,collision,2.6345982618063344,12.27,107.58600000000013,63.4,0.01,0.05,256,743,0.8926985202841381,21.275819285760424,-9.999996466591652
8018,sarsa,epsilon_greedy,none,6,11,93.90000000000016,93.90000000000016,73,collision,2.535927305671462,12.33,108.1350000000001,63.97,0.01,0.05,256,743,0.8924020752053222,21.381010339061884,-9.999996466591652
8019,sarsa,epsilon_greedy,none,6,5,38.499999999999986,38.499999999999986,21,collision,3.407872551397407,12.2,106.87300000000012,63.46,0.01,0.05,256,743,0.8922636250375419,21.693415129811328,-9.999996466591652
8020,sarsa,epsilon_greedy,none,6,14,123.20000000000022,123.20000000000022,83,collision,2.4147546855183206,12.18,106.66800000000013,63.49,0.01,0.05,256,743,0.8920740884617858,21.795976481712906,-9.999996466591652
8021,sarsa,epsilon_greedy,none,6,14,123.40000000000018,123.40000000000018,81,collision,2.5523669809078497,12.25,107.32300000000012,64.01,0.01,0.05,256,743,0.8918719556457827,21.795976481712906,-9.999996466591652
8022,sarsa,epsilon_greedy,none,6,8,66.1,66.1,48,collision,1.9668014242883933,12.18,106.65200000000011,63.65,0.01,0.05,256,743,0.8915175571855194,21.795976481712906,-9.999996466591652
8023,sarsa,epsilon_greedy,none,6,14,124.20000000000013,124.20000000000013,73,collision,2.9301239996402852,12.24,107.21700000000014,64.06,0.01,0.05,256,743,0.8916312709058873,21.795976481712906,-9.999996466591652
8024,sarsa,epsilon_greedy,none,6,4,28.399999999999984,28.399999999999984,21,collision,2.969782607788743,12.1,105.87600000000013,63.33,0.01,0.05,256,743,0.8912973368688085,21.63934868384477,-9.999996466591652
8025,sarsa,epsilon_greedy,none,6,10,85.2000000000001,85.2000000000001,59,collision,2.572991476623661,12.07,105.57600000000014,63.3,0.01,0.05,256,743,0.8910570249182381,21.558445514871053,-9.999996466591652
8026,sarsa,epsilon_greedy,none,6,20,180.00000000000043,180.00000000000043,121,collision,2.4401874048442664,12.17,106.51200000000013,64.04,0.01,0.05,256,743,0.8909761211488351,21.28844592205851,-9.999996466591652
8027,sarsa,epsilon_greedy,none,6,19,174.30000000000018,174.30000000000018,77,collision,2.7644663025891476,12.21,106.93700000000011,63.83,0.01,0.05,256,743,0.8916474643448984,21.525592512079267,-9.999996466591652
8028,sarsa,epsilon_greedy,none,6,11,96.10000000000008,96.10000000000008,51,collision,2.4054454233460185,12.17,106.54100000000011,63.75,0.01,0.05,256,743,0.8916601060321968,21.525592512079267,-9.999996466591652
8029,sarsa,epsilon_greedy,none,6,12,105.60000000000007,105.60000000000007,57,collision,2.8896944202709087,12.14,106.26200000000011,63.51,0.01,0.05,256,743,0.8916878938270393,21.542265383134342,-9.999996466591652
8030,sarsa,epsilon_greedy,none,6,2,9.3,9.3,10,collision,3.2251315700595162,12.07,105.60400000000013,63.02,0.01,0.05,256,743,0.8915416962893637,21.542265383134342,-9.999996466591652
8031,sarsa,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.689881262240494,12.05,105.42500000000011,62.79,0.01,0.05,256,743,0.8917142108813616,21.170968064516117,-9.999996466591652
8032,sarsa,epsilon_greedy,none,6,26,243.70000000000027,243.70000000000027,90,collision,2.9146605979804128,12.21,107.01100000000011,63.09,0.01,0.05,256,743,0.8930131328998637,21.451595532725328,-9.999996466591652
8033,sarsa,epsilon_greedy,none,6,18,166.30000000000013,166.30000000000013,56,collision,3.174362320263853,12.24,107.34100000000011,62.82,0.01,0.05,256,743,0.89401256251537,21.451595532725328,-9.999996466591652
8034,sarsa,epsilon_greedy,none,6,4,29.099999999999994,29.099999999999994,14,collision,2.5661094249099383,12.16,106.58000000000013,62.35,0.01,0.05,256,743,0.89400717616005,21.595997713555004,-9.999996466591652
8035,sarsa,epsilon_greedy,none,6,26,240.20000000000041,240.20000000000041,125,collision,2.622589396959407,12.26,107.55400000000013,62.71,0.01,0.05,256,743,0.8949729647524968,22.115094282276463,-9.999996466591652
8036,sarsa,epsilon_greedy,none,6,12,106.90000000000006,106.90000000000006,44,collision,2.656737600047432,12.32,108.13600000000011,62.95,0.01,0.05,256,743,0.8952745833218327,22.397865167322532,-9.999996466591652
8037,sarsa,epsilon_greedy,none,6,13,114.40000000000018,114.40000000000018,70,collision,2.1753866146381253,12.33,108.24000000000012,62.92,0.01,0.05,256,743,0.8952630976995389,22.381413008439704,-9.999996466591652
8038,sarsa,epsilon_greedy,none,6,19,171.80000000000027,171.80000000000027,102,collision,2.2381822581416566,12.36,108.51100000000014,63.24,0.01,0.05,256,743,0.8954099265678322,22.381413008439704,-9.999996466591652
8039,sarsa,epsilon_greedy,none,6,17,138.70000000000044,138.70000000000044,130,collision,2.6742557340558504,12.35,108.26700000000014,63.66,0.01,0.05,256,743,0.8943337552037717,22.07000956163697,-9.999996466591652
8040,sarsa,epsilon_greedy,none,6,4,28.699999999999996,28.699999999999996,18,collision,3.6441047918499887,12.3,107.78300000000014,63.45,0.01,0.05,256,743,0.8943129701408935,22.07000956163697,-9.999996466591652
8041,sarsa,epsilon_greedy,none,6,12,104.70000000000014,104.70000000000014,66,collision,2.543492045556377,12.35,108.25500000000015,63.78,0.01,0.05,256,743,0.8940802888691269,22.07000956163697,-9.999996466591652
8042,sarsa,epsilon_greedy,none,6,9,76.09999999999998,76.09999999999998,49,collision,2.1581078860261447,12.32,107.96300000000014,63.67,0.01,0.05,256,743,0.8939102194003675,21.92064403013754,-9.999996466591652
8043,sarsa,epsilon_greedy,none,6,3,19.0,19.0,14,collision,4.383178153119303,12.23,107.11000000000013,63.11,0.01,0.05,256,743,0.8936942433485,21.850746786799547,-9.999996466591652
8044,sarsa,epsilon_greedy,none,6,16,144.3000000000002,144.3000000000002,74,collision,2.565538520361486,12.29,107.69800000000014,63.29,0.01,0.05,256,743,0.8939084860963767,21.25477770826472,-9.999996466591652
8045,sarsa,epsilon_greedy,none,6,9,76.50000000000001,76.50000000000001,45,collision,2.317927346953061,12.26,107.40200000000013,63.22,0.01,0.05,256,743,0.8938720688495924,21.25477770826472,-9.999996466591652
8046,sarsa,epsilon_greedy,none,6,14,126.00000000000011,126.00000000000011,55,collision,2.775280789026276,12.25,107.3110000000001,63.12,0.01,0.05,256,743,0.8943666808872814,21.93475278330896,-9.999996466591652
8047,sarsa,epsilon_greedy,none,6,12,106.00000000000011,106.00000000000011,53,collision,2.750927936821645,12.25,107.30700000000013,63.16,0.01,0.05,256,743,0.8944225073569906,21.890920973945153,-9.999996466591652
8048,sarsa,epsilon_greedy,none,6,8,66.60000000000001,66.60000000000001,43,collision,2.519506986386019,12.16,106.45600000000012,62.58,0.01,0.05,256,743,0.8944410674065537,21.925513779521538,-9.999996466591652
8049,sarsa,epsilon_greedy,none,6,13,112.10000000000026,112.10000000000026,93,collision,2.496747597509853,12.24,107.19800000000012,63.24,0.01,0.05,256,743,0.8939157176487429,21.804245263940313,-9.999996466591652
8050,sarsa,epsilon_greedy,none,6,14,125.30000000000013,125.30000000000013,62,collision,2.7867336631452497,12.32,107.97400000000012,63.56,0.01,0.05,256,743,0.8941853720479512,21.477387241465845,-9.999996466591652
8051,sarsa,epsilon_greedy,none,6,7,58.499999999999986,58.499999999999986,23,collision,3.237328017447236,12.26,107.41200000000012,63.12,0.01,0.05,256,743,0.8943158815638855,21.477387241465845,-9.999996466591652
8052,sarsa,epsilon_greedy,none,6,9,76.70000000000002,76.70000000000002,43,collision,2.7105307177398243,12.24,107.22700000000013,62.95,0.01,0.05,256,743,0.8942564077892046,21.477387241465845,-9.999996466591652
8053,sarsa,epsilon_greedy,none,6,8,66.49999999999997,66.49999999999997,44,collision,2.094278627216943,12.21,106.94200000000012,62.77,0.01,0.05,256,743,0.8939937210913079,21.477387241465845,-9.999996466591652
8054,sarsa,epsilon_greedy,none,6,12,105.90000000000009,105.90000000000009,54,collision,2.7574160079255243,12.05,105.42000000000013,61.83,0.01,0.05,256,743,0.8941267313485456,21.831394404306256,-9.999996466591652
8055,sarsa,epsilon_greedy,none,6,10,86.30000000000004,86.30000000000004,48,collision,2.8820708792486065,12.02,105.1440000000001,61.56,0.01,0.05,256,743,0.8941112987815837,21.684085685416704,-9.999996466591652
8056,sarsa,epsilon_greedy,none,6,15,134.90000000000015,134.90000000000015,67,collision,2.7041645564131396,12.01,105.06200000000011,61.37,0.01,0.05,256,743,0.8942065222878961,21.384163279288902,-9.999996466591652
8057,sarsa,epsilon_greedy,none,6,15,135.20000000000013,135.20000000000013,64,collision,2.970939996313473,12.06,105.55400000000013,61.5,0.01,0.05,256,743,0.8945126070620896,21.632317497502275,-9.999996466591652
8058,sarsa,epsilon_greedy,none,6,13,114.90000000000012,114.90000000000012,65,collision,2.946393758518747,12.14,106.32400000000013,61.88,0.01,0.05,256,743,0.8944355444995921,21.761257434041553,-9.999996466591652
8059,sarsa,epsilon_greedy,none,6,10,88.0,88.0,31,collision,2.9798245291747727,12.16,106.53400000000012,61.8,0.01,0.05,256,743,0.8948062976225178,21.761257434041553,-9.999996819932488
8060,sarsa,epsilon_greedy,none,6,13,114.60000000000014,114.60000000000014,68,collision,2.889858378922173,12.19,106.83900000000013,61.78,0.01,0.05,256,743,0.8947335187905233,21.761257434041553,-9.999996819932488
8061,sarsa,epsilon_greedy,none,6,9,76.20000000000005,76.20000000000005,48,collision,2.22289071180047,12.15,106.47300000000014,61.4,0.01,0.05,256,743,0.8945953204745623,22.118765647360586,-9.999996819932488
8062,sarsa,epsilon_greedy,none,6,11,96.30000000000005,96.30000000000005,49,collision,2.130434699124935,12.15,106.48200000000011,61.31,0.01,0.05,256,743,0.894641805182717,21.837757166472727,-9.999996819932488
8063,sarsa,epsilon_greedy,none,6,6,48.09999999999998,48.09999999999998,26,collision,3.027039259042935,12.1,105.99400000000013,61.14,0.01,0.05,256,743,0.8946227888902761,21.9039469212118,-9.999996819932488
8064,sarsa,epsilon_greedy,none,6,6,47.49999999999998,47.49999999999998,32,collision,2.633911973036333,12.04,105.40100000000011,61.01,0.01,0.05,256,743,0.8943998764064922,21.968746901648014,-9.999996819932488
8065,sarsa,epsilon_greedy,none,6,15,133.70000000000022,133.70000000000022,79,collision,2.6575832559002057,12.12,106.17300000000012,61.37,0.01,0.05,256,743,0.8945095889633693,22.11273052621193,-9.999996819932488
8066,sarsa,epsilon_greedy,none,6,15,134.60000000000016,134.60000000000016,70,collision,2.398190239754695,12.15,106.45600000000013,61.57,0.01,0.05,256,743,0.8946700750915867,22.11273052621193,-9.999996819932488
8067,sarsa,epsilon_greedy,none,6,13,116.20000000000013,116.20000000000013,52,collision,2.511881764011064,12.2,106.95800000000014,61.6,0.01,0.05,256,743,0.8949359071828095,22.11273052621193,-9.999996819932488
8068,sarsa,epsilon_greedy,none,6,17,152.20000000000024,152.20000000000024,96,collision,2.5829747473578153,12.22,107.13200000000013,61.88,0.01,0.05,256,743,0.8948837195634155,21.572753428306324,-9.999996819932488
8069,sarsa,epsilon_greedy,none,6,15,135.10000000000014,135.10000000000014,65,collision,2.2503289103969717,12.25,107.42700000000015,61.96,0.01,0.05,256,743,0.8951582574546341,21.572753428306324,-9.999996819932488
8070,sarsa,epsilon_greedy,none,6,13,114.40000000000022,114.40000000000022,70,collision,2.1988374247326594,12.25,107.42800000000014,61.95,0.01,0.05,256,743,0.895052796426978,21.799234016819835,-9.999996819932488
8071,sarsa,epsilon_greedy,none,6,12,105.10000000000011,105.10000000000011,62,collision,2.2120090831565418,12.16,106.58800000000012,61.26,0.01,0.05,256,743,0.8950341407772974,22.27081111572712,-9.999996819932488
8072,sarsa,epsilon_greedy,none,6,8,66.60000000000002,66.60000000000002,43,collision,2.8379588974429626,12.06,105.64000000000013,60.64,0.01,0.05,256,743,0.894821526843521,22.27081111572712,-9.999996819932488
8073,sarsa,epsilon_greedy,none,6,12,104.90000000000012,104.90000000000012,64,collision,2.499511653164984,12.13,106.31700000000012,60.94,0.01,0.05,256,743,0.8947015061421256,22.01292539354891,-9.999996819932488
8074,sarsa,epsilon_greedy,none,6,10,86.30000000000004,86.30000000000004,48,collision,2.780821124017949,12.1,106.04100000000011,60.67,0.01,0.05,256,743,0.8947739750289548,21.9932069724451,-9.999996819932488
8075,sarsa,epsilon_greedy,none,6,8,66.79999999999998,66.79999999999998,41,collision,2.3761496618169056,12.06,105.6530000000001,60.51,0.01,0.05,256,743,0.8946279939144594,21.9932069724451,-9.999996819932488
8076,sarsa,epsilon_greedy,none,6,16,141.90000000000032,141.90000000000032,98,collision,2.7056767497863703,12.13,106.30700000000012,61.04,0.01,0.05,256,743,0.8945341208470383,21.602205163291938,-9.999996819932488
8077,sarsa,epsilon_greedy,none,6,11,96.79999999999998,96.79999999999998,44,collision,3.2022289305806155,12.08,105.86400000000009,60.42,0.01,0.05,256,743,0.8948361122463941,21.47272209058156,-9.999996819932488
8078,sarsa,epsilon_greedy,none,6,15,134.20000000000013,134.20000000000013,74,collision,2.2954227676522923,12.05,105.55600000000011,60.47,0.01,0.05,256,743,0.8950551203481689,21.47272209058156,-9.999996819932488
8079,sarsa,epsilon_greedy,none,6,9,77.20000000000003,77.20000000000003,38,collision,2.5778999444820476,12.0,105.1020000000001,59.96,0.01,0.05,256,743,0.8951226189519224,21.467866031578907,-9.999996819932488
8080,sarsa,epsilon_greedy,none,6,20,183.20000000000027,183.20000000000027,89,collision,3.1853019765334625,12.18,106.84200000000014,60.74,0.01,0.05,256,743,0.8957257429986681,21.467866031578907,-9.999996819932488
8081,sarsa,epsilon_greedy,none,6,13,115.40000000000009,115.40000000000009,60,collision,2.7920090746053745,12.18,106.84900000000012,60.67,0.01,0.05,256,743,0.8958913940691865,21.902456101087033,-9.999996819932488
8082,sarsa,epsilon_greedy,none,6,11,95.20000000000009,95.20000000000009,60,collision,2.5402876049470344,12.22,107.22100000000013,60.99,0.01,0.05,256,743,0.8957544755617622,21.23571260585005,-9.999996819932488
8083,sarsa,epsilon_greedy,none,6,16,138.70000000000044,138.70000000000044,130,collision,2.4680832333387532,12.25,107.46900000000014,61.54,0.01,0.05,256,743,0.894702389106005,21.615428027660673,-9.999996819932488
8084,sarsa,epsilon_greedy,none,6,9,77.10000000000002,77.10000000000002,39,collision,2.4233895867235913,12.23,107.28000000000013,61.41,0.01,0.05,256,743,0.8949393600889038,21.615428027660673,-9.999996819932488
8085,sarsa,epsilon_greedy,none,6,8,67.0,67.0,39,collision,2.0284929500347495,12.17,106.69400000000013,61.21,0.01,0.05,256,743,0.894815677477451,22.081603928963304,-9.999996819932488
8086,sarsa,epsilon_greedy,none,6,13,113.90000000000018,113.90000000000018,75,collision,2.4752424536510222,12.27,107.63900000000012,61.86,0.01,0.05,256,743,0.8945906320126927,21.381447279369834,-9.999996819932488
8087,sarsa,epsilon_greedy,none,6,12,104.50000000000014,104.50000000000014,68,collision,2.5923954787887658,12.27,107.61700000000012,62.08,0.01,0.05,256,743,0.8944947461517362,21.206594788445155,-9.999996819932488
8088,sarsa,epsilon_greedy,none,6,4,28.599999999999987,28.599999999999987,19,collision,2.9026852176187328,12.24,107.33600000000011,61.86,0.01,0.05,256,743,0.8943706897680169,21.206594788445155,-9.999996819932488
8089,sarsa,epsilon_greedy,none,6,7,56.599999999999994,56.599999999999994,42,collision,2.845943417120603,12.09,105.91300000000012,60.94,0.01,0.05,256,743,0.8940506954061705,21.206594788445155,-9.999996819932488
8090,sarsa,epsilon_greedy,none,6,17,155.20000000000016,155.20000000000016,66,collision,3.0679833412687834,12.13,106.33900000000013,60.72,0.01,0.05,256,743,0.8946310756959749,21.206594788445155,-9.999996819932488
8091,sarsa,epsilon_greedy,none,6,9,77.30000000000001,77.30000000000001,37,collision,2.907796288554399,12.14,106.44200000000012,60.7,0.01,0.05,256,743,0.8947878772830221,21.26329698143882,-9.999996819932488
8092,sarsa,epsilon_greedy,none,6,13,115.20000000000013,115.20000000000013,62,collision,2.8068178470825322,12.13,106.34200000000011,60.69,0.01,0.05,256,743,0.8949376244371514,21.796412700277187,-9.999996819932488
8093,sarsa,epsilon_greedy,none,6,14,124.1000000000002,124.1000000000002,74,collision,2.4678505932604398,12.12,106.24100000000013,60.69,0.01,0.05,256,743,0.8948470815340671,21.476579136861947,-9.999996819932488
8094,sarsa,epsilon_greedy,none,6,18,162.00000000000028,162.00000000000028,99,collision,2.686148383961522,12.23,107.28200000000011,61.39,0.01,0.05,256,743,0.8950107068320953,21.546466699327855,-9.999996819932488
8095,sarsa,epsilon_greedy,none,6,11,96.60000000000002,96.60000000000002,46,collision,2.693313794363265,12.23,107.28200000000014,61.39,0.01,0.05,256,743,0.8952004247421987,21.818981032916437,-9.999996819932488
8096,sarsa,epsilon_greedy,none,6,15,132.40000000000023,132.40000000000023,92,collision,2.7047301421065253,12.23,107.24800000000012,61.73,0.01,0.05,256,743,0.894814722861608,21.25187616228994,-9.999996819932488
8097,sarsa,epsilon_greedy,none,6,5,29.099999999999994,29.099999999999994,14,collision,4.583845930810315,12.17,106.58100000000013,61.33,0.01,0.05,256,743,0.8947857433806514,21.25187616228994,-9.999996819932488
8098,sarsa,epsilon_greedy,none,6,4,27.999999999999986,27.999999999999986,25,collision,2.6042419718765935,12.08,105.71000000000012,60.95,0.01,0.05,256,743,0.8944135568837757,21.13676758147768,-9.999996819932488
8099,sarsa,epsilon_greedy,none,6,11,96.80000000000005,96.80000000000005,44,collision,2.595290548784682,12.08,105.81400000000012,60.92,0.01,0.05,256,743,0.8947117958787988,21.582954525149646,-9.999996819932488
8100,sarsa,epsilon_greedy,none,6,13,114.80000000000015,114.80000000000015,66,collision,2.5918025338342647,12.05,105.52100000000011,60.82,0.01,0.05,256,743,0.8947705966649929,22.18485579904445,-9.999996819932488
8101,sarsa,epsilon_greedy,none,6,12,104.00000000000017,104.00000000000017,73,collision,2.1853522731364996,12.02,105.2150000000001,60.85,0.01,0.05,256,743,0.8943825688260786,22.07135147212866,-9.999996819932488
8102,sarsa,epsilon_greedy,none,6,11,95.00000000000011,95.00000000000011,62,collision,1.9857813377476576,12.03,105.3080000000001,60.93,0.01,0.05,256,743,0.8942668823634583,21.968588637293273,-9.999996819932488
8103,sarsa,epsilon_greedy,none,6,11,95.90000000000012,95.90000000000012,53,collision,2.7836458821267427,11.96,104.64300000000009,60.51,0.01,0.05,256,743,0.8943114963020614,21.90445290084813,-9.999996819932488
8104,sarsa,epsilon_greedy,none,6,12,105.40000000000008,105.40000000000008,59,collision,2.729323639736453,11.96,104.6310000000001,60.63,0.01,0.05,256,743,0.8942951670992114,22.0070185573835,-9.999996819932488
8105,sarsa,epsilon_greedy,none,6,12,106.60000000000005,106.60000000000005,47,collision,3.0558035132125823,11.93,104.33800000000012,60.53,0.01,0.05,256,743,0.8945000316314013,21.548754975300554,-9.999996819932488
8106,sarsa,epsilon_greedy,none,6,21,192.90000000000026,192.90000000000026,93,collision,2.531893423236128,12.06,105.5900000000001,61.14,0.01,0.05,256,743,0.8951118487031905,21.708476063519527,-9.999996819932488
8107,sarsa,epsilon_greedy,none,6,15,131.80000000000024,131.80000000000024,98,collision,2.357292246701459,12.11,106.0550000000001,61.54,0.01,0.05,256,743,0.8947418621909153,21.320683828047414,-9.999996819932488
8108,sarsa,epsilon_greedy,none,6,17,153.60000000000016,153.60000000000016,82,collision,2.5672934101675104,12.18,106.73300000000013,61.83,0.01,0.05,256,743,0.8949803348621872,22.27717852925563,-9.999996819932488
8109,sarsa,epsilon_greedy,none,6,13,114.60000000000008,114.60000000000008,68,collision,2.6145198927967135,12.14,106.36100000000013,61.51,0.01,0.05,256,743,0.8949110466252814,21.475026465008472,-9.999996819932488
8110,sarsa,epsilon_greedy,none,6,15,134.90000000000015,134.90000000000015,67,collision,2.8522111662653598,12.12,106.19700000000012,61.13,0.01,0.05,256,743,0.8952036217571342,21.873631052255934,-9.999996819932488
8111,sarsa,epsilon_greedy,none,6,15,136.20000000000013,136.20000000000013,54,collision,3.101214915114904,12.13,106.33100000000012,60.8,0.01,0.05,256,743,0.8957109284705883,21.873631052255934,-9.999996819932488
8112,sarsa,epsilon_greedy,none,6,18,160.70000000000033,160.70000000000033,112,collision,2.609849251565153,12.2,106.97600000000013,61.42,0.01,0.05,256,743,0.8955732383531161,22.06917901599166,-9.999996819932488
8113,sarsa,epsilon_greedy,none,6,7,56.89999999999998,56.89999999999998,39,collision,2.4870805826156226,12.12,106.22000000000011,60.9,0.01,0.05,256,743,0.8954476480972199,22.06917901599166,-9.999996819932488
8114,sarsa,epsilon_greedy,none,6,12,106.20000000000005,106.20000000000005,51,collision,2.248443727032881,12.1,106.04500000000013,60.63,0.01,0.05,256,743,0.8956575475338747,22.06917901599166,-9.999996819932488
8115,sarsa,epsilon_greedy,none,6,16,141.50000000000028,141.50000000000028,102,collision,2.757634460170856,12.04,105.46500000000013,60.37,0.01,0.05,256,743,0.8953012216363128,21.81951827488879,-9.999996819932488
8116,sarsa,epsilon_greedy,none,6,13,115.50000000000009,115.50000000000009,59,collision,2.4376319949375325,12.13,106.33200000000012,60.79,0.01,0.05,256,743,0.8955133107963853,21.632933419265505,-9.999996819932488
8117,sarsa,epsilon_greedy,none,6,9,77.0,77.0,40,collision,2.3377633238205533,12.09,105.96600000000014,60.41,0.01,0.05,256,743,0.8954402717918207,22.16217340601532,-9.999996819932488
8118,sarsa,epsilon_greedy,none,6,10,86.90000000000006,86.90000000000006,42,collision,3.016419147677426,12.08,105.89600000000011,60.1,0.01,0.05,256,743,0.895462059185879,22.4931228625633,-9.999996819932488
8119,sarsa,epsilon_greedy,none,6,13,113.30000000000017,113.30000000000017,81,collision,2.4195745632380756,12.16,106.6440000000001,60.7,0.01,0.05,256,743,0.8952657624525314,22.4931228625633,-9.999996819932488
8120,sarsa,epsilon_greedy,none,6,7,56.599999999999994,56.599999999999994,42,collision,2.143023085742135,12.09,105.97800000000011,60.29,0.01,0.05,256,743,0.8949305658445166,22.4931228625633,-9.999996819932488
8121,sarsa,epsilon_greedy,none,6,13,115.60000000000014,115.60000000000014,58,collision,2.5038221838290506,12.08,105.9000000000001,60.06,0.01,0.05,256,743,0.8950749173474143,22.4931228625633,-9.999996819932488
8122,sarsa,epsilon_greedy,none,6,22,200.5000000000004,200.5000000000004,118,collision,2.3634620625954224,12.22,107.2440000000001,60.76,0.01,0.05,256,743,0.8952852790417474,22.139286426952417,-9.999996819932488
8123,sarsa,epsilon_greedy,none,6,14,124.30000000000013,124.30000000000013,72,collision,2.454794264891776,12.22,107.2450000000001,60.75,0.01,0.05,256,743,0.8953991258482336,22.139286426952417,-9.999996819932488
8124,sarsa,epsilon_greedy,none,6,12,105.70000000000007,105.70000000000007,56,collision,2.3554925250353755,12.3,108.0180000000001,61.1,0.01,0.05,256,743,0.8955491554555727,22.039212487015774,-9.999996819932488
8125,sarsa,epsilon_greedy,none,6,7,57.2,57.2,36,collision,2.518690273711672,12.27,107.73800000000011,60.87,0.01,0.05,256,743,0.8953967225428964,22.039212487015774,-9.999996819932488
8126,sarsa,epsilon_greedy,none,6,15,133.90000000000018,133.90000000000018,77,collision,2.5820799316757577,12.22,107.2770000000001,60.43,0.01,0.05,256,743,0.8955101499002551,22.039212487015774,-9.999996819932488
8127,sarsa,epsilon_greedy,none,6,10,87.00000000000006,87.00000000000006,41,collision,2.8470646947876994,12.13,106.40400000000012,60.07,0.01,0.05,256,743,0.8956671924103912,22.039212487015774,-9.999996819932488
