episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
8944,q_learning,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,3.282737606284776,12.79,112.82400000000015,64.55,0.01,0.05,256,743,0.9750751153466614,22.62746065639436,-9.999983773072405
8945,q_learning,epsilon_greedy,none,6,14,123.40000000000018,123.40000000000018,81,collision,2.379476644821018,12.77,112.62800000000014,64.49,0.01,0.05,256,743,0.9747877653033995,22.510814490828896,-9.999983773072405
8946,q_learning,epsilon_greedy,none,6,13,114.80000000000013,114.80000000000013,66,collision,2.5359928161070253,12.81,113.00800000000012,64.73,0.01,0.05,256,743,0.9748621054674182,22.510814490828896,-9.999983773072405
8947,q_learning,epsilon_greedy,none,6,8,67.50000000000003,67.50000000000003,34,collision,2.1543748222596775,12.73,112.23800000000014,64.35,0.01,0.05,256,743,0.9751531261907926,22.447710231200855,-9.999983773072405
8948,q_learning,epsilon_greedy,none,6,8,68.40000000000002,68.40000000000002,25,collision,3.3756360934509644,12.65,111.49700000000011,63.68,0.01,0.05,256,743,0.9753474886823397,22.864153507347034,-9.999983773072405
8949,q_learning,epsilon_greedy,none,6,8,67.30000000000004,67.30000000000004,36,collision,2.231500165813467,12.66,111.59400000000011,63.72,0.01,0.05,256,743,0.975597194908401,22.882083118972165,-9.999983773072405
8950,q_learning,epsilon_greedy,none,6,11,96.70000000000005,96.70000000000005,45,collision,2.400573423844188,12.7,111.98700000000014,63.83,0.01,0.05,256,743,0.9759710172420814,22.882083118972165,-9.999983773072405
8951,q_learning,epsilon_greedy,none,6,9,77.19999999999999,77.19999999999999,38,collision,2.651825641314964,12.68,111.79100000000015,63.77,0.01,0.05,256,743,0.9759770294929595,22.76280968637226,-9.999983773072405
8952,q_learning,epsilon_greedy,none,6,14,124.70000000000016,124.70000000000016,68,collision,2.808225976171592,12.71,112.08300000000015,63.88,0.01,0.05,256,743,0.9762029456793678,22.74822055425059,-9.999983773072405
8953,q_learning,epsilon_greedy,none,6,12,104.00000000000014,104.00000000000014,73,collision,2.8262862596931377,12.74,112.36100000000015,64.13,0.01,0.05,256,743,0.9759324300961126,22.435669254311655,-9.999983773072405
8954,q_learning,epsilon_greedy,none,6,11,95.8000000000001,95.8000000000001,54,collision,2.227539637621486,12.75,112.46800000000013,64.07,0.01,0.05,256,743,0.9759771711178061,22.428930942241625,-9.999983773072405
8955,q_learning,epsilon_greedy,none,6,11,95.00000000000014,95.00000000000014,62,collision,2.6396115719745428,12.75,112.46700000000014,64.08,0.01,0.05,256,743,0.975808278255626,22.428930942241625,-9.999983773072405
8956,q_learning,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,1.7655293715380742,12.69,111.93300000000012,63.36,0.01,0.05,256,743,0.975999316162001,22.345546539371643,-9.999983773072405
8957,q_learning,epsilon_greedy,none,6,9,76.50000000000004,76.50000000000004,45,collision,2.428836720110487,12.65,111.55500000000012,63.1,0.01,0.05,256,743,0.9758728141962812,22.712331399995623,-9.999983773072405
8958,q_learning,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,3.027732325968897,12.64,111.45400000000012,63.1,0.01,0.05,256,743,0.9758002911543295,22.712331399995623,-9.999983773072405
8959,q_learning,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,2.622449073508911,12.64,111.46500000000016,62.99,0.01,0.05,256,743,0.9757756033908542,22.87034820638484,-9.999983773072405
8960,q_learning,epsilon_greedy,none,6,10,86.60000000000004,86.60000000000004,45,collision,2.3988100274338446,12.61,111.17900000000013,62.82,0.01,0.05,256,743,0.9757151088596488,22.96732767516172,-9.999983773072405
8961,q_learning,epsilon_greedy,none,6,13,114.90000000000013,114.90000000000013,65,collision,2.3201229092476203,12.59,110.97200000000014,62.87,0.01,0.05,256,743,0.9759157873777403,22.96732767516172,-9.999983773072405
8962,q_learning,epsilon_greedy,none,6,11,94.9000000000001,94.9000000000001,63,collision,2.5209165571544268,12.6,111.06300000000012,62.97,0.01,0.05,256,743,0.9756876078582497,22.71912154977444,-9.999983773072405
8963,q_learning,epsilon_greedy,none,6,18,164.40000000000018,164.40000000000018,75,collision,2.6383350386946414,12.62,111.27200000000012,62.9,0.01,0.05,256,743,0.9759342844880287,23.169092995806814,-9.999983773072405
8964,q_learning,epsilon_greedy,none,6,11,97.20000000000005,97.20000000000005,40,collision,3.000360558487749,12.59,110.99300000000012,62.66,0.01,0.05,256,743,0.9761499789045192,23.21962063772035,-9.999983773072405
8965,q_learning,epsilon_greedy,none,6,10,85.60000000000002,85.60000000000002,55,collision,1.984424923732384,12.51,110.23200000000011,62.19,0.01,0.05,256,743,0.9761205406316328,22.99185099484457,-9.999983773072405
8966,q_learning,epsilon_greedy,none,6,17,152.2000000000002,152.2000000000002,96,collision,3.217525813200934,12.65,111.56700000000014,62.98,0.01,0.05,256,743,0.9761023757848465,22.99185099484457,-9.999983773072405
8967,q_learning,epsilon_greedy,none,6,6,47.59999999999998,47.59999999999998,31,collision,1.9997511987365397,12.64,111.47900000000014,62.85,0.01,0.05,256,743,0.9759185182736919,23.118030652628878,-9.999983773072405
8968,q_learning,epsilon_greedy,none,6,9,77.60000000000005,77.60000000000005,34,collision,3.4253909711575403,12.57,110.82800000000015,62.29,0.01,0.05,256,743,0.9761188498455976,23.12668609129254,-9.999983773072405
8969,q_learning,epsilon_greedy,none,6,13,115.50000000000011,115.50000000000011,59,collision,2.4514504478911068,12.62,111.30700000000013,62.55,0.01,0.05,256,743,0.9761434802269239,23.603159273859834,-9.999983773072405
8970,q_learning,epsilon_greedy,none,6,15,134.0000000000001,134.0000000000001,76,collision,2.379090514151759,12.62,111.32100000000013,62.41,0.01,0.05,256,743,0.976170273383493,23.589811573797707,-9.999983773072405
8971,q_learning,epsilon_greedy,none,6,12,105.50000000000016,105.50000000000016,58,collision,2.540544899575542,12.61,111.24900000000011,62.12,0.01,0.05,256,743,0.9762632673333611,23.498824561298367,-9.999983773072405
8972,q_learning,epsilon_greedy,none,6,14,125.40000000000015,125.40000000000015,61,collision,2.8573773147592068,12.56,110.78300000000011,61.73,0.01,0.05,256,743,0.9764590078718803,23.84419072998123,-9.999983773072405
8973,q_learning,epsilon_greedy,none,6,12,105.00000000000016,105.00000000000016,63,collision,2.4160872716665724,12.56,110.78900000000013,61.67,0.01,0.05,256,743,0.976431516168506,23.61845317520495,-9.999983773072405
8974,q_learning,epsilon_greedy,none,6,10,86.90000000000002,86.90000000000002,42,collision,2.6872604718933824,12.56,110.7930000000001,61.63,0.01,0.05,256,743,0.9766465688504437,23.907715593089662,-9.999983773072405
8975,q_learning,epsilon_greedy,none,6,6,48.399999999999984,48.399999999999984,23,collision,2.6081826735199574,12.48,110.0190000000001,61.29,0.01,0.05,256,743,0.9766363313146389,23.907715593089662,-9.999983773072405
8976,q_learning,epsilon_greedy,none,6,12,106.20000000000019,106.20000000000019,51,collision,3.244308263729657,12.41,109.35900000000012,60.82,0.01,0.05,256,743,0.9766797085062553,23.63415103244136,-9.999983773072405
8977,q_learning,epsilon_greedy,none,6,16,141.90000000000032,141.90000000000032,98,collision,2.579012654794013,12.46,109.83000000000013,61.16,0.01,0.05,256,743,0.9764624225216297,23.662913362048812,-9.999983773072405
8978,q_learning,epsilon_greedy,none,6,25,228.10000000000048,228.10000000000048,145,collision,2.9453847118061915,12.52,110.40000000000013,61.52,0.01,0.05,256,743,0.976457844765073,23.865595164511276,-9.999983773072405
8979,q_learning,epsilon_greedy,none,6,15,135.50000000000009,135.50000000000009,61,collision,2.623824010446188,12.52,110.42000000000013,61.32,0.01,0.05,256,743,0.9767987793319767,24.399148950293696,-9.999983773072405
8980,q_learning,epsilon_greedy,none,6,17,153.00000000000026,153.00000000000026,88,collision,2.700479092715046,12.52,110.40200000000011,61.5,0.01,0.05,256,743,0.9768148040195451,23.888471181815042,-9.999983773072405
8981,q_learning,epsilon_greedy,none,6,13,116.40000000000009,116.40000000000009,50,collision,2.695740855775653,12.58,110.99500000000013,61.63,0.01,0.05,256,743,0.976957772066046,23.53525442132509,-9.999983773072405
8982,q_learning,epsilon_greedy,none,6,11,96.20000000000005,96.20000000000005,50,collision,2.6455677239517827,12.5,110.21900000000014,61.31,0.01,0.05,256,743,0.97686161019334,23.53525442132509,-9.999983773072405
8983,q_learning,epsilon_greedy,none,6,11,95.10000000000008,95.10000000000008,61,collision,2.237788075129834,12.5,110.21800000000013,61.32,0.01,0.05,256,743,0.9765939337836701,23.53525442132509,-9.999983773072405
8984,q_learning,epsilon_greedy,none,6,15,133.70000000000022,133.70000000000022,79,collision,2.6479449043716925,12.51,110.31100000000015,61.4,0.01,0.05,256,743,0.9764904270577105,23.82171582046777,-9.999983773072405
8985,q_learning,epsilon_greedy,none,6,21,194.4000000000002,194.4000000000002,78,collision,3.0467764043233703,12.57,110.91600000000015,61.41,0.01,0.05,256,743,0.9771689150927263,23.71640686905573,-9.999983773072405
8986,q_learning,epsilon_greedy,none,6,10,86.60000000000004,86.60000000000004,45,collision,2.3562442297895028,12.49,110.17600000000014,60.73,0.01,0.05,256,743,0.9771505730340677,23.998308490593455,-9.999984990091974
8987,q_learning,epsilon_greedy,none,6,24,220.6000000000003,220.6000000000003,119,collision,2.6507549322683217,12.61,111.33400000000015,61.27,0.01,0.05,256,743,0.9770614709489189,23.221138564386717,-9.999984990091974
8988,q_learning,epsilon_greedy,none,6,17,152.7000000000003,152.7000000000003,91,collision,2.658932256958461,12.67,111.90800000000014,61.59,0.01,0.05,256,743,0.9769928939489098,23.07259261183297,-9.999984990091974
8989,q_learning,epsilon_greedy,none,6,11,97.10000000000002,97.10000000000002,41,collision,2.5545745436049465,12.61,111.35600000000015,61.05,0.01,0.05,256,743,0.9775342124234437,23.200117907220193,-9.999984990091974
8990,q_learning,epsilon_greedy,none,6,11,97.10000000000005,97.10000000000005,41,collision,3.1429187821568005,12.52,110.50200000000014,60.5,0.01,0.05,256,743,0.9778144595502664,23.200117907220193,-9.999986115835076
8991,q_learning,epsilon_greedy,none,6,13,115.70000000000009,115.70000000000009,57,collision,2.657183860919294,12.54,110.70700000000015,60.47,0.01,0.05,256,743,0.9779289042475642,22.810129238664384,-9.999987157147446
8992,q_learning,epsilon_greedy,none,6,15,135.70000000000016,135.70000000000016,59,collision,2.4055583929039672,12.5,110.33300000000014,60.17,0.01,0.05,256,743,0.9782458857760172,23.032613933955517,-9.999987157147446
8993,q_learning,epsilon_greedy,none,6,9,75.80000000000007,75.80000000000007,52,collision,2.5685224216213514,12.43,109.64900000000013,59.94,0.01,0.05,256,743,0.978083494510409,23.032613933955517,-9.999987157147446
8994,q_learning,epsilon_greedy,none,6,7,58.099999999999994,58.099999999999994,27,collision,2.4046725750331372,12.36,108.9790000000001,59.57,0.01,0.05,256,743,0.9780731239970839,23.032613933955517,-9.999987157147446
8995,q_learning,epsilon_greedy,none,6,11,93.60000000000014,93.60000000000014,76,collision,2.2738690724061614,12.31,108.45900000000012,59.72,0.01,0.05,256,743,0.9778027113614708,22.8678236732479,-9.999987157147446
8996,q_learning,epsilon_greedy,none,6,16,144.60000000000016,144.60000000000016,71,collision,2.2163613506807427,12.33,108.66300000000012,59.7,0.01,0.05,256,743,0.977895543990661,22.978689679531474,-9.999987157147446
8997,q_learning,epsilon_greedy,none,6,21,191.3000000000003,191.3000000000003,109,collision,2.7417921607758675,12.38,109.11200000000014,60.26,0.01,0.05,256,743,0.9780889893329728,22.860905530597257,-9.999987157147446
8998,q_learning,epsilon_greedy,none,6,12,106.00000000000006,106.00000000000006,53,collision,2.4568548743254044,12.36,108.93000000000012,60.06,0.01,0.05,256,743,0.9781076383706827,22.860905530597257,-9.999987157147446
8999,q_learning,epsilon_greedy,none,6,2,9.399999999999999,9.399999999999999,9,collision,1.6525228642370609,12.28,108.15600000000012,59.72,0.01,0.05,256,743,0.9781928455384584,22.69997805255568,-9.999987157147446
9000,q_learning,epsilon_greedy,none,6,9,76.4,76.4,46,collision,2.7603737895404685,12.21,107.47800000000012,59.43,0.01,0.05,256,743,0.9781113329815815,22.557515783198575,-9.999987157147446
9001,q_learning,epsilon_greedy,none,6,23,212.60000000000028,212.60000000000028,98,collision,3.0047573266387975,12.43,109.60700000000011,60.36,0.01,0.05,256,743,0.9786235372778656,22.91863789539465,-9.999987157147446
9002,q_learning,epsilon_greedy,none,6,11,94.8000000000001,94.8000000000001,64,collision,2.663462921653705,12.43,109.5900000000001,60.53,0.01,0.05,256,743,0.9783438047515166,22.90449033104815,-9.999987157147446
9003,q_learning,epsilon_greedy,none,6,13,116.20000000000012,116.20000000000012,52,collision,2.5021768479188706,12.31,108.4580000000001,59.73,0.01,0.05,256,743,0.978503768809028,22.90449033104815,-9.999987157147446
9004,q_learning,epsilon_greedy,none,6,8,66.69999999999996,66.69999999999996,42,collision,2.2835989097327714,12.2,107.40100000000011,59.19,0.01,0.05,256,743,0.9783498232122018,22.90449033104815,-9.999987157147446
9005,q_learning,epsilon_greedy,none,6,11,97.10000000000004,97.10000000000004,41,collision,3.0620161555766425,12.22,107.59800000000013,59.24,0.01,0.05,256,743,0.9785042937672074,22.97040619448933,-9.999987157147446
9006,q_learning,epsilon_greedy,none,6,11,96.50000000000006,96.50000000000006,47,collision,2.907618852483812,12.18,107.21100000000013,59.07,0.01,0.05,256,743,0.9785645557854593,23.15077364005824,-9.999987157147446
9007,q_learning,epsilon_greedy,none,6,9,66.9,66.9,40,collision,2.74766283638196,12.16,106.93300000000012,58.82,0.01,0.05,256,743,0.9783479974299656,23.42255922674512,-9.999987157147446
9008,q_learning,epsilon_greedy,none,6,5,38.09999999999999,38.09999999999999,25,collision,1.9122032136512224,12.19,107.21800000000012,59.0,0.01,0.05,256,743,0.9783897183394782,22.960542331397956,-9.999987157147446
9009,q_learning,epsilon_greedy,none,6,19,171.6000000000003,171.6000000000003,104,collision,2.735348785333335,12.22,107.50000000000011,59.21,0.01,0.05,256,743,0.9783634976799553,22.960542331397956,-9.999987157147446
9010,q_learning,epsilon_greedy,none,6,15,134.80000000000013,134.80000000000013,68,collision,2.718596003821213,12.24,107.6890000000001,59.34,0.01,0.05,256,743,0.9784862880674116,22.960542331397956,-9.999987157147446
9011,q_learning,epsilon_greedy,none,6,16,143.30000000000015,143.30000000000015,84,collision,2.3614214524556707,12.26,107.8770000000001,59.48,0.01,0.05,256,743,0.9786157241918466,22.945828627938354,-9.999987157147446
9012,q_learning,epsilon_greedy,none,6,27,250.30000000000035,250.30000000000035,125,collision,3.0454506764767046,12.43,109.5170000000001,60.25,0.01,0.05,256,743,0.9790976318863884,22.945828627938354,-9.999987157147446
9013,q_learning,epsilon_greedy,none,6,10,87.20000000000002,87.20000000000002,39,collision,3.150269220308823,12.39,109.14600000000011,59.92,0.01,0.05,256,743,0.9791670773357835,23.478289688772605,-9.999987157147446
9014,q_learning,epsilon_greedy,none,6,10,85.70000000000013,85.70000000000013,54,collision,2.7730261466762927,12.35,108.76400000000012,59.7,0.01,0.05,256,743,0.9792127834140688,23.710344979538483,-9.999987157147446
9015,q_learning,epsilon_greedy,none,6,11,95.40000000000009,95.40000000000009,58,collision,2.594366383771405,12.42,109.42700000000012,60.14,0.01,0.05,256,743,0.9790602036553734,23.51327684343808,-9.999987157147446
9016,q_learning,epsilon_greedy,none,6,22,203.0000000000002,203.0000000000002,93,collision,3.093268269305155,12.53,110.49500000000013,60.57,0.01,0.05,256,743,0.9795101408629471,23.51327684343808,-9.999988120361389
9017,q_learning,epsilon_greedy,none,6,8,68.4,68.4,25,collision,2.7764626738635507,12.46,109.82400000000013,60.21,0.01,0.05,256,743,0.9798656347882106,23.51327684343808,-9.999988120361389
9018,q_learning,epsilon_greedy,none,6,17,153.00000000000023,153.00000000000023,88,collision,2.497157126667927,12.48,110.0090000000001,60.38,0.01,0.05,256,743,0.9798934125472103,23.593853855552823,-9.999988120361389
9019,q_learning,epsilon_greedy,none,6,18,162.70000000000027,162.70000000000027,92,collision,2.681858075008711,12.53,110.49100000000011,60.61,0.01,0.05,256,743,0.9797921614730681,23.09871106789073,-9.999988120361389
9020,q_learning,epsilon_greedy,none,6,12,105.50000000000013,105.50000000000013,58,collision,2.7355027289005474,12.44,109.63500000000013,60.08,0.01,0.05,256,743,0.9799978302785166,23.09871106789073,-9.999988120361389
9021,q_learning,epsilon_greedy,none,6,8,67.19999999999999,67.19999999999999,37,collision,2.516762876522321,12.33,108.58600000000013,59.46,0.01,0.05,256,743,0.9799039607997191,23.09871106789073,-9.999988120361389
9022,q_learning,epsilon_greedy,none,6,14,123.9000000000002,123.9000000000002,76,collision,2.0830540750994673,12.35,108.76700000000011,59.67,0.01,0.05,256,743,0.9800592193889471,23.201080827114655,-9.999988120361389
9023,q_learning,epsilon_greedy,none,6,10,84.70000000000005,84.70000000000005,64,collision,2.09922296070234,12.4,109.22900000000013,60.1,0.01,0.05,256,743,0.9798935089789698,23.054732088222192,-9.999988120361389
9024,q_learning,epsilon_greedy,none,6,16,144.80000000000013,144.80000000000013,69,collision,2.3134050443162333,12.4,109.25700000000012,59.82,0.01,0.05,256,743,0.9800776434693056,22.996514051037547,-9.999988120361389
9025,q_learning,epsilon_greedy,none,6,14,124.4000000000002,124.4000000000002,71,collision,2.866772061836331,12.41,109.3660000000001,59.74,0.01,0.05,256,743,0.9801665722286428,23.21729818905822,-9.999988120361389
9026,q_learning,epsilon_greedy,none,6,12,106.3000000000001,106.3000000000001,50,collision,3.081268340096344,12.37,108.9910000000001,59.45,0.01,0.05,256,743,0.9803086971775318,23.370869462365803,-9.999988120361389
9027,q_learning,epsilon_greedy,none,6,7,58.19999999999999,58.19999999999999,26,collision,2.892595425919504,12.28,108.14000000000009,58.87,0.01,0.05,256,743,0.9802877815626289,23.327710767300292,-9.999988120361389
9028,q_learning,epsilon_greedy,none,6,7,56.89999999999996,56.89999999999996,39,collision,2.2217413257182637,12.25,107.84500000000008,58.79,0.01,0.05,256,743,0.9800813779108798,23.388138300012894,-9.999988120361389
9029,q_learning,epsilon_greedy,none,6,15,133.90000000000023,133.90000000000023,77,collision,2.7594409254467127,12.33,108.6070000000001,59.25,0.01,0.05,256,743,0.9800937549159087,23.566356770181322,-9.999989011334284
9030,q_learning,epsilon_greedy,none,6,5,38.99999999999999,38.99999999999999,16,collision,2.7179657721351456,12.29,108.22800000000011,59.0,0.01,0.05,256,743,0.9803552834326764,23.51378355535146,-9.999989011334284
9031,q_learning,epsilon_greedy,none,6,9,77.70000000000002,77.70000000000002,33,collision,2.646983898590239,12.3,108.33700000000012,58.92,0.01,0.05,256,743,0.9804929143373488,23.51378355535146,-9.999989011334284
9032,q_learning,epsilon_greedy,none,6,10,86.20000000000009,86.20000000000009,49,collision,2.900252176372911,12.26,107.94800000000012,58.77,0.01,0.05,256,743,0.9805064182515172,23.51378355535146,-9.999989011334284
9033,q_learning,epsilon_greedy,none,6,12,105.60000000000014,105.60000000000014,57,collision,2.225617326087561,12.23,107.65300000000012,58.69,0.01,0.05,256,743,0.9805245512770974,23.74838261209462,-9.999989011334284
9034,q_learning,epsilon_greedy,none,6,15,134.0000000000002,134.0000000000002,76,collision,2.9082856638898815,12.28,108.12900000000012,58.98,0.01,0.05,256,743,0.9809367665647389,23.74838261209462,-9.999989011334284
9035,q_learning,epsilon_greedy,none,6,5,37.49999999999998,37.49999999999998,31,collision,1.928536941122238,12.2,107.35400000000013,58.65,0.01,0.05,256,743,0.9807997075323162,23.74838261209462,-9.999989011334284
9036,q_learning,epsilon_greedy,none,6,14,125.80000000000007,125.80000000000007,57,collision,2.3899636983656127,12.21,107.4720000000001,58.48,0.01,0.05,256,743,0.980939574800343,23.556609885012747,-9.999989011334284
9037,q_learning,epsilon_greedy,none,6,18,164.2000000000002,164.2000000000002,77,collision,2.9899351296046586,12.3,108.34200000000011,58.87,0.01,0.05,256,743,0.9812103729471288,23.405497517352032,-9.999989011334284
9038,q_learning,epsilon_greedy,none,6,12,105.40000000000013,105.40000000000013,59,collision,3.097836696154564,12.31,108.4390000000001,58.91,0.01,0.05,256,743,0.9811795370763626,23.523614659002615,-9.999989011334284
9039,q_learning,epsilon_greedy,none,6,11,97.50000000000001,97.50000000000001,37,collision,2.976031576959878,12.27,108.0780000000001,58.48,0.01,0.05,256,743,0.9813513269920625,23.73612576482417,-9.999989011334284
9040,q_learning,epsilon_greedy,none,6,11,95.40000000000006,95.40000000000006,58,collision,2.8061452678523255,12.23,107.68500000000012,58.37,0.01,0.05,256,743,0.981256256245523,23.472934259861308,-9.999989011334284
9041,q_learning,epsilon_greedy,none,6,19,173.10000000000022,173.10000000000022,89,collision,2.68241827160054,12.31,108.4650000000001,58.65,0.01,0.05,256,743,0.9813046227092022,23.72311614222142,-9.999989011334284
9042,q_learning,epsilon_greedy,none,6,21,190.70000000000041,190.70000000000041,115,collision,3.00549278255651,12.38,109.13400000000013,59.03,0.01,0.05,256,743,0.9813371316924814,23.47193242973028,-9.999989011334284
9043,q_learning,epsilon_greedy,none,6,11,95.30000000000007,95.30000000000007,59,collision,2.74880732213469,12.39,109.2330000000001,59.05,0.01,0.05,256,743,0.9811602141695858,23.489782665274266,-9.999989011334284
9044,q_learning,epsilon_greedy,none,6,5,38.19999999999998,38.19999999999998,24,collision,2.7118684368895236,12.37,109.0340000000001,59.02,0.01,0.05,256,743,0.9810650087514023,23.579695266669905,-9.999989011334284
9045,q_learning,epsilon_greedy,none,6,18,162.60000000000025,162.60000000000025,93,collision,2.4077380300467524,12.41,109.42600000000012,59.14,0.01,0.05,256,743,0.9811233434266039,23.579695266669905,-9.999989011334284
9046,q_learning,epsilon_greedy,none,6,11,94.80000000000018,94.80000000000018,64,collision,2.541150103745879,12.39,109.2260000000001,59.12,0.01,0.05,256,743,0.980904202454377,23.579695266669905,-9.999989011334284
9047,q_learning,epsilon_greedy,none,6,14,126.70000000000005,126.70000000000005,48,collision,3.1702351871594363,12.45,109.81800000000014,59.26,0.01,0.05,256,743,0.9813122737327111,23.751619617268563,-9.999989011334284
9048,q_learning,epsilon_greedy,none,6,11,95.4000000000001,95.4000000000001,58,collision,2.3661861518065925,12.48,110.08800000000012,59.59,0.01,0.05,256,743,0.9812005764012283,23.751619617268563,-9.999989011334284
9049,q_learning,epsilon_greedy,none,6,7,58.19999999999999,58.19999999999999,26,collision,2.435572764529562,12.47,109.99700000000013,59.49,0.01,0.05,256,743,0.9811735152645195,23.751619617268563,-9.999989011334284
9050,q_learning,epsilon_greedy,none,6,14,125.20000000000013,125.20000000000013,63,collision,2.667631559005312,12.5,110.28200000000014,59.67,0.01,0.05,256,743,0.9812282466434344,23.751619617268563,-9.999989835484213
9051,q_learning,epsilon_greedy,none,6,5,38.499999999999986,38.499999999999986,21,collision,2.8415519184086504,12.46,109.89500000000012,59.5,0.01,0.05,256,743,0.9813745078286852,23.751619617268563,-9.999989835484213
9052,q_learning,epsilon_greedy,none,6,11,95.9000000000001,95.9000000000001,53,collision,2.8983926903084023,12.43,109.60700000000014,59.35,0.01,0.05,256,743,0.981361690983929,23.751619617268563,-9.999989835484213
9053,q_learning,epsilon_greedy,none,6,9,76.2,76.2,48,collision,2.12794386689729,12.4,109.32900000000014,59.1,0.01,0.05,256,743,0.9811001332035865,23.436592966262957,-9.999989835484213
9054,q_learning,epsilon_greedy,none,6,12,106.2000000000001,106.2000000000001,51,collision,2.5435136747859763,12.41,109.43300000000012,59.07,0.01,0.05,256,743,0.9811171299650131,23.436592966262957,-9.999990597822897
9055,q_learning,epsilon_greedy,none,6,13,116.50000000000009,116.50000000000009,49,collision,2.6755323218112594,12.43,109.64800000000012,58.94,0.01,0.05,256,743,0.9814075876541858,23.436592966262957,-9.999990597822897
9056,q_learning,epsilon_greedy,none,6,11,96.50000000000004,96.50000000000004,47,collision,2.3575089652699335,12.47,110.03600000000013,59.1,0.01,0.05,256,743,0.9814911082123788,23.283151147607185,-9.999990597822897
9057,q_learning,epsilon_greedy,none,6,12,105.80000000000008,105.80000000000008,55,collision,2.3634826897991807,12.5,110.32900000000012,59.2,0.01,0.05,256,743,0.9815942708753408,23.283151147607185,-9.999990597822897
9058,q_learning,epsilon_greedy,none,6,11,96.00000000000011,96.00000000000011,52,collision,2.483393654251951,12.54,110.71200000000012,59.41,0.01,0.05,256,743,0.9816275284200033,23.442257901143034,-9.999990597822897
9059,q_learning,epsilon_greedy,none,6,16,142.00000000000026,142.00000000000026,97,collision,2.111994071506358,12.63,111.5510000000001,60.11,0.01,0.05,256,743,0.9812479730723883,23.501439510185747,-9.999990597822897
9060,q_learning,epsilon_greedy,none,6,10,87.10000000000002,87.10000000000002,40,collision,2.829288021980819,12.63,111.55600000000011,60.06,0.01,0.05,256,743,0.9813810129246882,23.501439510185747,-9.999990597822897
9061,q_learning,epsilon_greedy,none,6,11,96.10000000000011,96.10000000000011,51,collision,3.1436221803429683,12.61,111.36800000000012,59.92,0.01,0.05,256,743,0.9814048890893123,23.494622419592023,-9.999990597822897
9062,q_learning,epsilon_greedy,none,6,18,162.50000000000026,162.50000000000026,94,collision,2.329292028168885,12.68,112.04400000000012,60.23,0.01,0.05,256,743,0.981204008364155,23.771519189637928,-9.999990597822897
9063,q_learning,epsilon_greedy,none,6,7,57.29999999999998,57.29999999999998,35,collision,2.69854052109829,12.57,110.9730000000001,59.83,0.01,0.05,256,743,0.9810428059785848,24.24892902077723,-9.999990597822897
9064,q_learning,epsilon_greedy,none,6,17,153.90000000000026,153.90000000000026,79,collision,2.8632883849931696,12.63,111.5400000000001,60.22,0.01,0.05,256,743,0.9812756933373619,24.359575458113245,-9.999990597822897
9065,q_learning,epsilon_greedy,none,6,12,105.40000000000006,105.40000000000006,59,collision,2.0999827665536697,12.65,111.7380000000001,60.26,0.01,0.05,256,743,0.9811174105223682,24.450266229287493,-9.999990597822897
9066,q_learning,epsilon_greedy,none,6,9,76.70000000000005,76.70000000000005,43,collision,3.5691757408464913,12.57,110.9830000000001,59.73,0.01,0.05,256,743,0.9811616821027404,24.450266229287493,-9.999990597822897
9067,q_learning,epsilon_greedy,none,6,16,143.50000000000017,143.50000000000017,82,collision,2.5762835359824248,12.67,111.94200000000012,60.24,0.01,0.05,256,743,0.9810963322156159,24.00806856148803,-9.999990597822897
9068,q_learning,epsilon_greedy,none,6,14,123.6000000000002,123.6000000000002,79,collision,2.3482322793459987,12.72,112.40200000000011,60.69,0.01,0.05,256,743,0.9808248404531256,23.7838930015143,-9.999990597822897
9069,q_learning,epsilon_greedy,none,6,10,87.10000000000005,87.10000000000005,40,collision,3.280141249979623,12.69,112.11800000000014,60.5,0.01,0.05,256,743,0.9808916937521394,23.727085112119994,-9.999990597822897
9070,q_learning,epsilon_greedy,none,6,16,144.20000000000016,144.20000000000016,75,collision,2.5246548942405846,12.7,112.22000000000014,60.49,0.01,0.05,256,743,0.9809094987405386,23.647046226066404,-9.999990597822897
9071,q_learning,epsilon_greedy,none,6,14,124.90000000000015,124.90000000000015,66,collision,2.778412189243644,12.72,112.41400000000013,60.57,0.01,0.05,256,743,0.9808499396621473,23.627965043659998,-9.999990597822897
9072,q_learning,epsilon_greedy,none,6,16,141.30000000000032,141.30000000000032,104,collision,2.75902608128958,12.74,112.57300000000012,61.0,0.01,0.05,256,743,0.9805016002089847,23.421667296144715,-9.999990597822897
9073,q_learning,epsilon_greedy,none,6,17,154.60000000000016,154.60000000000016,72,collision,3.0954558122167124,12.79,113.06900000000014,61.09,0.01,0.05,256,743,0.9807535466829664,23.12742154400037,-9.999990597822897
