episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
8221,q_learning,epsilon_greedy,none,6,12,106.70000000000006,106.70000000000006,46,collision,3.3194993055125845,11.12,96.17900000000013,60.31,0.01,0.05,256,734,0.8393759613622399,21.70132771565137,-9.999999850214728
8222,q_learning,epsilon_greedy,none,6,5,37.59999999999998,37.59999999999998,30,collision,1.8314474980086557,11.09,95.9000000000001,60.07,0.01,0.05,256,734,0.8395006276948799,21.70132771565137,-9.999999850214728
8223,q_learning,epsilon_greedy,none,6,9,75.50000000000006,75.50000000000006,55,collision,2.5139445572281045,11.06,95.61100000000013,59.93,0.01,0.05,256,734,0.8393050112271349,21.70132771565137,-9.999999850214728
8224,q_learning,epsilon_greedy,none,6,12,103.80000000000021,103.80000000000021,75,collision,2.7584698862602544,11.09,95.98300000000013,60.25,0.01,0.05,256,734,0.8391250265051897,21.70132771565137,-9.999999850214728
8225,q_learning,epsilon_greedy,none,6,15,133.50000000000023,133.50000000000023,81,collision,2.322169011255097,11.04,95.5180000000001,59.85,0.01,0.05,256,734,0.8390328983412402,21.70132771565137,-9.999999850214728
8226,q_learning,epsilon_greedy,none,6,7,57.69999999999999,57.69999999999999,31,collision,3.278296408169663,11.05,95.62200000000011,59.82,0.01,0.05,256,734,0.8389517135108768,21.538656245776362,-9.999999850214728
8227,q_learning,epsilon_greedy,none,6,15,134.30000000000018,134.30000000000018,73,collision,2.5211109296328593,11.06,95.71400000000013,59.91,0.01,0.05,256,734,0.8391207225392291,21.538656245776362,-9.999999850214728
8228,q_learning,epsilon_greedy,none,6,10,86.40000000000006,86.40000000000006,47,collision,2.6319782531108786,11.02,95.3420000000001,59.59,0.01,0.05,256,734,0.8393189266865365,22.34317452016494,-9.999999850214728
8229,q_learning,epsilon_greedy,none,6,18,164.30000000000015,164.30000000000015,76,collision,2.5583231989863777,11.15,96.60600000000011,60.08,0.01,0.05,256,734,0.839897467282469,22.34317452016494,-9.999999850214728
8230,q_learning,epsilon_greedy,none,6,5,37.59999999999998,37.59999999999998,30,collision,2.2674364119218464,11.09,96.03500000000011,59.73,0.01,0.05,256,734,0.8397763591531708,22.34317452016494,-9.999999850214728
8231,q_learning,epsilon_greedy,none,6,10,85.60000000000002,85.60000000000002,55,collision,2.228983746161409,11.16,96.69900000000011,60.16,0.01,0.05,256,734,0.8396184436923259,22.110257200523684,-9.999999850214728
8232,q_learning,epsilon_greedy,none,6,19,168.5000000000004,168.5000000000004,135,collision,2.3578718801159484,11.27,97.72000000000011,61.06,0.01,0.05,256,734,0.8391314194747593,22.347313730912006,-9.999999850214728
8233,q_learning,epsilon_greedy,none,6,11,96.40000000000006,96.40000000000006,48,collision,2.897439115316144,11.25,97.54500000000012,60.79,0.01,0.05,256,734,0.8394686683252021,22.347313730912006,-9.999999850214728
8234,q_learning,epsilon_greedy,none,6,11,94.40000000000012,94.40000000000012,68,collision,2.123693984270512,11.33,98.30200000000009,61.3,0.01,0.05,256,734,0.8391463387241703,21.87522433289467,-9.999999850214728
8235,q_learning,epsilon_greedy,none,6,11,93.80000000000013,93.80000000000013,74,collision,2.667111505129472,11.35,98.4750000000001,61.59,0.01,0.05,256,734,0.8387394380134534,21.87522433289467,-9.999999850214728
8236,q_learning,epsilon_greedy,none,6,2,8.599999999999994,8.599999999999994,17,collision,1.7824188616666692,11.3,97.9920000000001,61.37,0.01,0.05,256,734,0.8387225252805655,21.320658953659915,-9.999999850214728
8237,q_learning,epsilon_greedy,none,6,13,114.80000000000015,114.80000000000015,66,collision,2.0928744824595142,11.23,97.30400000000009,61.18,0.01,0.05,256,734,0.838778049547852,21.49761646674558,-9.999999850214728
8238,q_learning,epsilon_greedy,none,6,14,123.1000000000002,123.1000000000002,84,collision,2.829025685914467,11.32,98.1580000000001,61.73,0.01,0.05,256,734,0.8386540658798122,21.57709682485823,-9.999999850214728
8239,q_learning,epsilon_greedy,none,6,19,170.7000000000004,170.7000000000004,113,collision,2.1331101374098993,11.46,99.48500000000011,62.6,0.01,0.05,256,734,0.8385754346042437,21.57709682485823,-9.999999850214728
8240,q_learning,epsilon_greedy,none,6,14,124.60000000000011,124.60000000000011,69,collision,2.2682270657331323,11.45,99.39200000000011,62.52,0.01,0.05,256,734,0.8387547546857933,22.0813908614661,-9.999999850214728
8241,q_learning,epsilon_greedy,none,6,3,18.399999999999988,18.399999999999988,20,collision,2.4892063486807436,11.29,97.85300000000012,61.75,0.01,0.05,256,734,0.8384459211127805,22.0813908614661,-9.999999850214728
8242,q_learning,epsilon_greedy,none,6,3,17.999999999999993,17.999999999999993,24,collision,2.4471324714720075,11.15,96.52100000000011,60.93,0.01,0.05,256,734,0.8384238406938365,22.0813908614661,-9.999999850214728
8243,q_learning,epsilon_greedy,none,6,14,124.90000000000012,124.90000000000012,66,collision,2.658141669305694,11.12,96.2290000000001,60.82,0.01,0.05,256,734,0.8386595897492827,22.0140828471215,-9.999999850214728
8244,q_learning,epsilon_greedy,none,6,11,95.00000000000004,95.00000000000004,62,collision,2.3359489471299413,11.12,96.2120000000001,60.99,0.01,0.05,256,734,0.8388751913122426,22.0140828471215,-9.999999850214728
8245,q_learning,epsilon_greedy,none,6,7,57.199999999999974,57.199999999999974,36,collision,2.475637596504921,10.99,94.9800000000001,60.18,0.01,0.05,256,734,0.8388173832015244,21.62725054262318,-9.999999850214728
8246,q_learning,epsilon_greedy,none,6,7,57.79999999999998,57.79999999999998,30,collision,2.5657505743334106,10.94,94.5130000000001,59.8,0.01,0.05,256,734,0.8388892327146809,21.62725054262318,-9.999999850214728
8247,q_learning,epsilon_greedy,none,6,18,161.80000000000024,161.80000000000024,101,collision,2.316259685657541,10.99,94.99900000000011,59.99,0.01,0.05,256,734,0.8389724500823341,21.679017176260547,-9.999999850214728
8248,q_learning,epsilon_greedy,none,6,10,87.50000000000006,87.50000000000006,36,collision,2.7213909793600752,11.06,95.68700000000011,60.18,0.01,0.05,256,734,0.8393255235305485,21.679017176260547,-9.999999850214728
8249,q_learning,epsilon_greedy,none,6,17,150.80000000000038,150.80000000000038,110,collision,2.5992688932977415,11.2,97.01400000000012,61.05,0.01,0.05,256,734,0.8389777404767896,21.679017176260547,-9.999999850214728
8250,q_learning,epsilon_greedy,none,6,7,56.69999999999996,56.69999999999996,41,collision,2.377340407158102,11.14,96.42500000000014,60.88,0.01,0.05,256,734,0.8391043531766349,21.521114874787173,-9.999999850214728
8251,q_learning,epsilon_greedy,none,6,12,104.80000000000011,104.80000000000011,65,collision,2.3152654280875686,11.21,97.08700000000012,61.33,0.01,0.05,256,734,0.8394914536378136,21.521114874787173,-9.999999850214728
8252,q_learning,epsilon_greedy,none,6,17,153.5000000000002,153.5000000000002,83,collision,2.603672285973082,11.26,97.56800000000013,61.57,0.01,0.05,256,734,0.8397740998054446,21.421098671010505,-9.999999850214728
8253,q_learning,epsilon_greedy,none,6,15,131.6000000000003,131.6000000000003,100,collision,2.400769254489993,11.3,97.94900000000011,61.8,0.01,0.05,256,734,0.8393902844000292,21.220280613185814,-9.999999850214728
8254,q_learning,epsilon_greedy,none,6,18,165.0000000000001,165.0000000000001,69,collision,2.9578142577563016,11.36,98.5540000000001,61.81,0.01,0.05,256,734,0.8402162084039949,21.056590373832194,-9.999999850214728
8255,q_learning,epsilon_greedy,none,6,12,103.40000000000016,103.40000000000016,79,collision,2.634805902353919,11.26,97.5930000000001,61.32,0.01,0.05,256,734,0.8399408289286566,21.048284763975033,-9.999999850214728
8256,q_learning,epsilon_greedy,none,6,6,47.29999999999997,47.29999999999997,34,collision,2.336083398422309,11.21,97.11800000000011,61.02,0.01,0.05,256,734,0.8401216509652979,20.852717538590408,-9.999999850214728
8257,q_learning,epsilon_greedy,none,6,11,93.70000000000017,93.70000000000017,75,collision,2.5167546548553412,11.19,96.9070000000001,61.11,0.01,0.05,256,734,0.8396865096543834,20.852717538590408,-9.999999850214728
8258,q_learning,epsilon_greedy,none,6,17,148.70000000000044,148.70000000000044,131,collision,2.3744412350769224,11.21,97.0870000000001,61.33,0.01,0.05,256,734,0.8394031299627458,20.381840491334053,-9.999999850214728
8259,q_learning,epsilon_greedy,none,6,3,18.599999999999987,18.599999999999987,18,collision,2.3635280086613415,11.02,95.2590000000001,60.42,0.01,0.05,256,734,0.8391092509285881,20.428782975268696,-9.999999850214728
8260,q_learning,epsilon_greedy,none,6,16,141.60000000000025,141.60000000000025,101,collision,2.277857457209845,11.15,96.49100000000011,61.23,0.01,0.05,256,734,0.8387344624491697,20.381840491334053,-9.999999850214728
8261,q_learning,epsilon_greedy,none,6,17,151.50000000000023,151.50000000000023,103,collision,2.3972865619055956,11.23,97.2580000000001,61.64,0.01,0.05,256,734,0.8386144239027574,21.294216139263188,-9.999999850214728
8262,q_learning,epsilon_greedy,none,6,16,141.40000000000026,141.40000000000026,103,collision,2.489256284691023,11.28,97.7240000000001,62.03,0.01,0.05,256,734,0.8383606945065122,20.844569273654997,-9.999999850214728
8263,q_learning,epsilon_greedy,none,6,7,57.599999999999966,57.599999999999966,32,collision,2.7425561919220356,11.28,97.7270000000001,62.0,0.01,0.05,256,734,0.8384049008343034,20.504016603834238,-9.999999850214728
8264,q_learning,epsilon_greedy,none,6,7,57.199999999999974,57.199999999999974,36,collision,2.3989044355381477,11.22,97.1480000000001,61.73,0.01,0.05,256,734,0.838384319277484,20.699758925427876,-9.999999850214728
8265,q_learning,epsilon_greedy,none,6,17,151.60000000000025,151.60000000000025,102,collision,2.1124682432099875,11.28,97.70500000000011,62.22,0.01,0.05,256,734,0.8382829271249004,21.02175147873418,-9.999999850214728
8266,q_learning,epsilon_greedy,none,6,17,151.9000000000003,151.9000000000003,99,collision,2.200976399629065,11.38,98.64800000000012,62.89,0.01,0.05,256,734,0.8384599362380118,21.02175147873418,-9.999999850214728
8267,q_learning,epsilon_greedy,none,6,12,106.60000000000004,106.60000000000004,47,collision,2.8510325147493316,11.36,98.50700000000012,62.28,0.01,0.05,256,734,0.8389020451013826,21.266154580803555,-9.999999850214728
8268,q_learning,epsilon_greedy,none,6,5,37.799999999999976,37.799999999999976,28,collision,2.080850490694495,11.31,98.0470000000001,61.83,0.01,0.05,256,734,0.8389074224399566,21.266154580803555,-9.999999850214728
8269,q_learning,epsilon_greedy,none,6,10,84.60000000000007,84.60000000000007,65,collision,2.5028149225829983,11.29,97.8510000000001,61.77,0.01,0.05,256,734,0.8386164447840517,21.266154580803555,-9.999999850214728
8270,q_learning,epsilon_greedy,none,6,18,161.1000000000003,161.1000000000003,108,collision,2.181748076061017,11.34,98.3180000000001,62.15,0.01,0.05,256,734,0.8384538453744325,20.873099257849084,-9.999999850214728
8271,q_learning,epsilon_greedy,none,6,11,96.00000000000006,96.00000000000006,52,collision,2.076459448176495,11.32,98.1430000000001,61.88,0.01,0.05,256,734,0.8385856846385037,20.562537364573345,-9.999999850214728
8272,q_learning,epsilon_greedy,none,6,2,8.799999999999997,8.799999999999997,15,collision,1.3824504469003316,11.18,96.79900000000009,61.18,0.01,0.05,256,734,0.8386443455396201,20.562537364573345,-9.999999850214728
8273,q_learning,epsilon_greedy,none,6,13,115.10000000000011,115.10000000000011,63,collision,2.536277799579894,11.16,96.6090000000001,61.06,0.01,0.05,256,734,0.8387854496249446,20.829257150683816,-9.999999850214728
8274,q_learning,epsilon_greedy,none,6,6,48.09999999999998,48.09999999999998,26,collision,2.1462749990088907,11.09,95.94900000000008,60.59,0.01,0.05,256,734,0.8387778682792716,20.829257150683816,-9.999999850214728
8275,q_learning,epsilon_greedy,none,6,11,96.30000000000004,96.30000000000004,49,collision,2.731231515963964,11.04,95.47800000000011,60.25,0.01,0.05,256,734,0.8389679028689457,20.914376908527952,-9.999999850214728
8276,q_learning,epsilon_greedy,none,6,15,132.10000000000022,132.10000000000022,95,collision,2.4253341948499134,11.15,96.51800000000011,60.96,0.01,0.05,256,734,0.8386916359747096,21.72092693666871,-9.999999850214728
8277,q_learning,epsilon_greedy,none,6,12,104.80000000000007,104.80000000000007,65,collision,2.1597283769997615,11.14,96.44000000000011,60.73,0.01,0.05,256,734,0.8386499052805335,20.900205358046573,-9.999999850214728
8278,q_learning,epsilon_greedy,none,6,8,65.9,65.9,50,collision,2.3856611599862187,11.14,96.43600000000009,60.77,0.01,0.05,256,734,0.83862104961137,20.88044994794892,-9.999999850214728
8279,q_learning,epsilon_greedy,none,6,5,38.09999999999998,38.09999999999998,25,collision,2.3673152362097176,11.15,96.53600000000012,60.78,0.01,0.05,256,734,0.8388315791731363,20.7634445340345,-9.999999850214728
8280,q_learning,epsilon_greedy,none,6,8,67.60000000000002,67.60000000000002,33,collision,3.2150433113570944,11.12,96.2590000000001,60.52,0.01,0.05,256,734,0.8390162379602488,20.909566297005433,-9.999999850214728
8281,q_learning,epsilon_greedy,none,6,17,152.5000000000002,152.5000000000002,93,collision,2.2729279252722305,11.13,96.3790000000001,60.33,0.01,0.05,256,734,0.8390497874266604,20.909566297005433,-9.999999850214728
8282,q_learning,epsilon_greedy,none,6,18,161.00000000000037,161.00000000000037,109,collision,2.3366896645087176,11.16,96.66700000000012,60.48,0.01,0.05,256,734,0.8392227572060191,21.4299243656717,-9.999999850214728
8283,q_learning,epsilon_greedy,none,6,17,153.20000000000027,153.20000000000027,86,collision,2.2116515780109296,11.24,97.44100000000012,60.82,0.01,0.05,256,734,0.8395005538248584,21.18933999100781,-9.999999850214728
8284,q_learning,epsilon_greedy,none,6,16,143.10000000000022,143.10000000000022,86,collision,2.1851856255465094,11.33,98.30900000000011,61.23,0.01,0.05,256,734,0.8398189297022679,21.18933999100781,-9.999999850214728
8285,q_learning,epsilon_greedy,none,6,8,67.49999999999999,67.49999999999999,34,collision,3.051274393683215,11.29,97.94600000000011,60.82,0.01,0.05,256,734,0.8400314339035964,21.18933999100781,-9.999999850214728
8286,q_learning,epsilon_greedy,none,6,10,86.40000000000009,86.40000000000009,47,collision,2.18298379234047,11.31,98.1350000000001,60.95,0.01,0.05,256,734,0.840575533642543,21.578156457059805,-9.999999850214728
8287,q_learning,epsilon_greedy,none,6,17,152.30000000000024,152.30000000000024,95,collision,2.6560863114056463,11.43,99.27500000000013,61.67,0.01,0.05,256,734,0.8409878752210682,21.129831282001803,-9.999999850214728
8288,q_learning,epsilon_greedy,none,6,6,48.19999999999998,48.19999999999998,25,collision,3.0040938380365616,11.37,98.70100000000014,61.35,0.01,0.05,256,734,0.840981976817922,20.834997964462616,-9.999999850214728
8289,q_learning,epsilon_greedy,none,6,10,84.20000000000013,84.20000000000013,69,collision,2.7671127255552737,11.44,99.35700000000014,61.86,0.01,0.05,256,734,0.8405827588574913,20.945782134606063,-9.999999850214728
8290,q_learning,epsilon_greedy,none,6,9,76.40000000000002,76.40000000000002,46,collision,2.3511962937219155,11.42,99.17100000000013,61.7,0.01,0.05,256,734,0.8409210418539068,20.945782134606063,-9.999999850214728
8291,q_learning,epsilon_greedy,none,6,10,85.7,85.7,54,collision,2.6017174281722033,11.38,98.78300000000014,61.54,0.01,0.05,256,734,0.8406867497203078,20.46097737605355,-9.999999850214728
8292,q_learning,epsilon_greedy,none,6,9,75.70000000000002,75.70000000000002,53,collision,1.9341783201279645,11.34,98.40200000000011,61.31,0.01,0.05,256,734,0.8412179203739374,20.661557955575653,-9.999999850214728
8293,q_learning,epsilon_greedy,none,6,10,86.10000000000014,86.10000000000014,50,collision,2.23409750661043,11.32,98.20100000000014,61.3,0.01,0.05,256,734,0.8417318204534118,20.477230017301828,-9.999999850214728
8294,q_learning,epsilon_greedy,none,6,18,164.60000000000016,164.60000000000016,73,collision,2.6345155653424386,11.32,98.20400000000012,61.27,0.01,0.05,256,734,0.842480339158297,20.477230017301828,-9.999999850214728
8295,q_learning,epsilon_greedy,none,6,5,37.999999999999986,37.999999999999986,26,collision,1.855472812386739,11.27,97.73800000000011,60.88,0.01,0.05,256,734,0.8426507796154029,20.685165266937155,-9.999999850214728
8296,q_learning,epsilon_greedy,none,6,13,116.00000000000011,116.00000000000011,54,collision,3.1329161404670547,11.32,98.23700000000012,60.94,0.01,0.05,256,734,0.8432540283391196,20.685165266937155,-9.999999850214728
8297,q_learning,epsilon_greedy,none,6,9,76.90000000000005,76.90000000000005,41,collision,2.715250011377141,11.28,97.8660000000001,60.61,0.01,0.05,256,734,0.8433482479252404,21.218617092601047,-9.999999850214728
8298,q_learning,epsilon_greedy,none,6,5,37.799999999999976,37.799999999999976,28,collision,2.772200016898698,11.23,97.47100000000009,60.52,0.01,0.05,256,734,0.843364233646566,20.996430921675035,-9.999999850214728
8299,q_learning,epsilon_greedy,none,6,21,185.6000000000006,185.6000000000006,166,collision,2.765673308457943,11.36,98.65600000000009,61.8,0.01,0.05,256,734,0.8426895817221219,21.062620379514325,-9.999999850214728
8300,q_learning,epsilon_greedy,none,6,10,85.20000000000005,85.20000000000005,59,collision,2.0739123373525103,11.35,98.55700000000012,61.78,0.01,0.05,256,734,0.8427243403129644,21.062620379514325,-9.999999850214728
8301,q_learning,epsilon_greedy,none,6,12,103.80000000000011,103.80000000000011,75,collision,2.035051149232767,11.4,99.01400000000011,62.26,0.01,0.05,256,734,0.8423764458624846,21.029639768298892,-9.999999850214728
8302,q_learning,epsilon_greedy,none,6,12,105.40000000000008,105.40000000000008,59,collision,2.774688318468918,11.43,99.32400000000011,62.19,0.01,0.05,256,734,0.8424008996328324,21.32941822143704,-9.999999850214728
8303,q_learning,epsilon_greedy,none,6,13,104.80000000000014,104.80000000000014,65,collision,2.6673312941272087,11.4,98.92700000000009,62.12,0.01,0.05,256,734,0.8422613596400881,21.434286253048565,-9.999999850214728
8304,q_learning,epsilon_greedy,none,6,17,153.3000000000002,153.3000000000002,85,collision,2.856090760273604,11.39,98.8200000000001,62.18,0.01,0.05,256,734,0.8424959760879857,21.190407849017763,-9.999999850214728
8305,q_learning,epsilon_greedy,none,6,17,152.70000000000033,152.70000000000033,91,collision,2.496955657159208,11.51,99.97800000000011,62.72,0.01,0.05,256,734,0.8426367257856796,21.93189911994057,-9.999999850214728
8306,q_learning,epsilon_greedy,none,6,16,141.6000000000003,141.6000000000003,101,collision,2.6124331934207623,11.57,100.52200000000013,63.34,0.01,0.05,256,734,0.8423711816427505,21.93189911994057,-9.999999850214728
8307,q_learning,epsilon_greedy,none,6,11,94.50000000000009,94.50000000000009,67,collision,2.383498825407245,11.62,100.98600000000013,63.75,0.01,0.05,256,734,0.8422109507030259,21.976195989273275,-9.999999850214728
8308,q_learning,epsilon_greedy,none,6,9,75.80000000000003,75.80000000000003,52,collision,2.2228896061842756,11.61,100.88400000000013,63.76,0.01,0.05,256,734,0.842112574512616,22.094475682572003,-9.999999850214728
8309,q_learning,epsilon_greedy,none,6,10,86.10000000000014,86.10000000000014,50,collision,2.5662554223822434,11.61,100.9000000000001,63.6,0.01,0.05,256,734,0.8420757640061143,22.124380068253604,-9.999999850214728
8310,q_learning,epsilon_greedy,none,6,9,76.40000000000002,76.40000000000002,46,collision,2.310565955472422,11.53,100.14200000000011,63.1,0.01,0.05,256,734,0.8420514823131691,22.079882149783746,-9.999999850214728
8311,q_learning,epsilon_greedy,none,6,9,77.4,77.4,36,collision,2.8141688646370016,11.48,99.67700000000009,62.7,0.01,0.05,256,734,0.8420866085000597,22.079882149783746,-9.999999850214728
8312,q_learning,epsilon_greedy,none,6,10,86.00000000000003,86.00000000000003,51,collision,2.861693621983206,11.54,100.24800000000012,63.05,0.01,0.05,256,734,0.8420413258921261,22.079882149783746,-9.999999850214728
8313,q_learning,epsilon_greedy,none,6,18,162.5000000000001,162.5000000000001,94,collision,2.8413922093915867,11.57,100.5250000000001,63.31,0.01,0.05,256,734,0.8425038573399934,22.079882149783746,-9.999999850214728
8314,q_learning,epsilon_greedy,none,6,5,38.399999999999984,38.399999999999984,22,collision,2.4586964255457073,11.46,99.46600000000011,62.79,0.01,0.05,256,734,0.8423878210656142,22.212106610134118,-9.999999850214728
8315,q_learning,epsilon_greedy,none,6,12,104.50000000000014,104.50000000000014,68,collision,1.7477530744618417,11.52,100.02900000000011,63.22,0.01,0.05,256,734,0.8422486118245676,22.003631760334876,-9.999999850214728
8316,q_learning,epsilon_greedy,none,6,17,152.30000000000032,152.30000000000032,95,collision,2.707121243132087,11.55,100.31400000000012,63.4,0.01,0.05,256,734,0.8422602075373385,22.17800753175105,-9.999999850214728
8317,q_learning,epsilon_greedy,none,6,11,95.40000000000006,95.40000000000006,58,collision,2.7896837173773297,11.6,100.78000000000013,63.79,0.01,0.05,256,735,0.8424153138118294,22.17800753175105,-9.999999850214728
8318,q_learning,epsilon_greedy,none,6,12,104.90000000000012,104.90000000000012,64,collision,2.288754449337857,11.53,100.11800000000012,63.34,0.01,0.05,256,735,0.8424719281654118,21.897620373622388,-9.999999850214728
8319,q_learning,epsilon_greedy,none,6,14,125.00000000000017,125.00000000000017,65,collision,2.452579581472214,11.54,100.23100000000011,63.22,0.01,0.05,256,735,0.842857930452699,21.72492733412556,-9.999999850214728
8320,q_learning,epsilon_greedy,none,6,9,75.10000000000008,75.10000000000008,59,collision,2.658780160964083,11.54,100.20600000000012,63.47,0.01,0.05,256,735,0.8426354295919238,21.531973281254928,-9.999999850214728
8321,q_learning,epsilon_greedy,none,6,10,85.7000000000001,85.7000000000001,54,collision,2.5142195693730347,11.52,99.99600000000014,63.55,0.01,0.05,256,735,0.8425394703409198,21.357605633966962,-9.999999850214728
8322,q_learning,epsilon_greedy,none,6,10,86.50000000000009,86.50000000000009,46,collision,2.655404286590637,11.57,100.48500000000013,63.71,0.01,0.05,256,735,0.8426937338389703,21.440057888593913,-9.999999850214728
8323,q_learning,epsilon_greedy,none,6,12,104.40000000000013,104.40000000000013,69,collision,2.2672646297438943,11.6,100.77400000000013,63.85,0.01,0.05,256,735,0.8426082763770101,21.440057888593913,-9.999999850214728
8324,q_learning,epsilon_greedy,none,6,15,132.70000000000013,132.70000000000013,89,collision,2.312088044019443,11.63,101.06300000000014,63.99,0.01,0.05,256,735,0.8424974093325002,21.440057888593913,-9.999999850214728
8325,q_learning,epsilon_greedy,none,6,13,115.40000000000012,115.40000000000012,60,collision,2.718755165378456,11.61,100.88200000000012,63.78,0.01,0.05,256,735,0.8426864281567154,21.06687998962377,-9.999999850214728
8326,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,1.5398663092758684,11.55,100.30300000000013,63.51,0.01,0.05,256,735,0.8427866798695588,21.06687998962377,-9.999999850214728
8327,q_learning,epsilon_greedy,none,6,18,159.7000000000004,159.7000000000004,122,collision,2.2728856008321303,11.58,100.55700000000013,64.0,0.01,0.05,256,735,0.8424397293585404,21.195629852590464,-9.999999850214728
8328,q_learning,epsilon_greedy,none,6,13,113.20000000000016,113.20000000000016,82,collision,2.3822659758755345,11.61,100.82500000000013,64.35,0.01,0.05,256,735,0.8422594190997743,21.195629852590464,-9.999999850214728
8329,q_learning,epsilon_greedy,none,6,17,147.2000000000005,147.2000000000005,146,collision,2.2840995424696473,11.6,100.65400000000012,65.05,0.01,0.05,256,735,0.8416569414894878,21.104733865603862,-9.999999850214728
8330,q_learning,epsilon_greedy,none,6,15,132.30000000000027,132.30000000000027,93,collision,2.2174684786159746,11.7,101.60100000000016,65.68,0.01,0.05,256,735,0.8415679735477154,21.387412852858027,-9.999999865193255
8331,q_learning,epsilon_greedy,none,6,11,96.00000000000006,96.00000000000006,52,collision,2.805835933941207,11.71,101.70500000000014,65.65,0.01,0.05,256,735,0.8416853177714275,21.46080229718056,-9.999999865193255
8332,q_learning,epsilon_greedy,none,6,15,123.6000000000002,123.6000000000002,79,collision,2.852914864699756,11.67,101.25600000000013,65.09,0.01,0.05,256,735,0.8416007217543516,21.26691556297926,-9.999999865193255
8333,q_learning,epsilon_greedy,none,6,11,95.60000000000011,95.60000000000011,56,collision,2.3864600663572175,11.67,101.24800000000013,65.17,0.01,0.05,256,735,0.8415290724602028,21.26691556297926,-9.999999865193255
8334,q_learning,epsilon_greedy,none,6,17,155.00000000000014,155.00000000000014,68,collision,2.7541043991328578,11.73,101.85400000000013,65.17,0.01,0.05,256,735,0.8423322233249224,21.10541670626826,-9.999999865193255
8335,q_learning,epsilon_greedy,none,6,15,131.80000000000027,131.80000000000027,98,collision,2.214645741003369,11.77,102.23400000000014,65.41,0.01,0.05,256,735,0.8420340036793346,20.81516644413246,-9.999999865193255
8336,q_learning,epsilon_greedy,none,6,11,94.00000000000011,94.00000000000011,72,collision,2.2643665006832565,11.86,103.08800000000014,65.96,0.01,0.05,256,735,0.8418006232069452,20.81516644413246,-9.999999865193255
8337,q_learning,epsilon_greedy,none,6,5,37.39999999999998,37.39999999999998,32,collision,2.7743042952763535,11.78,102.31400000000012,65.62,0.01,0.05,256,735,0.8415699787529548,20.81516644413246,-9.999999865193255
8338,q_learning,epsilon_greedy,none,6,19,174.30000000000007,174.30000000000007,77,collision,2.4022917247367928,11.83,102.82600000000014,65.55,0.01,0.05,256,735,0.8422171212541852,20.578901391049907,-9.999999865193255
8339,q_learning,epsilon_greedy,none,6,16,142.10000000000025,142.10000000000025,96,collision,2.29476224931403,11.8,102.5400000000001,65.38,0.01,0.05,256,735,0.8420829365358452,20.578901391049907,-9.999999865193255
8340,q_learning,epsilon_greedy,none,6,12,102.60000000000022,102.60000000000022,87,collision,2.4317975828702996,11.78,102.32000000000012,65.56,0.01,0.05,256,735,0.8413854740209255,20.499240607661868,-9.999999865193255
8341,q_learning,epsilon_greedy,none,6,15,131.50000000000028,131.50000000000028,101,collision,2.494555994349317,11.9,103.4510000000001,66.37,0.01,0.05,256,735,0.8410208626219638,20.120666780191037,-9.999999865193255
8342,q_learning,epsilon_greedy,none,6,14,124.30000000000015,124.30000000000015,72,collision,2.0679849544203743,12.01,104.51400000000012,66.85,0.01,0.05,256,735,0.8410423364504007,20.664786218616673,-9.999999865193255
8343,q_learning,epsilon_greedy,none,6,14,125.00000000000011,125.00000000000011,65,collision,2.3854711430649633,12.01,104.51500000000013,66.84,0.01,0.05,256,735,0.841242590229002,20.618590901252038,-9.999999865193255
8344,q_learning,epsilon_greedy,none,6,14,124.00000000000023,124.00000000000023,75,collision,2.749657737427496,12.04,104.8050000000001,66.97,0.01,0.05,256,735,0.8414099482504716,20.618590901252038,-9.999999865193255
8345,q_learning,epsilon_greedy,none,6,14,121.70000000000033,121.70000000000033,98,collision,2.1325271290655654,12.11,105.45000000000013,67.59,0.01,0.05,256,735,0.8410432508841366,20.706525279848208,-9.999999865193255
8346,q_learning,epsilon_greedy,none,6,12,104.2000000000001,104.2000000000001,71,collision,2.5671531566351486,12.16,105.91400000000014,68.0,0.01,0.05,256,735,0.8409634882163678,21.018023873223374,-9.999999865193255
8347,q_learning,epsilon_greedy,none,6,15,133.00000000000023,133.00000000000023,86,collision,2.1888743683441243,12.13,105.62600000000013,67.85,0.01,0.05,256,735,0.8409555361675922,20.803301155987246,-9.999999865193255
8348,q_learning,epsilon_greedy,none,6,15,132.50000000000028,132.50000000000028,91,collision,2.6549472555664844,12.18,106.07600000000014,68.4,0.01,0.05,256,735,0.8409527886972362,20.640919662307528,-9.999999865193255
8349,q_learning,epsilon_greedy,none,6,9,74.90000000000003,74.90000000000003,61,collision,2.305946509903123,12.1,105.31700000000014,67.91,0.01,0.05,256,735,0.8407643406914697,20.640919662307528,-9.999999865193255
8350,q_learning,epsilon_greedy,none,6,10,86.30000000000005,86.30000000000005,48,collision,2.8345522939796175,12.13,105.61300000000011,67.98,0.01,0.05,256,735,0.8409077938695635,20.640919662307528,-9.999999865193255
