episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
119,q_learning,epsilon_greedy,simple,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,3.6999082581333824,0.67,-4.2700000000000005,11.37,0.5507399854171277,0.5507399854171277,109,266,0.0325981857619127,6.3609053721272035,-4.68559
120,q_learning,epsilon_greedy,simple,6,1,-0.3999999999999986,-0.09999999999999964,6,collision,2.6869493993685842,0.68,-4.171,11.39,0.547986285490042,0.547986285490042,109,266,0.03281085940812449,6.226752606121444,-4.68559
121,q_learning,epsilon_greedy,simple,6,1,-0.7999999999999989,-0.6999999999999993,10,collision,2.460141737245855,0.69,-4.074000000000001,11.43,0.5452463540625918,0.5452463540625918,109,267,0.033211273102337686,6.5738737497723845,-4.68559
122,q_learning,epsilon_greedy,simple,6,2,9.000000000000004,9.200000000000003,13,collision,2.620155065111178,0.7,-3.9810000000000003,11.51,0.5425201222922789,0.5425201222922789,110,268,0.03367788537186792,6.5738737497723845,-4.68559
123,q_learning,epsilon_greedy,simple,6,1,-1.3999999999999986,-1.0999999999999996,16,collision,1.623885292189029,0.71,-3.883,11.54,0.5398075216808175,0.5398075216808175,110,270,0.0340090517304619,6.5738737497723845,-4.68559
124,q_learning,epsilon_greedy,simple,6,1,-1.9999999999999947,-1.4999999999999947,22,collision,1.1875108226891775,0.72,-3.786000000000001,11.58,0.5371084840724134,0.5371084840724134,110,270,0.03430721464485545,6.5738737497723845,-4.68559
125,q_learning,epsilon_greedy,simple,6,1,-0.1999999999999993,-0.09999999999999964,4,collision,4.068167952020838,0.73,-3.682,11.55,0.5344229416520513,0.5344229416520513,110,270,0.03457206932923181,6.5738737497723845,-4.68559
126,q_learning,epsilon_greedy,simple,6,2,8.899999999999999,9.000000000000004,14,collision,2.1581730673614805,0.75,-3.4900000000000007,11.65,0.531750826943791,0.531750826943791,111,272,0.03503806555482263,6.5738737497723845,-4.68559
127,q_learning,epsilon_greedy,simple,6,1,-0.40000000000000036,-0.09999999999999964,6,collision,3.390691126683338,0.76,-3.3920000000000003,11.68,0.5290920728090721,0.5290920728090721,111,272,0.0352668606646641,6.5738737497723845,-4.68559
128,q_learning,epsilon_greedy,simple,6,1,-0.9999999999999982,-0.6999999999999975,12,collision,1.844557461446805,0.77,-3.2960000000000007,11.73,0.5264466124450268,0.5264466124450268,111,272,0.03560223456797597,6.5738737497723845,-4.68559
129,q_learning,epsilon_greedy,simple,6,0,-11.1,-11.2,12,collision,1.5855651064777465,0.77,-3.2960000000000003,11.73,0.5238143793828016,0.5238143793828016,111,272,0.035825784578763335,6.5738737497723845,-4.68559
130,q_learning,epsilon_greedy,simple,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,2.8176954247478903,0.78,-3.194000000000001,11.72,0.5211953074858876,0.5211953074858876,111,272,0.036117904590474065,7.262758583784897,-4.68559
131,q_learning,epsilon_greedy,simple,6,2,7.999999999999986,8.600000000000005,23,collision,1.4292932515185812,0.8,-3.009000000000001,11.89,0.5185893309484582,0.5185893309484582,111,273,0.0364913613618966,7.262758583784897,-4.68559
132,q_learning,epsilon_greedy,simple,6,0,-10.4,-10.2,5,collision,1.8192054910888444,0.8,-3.0030000000000006,11.83,0.5159963842937159,0.5159963842937159,111,273,0.036634093595666814,7.262758583784897,-4.68559
133,q_learning,epsilon_greedy,simple,6,3,16.499999999999986,17.700000000000006,39,collision,1.4677084396712863,0.83,-2.7320000000000007,12.15,0.5134164023722473,0.5134164023722473,112,274,0.03734990903005047,7.262758583784897,-4.68559
134,q_learning,epsilon_greedy,simple,6,1,-0.8999999999999968,-0.4999999999999982,11,collision,2.181172441043668,0.84,-2.638,12.22,0.510849320360386,0.510849320360386,112,275,0.037693529056667834,7.262758583784897,-4.68559
135,q_learning,epsilon_greedy,simple,6,1,-0.3999999999999986,-0.4999999999999982,6,collision,2.9644224897329767,0.84,-2.637,12.21,0.5082950737585841,0.5082950737585841,112,275,0.037976616865864024,7.262758583784897,-4.68559
136,q_learning,epsilon_greedy,simple,6,3,17.299999999999983,17.70000000000001,31,collision,1.898273135525436,0.87,-2.355000000000001,12.42,0.5057535983897912,0.5057535983897912,113,276,0.03875520619616958,7.262758583784897,-4.68559
137,q_learning,epsilon_greedy,simple,6,2,8.100000000000001,8.200000000000006,22,collision,1.8109293857347402,0.89,-2.171000000000001,12.6,0.5032248303978422,0.5032248303978422,113,278,0.03925370601932122,7.262758583784897,-4.68559
138,q_learning,epsilon_greedy,simple,6,1,-0.5999999999999979,-0.6999999999999975,8,collision,2.3012641700083707,0.9,-2.067000000000001,12.57,0.500708706245853,0.500708706245853,113,280,0.03955334979145773,7.262758583784897,-4.68559
139,q_learning,epsilon_greedy,simple,6,0,-10.6,-10.4,7,collision,2.319349725429636,0.89,-2.159000000000001,12.48,0.4982051627146237,0.4982051627146237,113,281,0.0397899091820553,7.190130997947048,-4.68559
140,q_learning,epsilon_greedy,simple,6,1,-1.9999999999999947,-1.6999999999999957,22,collision,1.3330463211371637,0.9,-2.071000000000001,12.61,0.49571413690105054,0.49571413690105054,113,281,0.04021893429900431,7.190130997947048,-4.68559
141,q_learning,epsilon_greedy,simple,6,3,18.49999999999999,18.500000000000007,19,collision,2.4642700349712716,0.93,-1.784000000000001,12.77,0.4932355662165453,0.4932355662165453,114,283,0.04089827674203775,7.204361062157917,-4.68559
142,q_learning,epsilon_greedy,simple,6,1,-0.6999999999999993,-0.8999999999999986,9,collision,3.1451813924373306,0.94,-1.683000000000001,12.77,0.4907693883854626,0.4907693883854626,114,283,0.04118765794777588,7.204361062157917,-4.68559
143,q_learning,epsilon_greedy,simple,6,3,17.599999999999994,18.700000000000003,28,collision,2.0739805489194754,0.96,-1.4970000000000008,12.93,0.4883155414435353,0.4883155414435353,114,284,0.0418557139927912,7.204361062157917,-4.68559
144,q_learning,epsilon_greedy,simple,6,1,-0.40000000000000036,-0.09999999999999964,6,collision,2.9719293199600925,0.97,-1.396000000000001,12.93,0.4858739637363176,0.4858739637363176,114,285,0.04213536150935737,7.204361062157917,-4.68559
145,q_learning,epsilon_greedy,simple,6,2,7.999999999999993,8.000000000000007,23,collision,2.002991835708854,0.98,-1.3050000000000008,13.03,0.483444593917636,0.483444593917636,114,285,0.042729183864054464,7.204361062157917,-4.68559
146,q_learning,epsilon_greedy,simple,6,1,-1.1999999999999975,-0.8999999999999968,14,collision,2.162713841172868,0.94,-1.697000000000001,12.91,0.4810273709480478,0.4810273709480478,114,285,0.04308226621795889,7.204361062157917,-4.68559
147,q_learning,epsilon_greedy,simple,6,3,18.099999999999994,18.300000000000008,23,collision,1.8691766720562297,0.97,-1.4130000000000007,13.1,0.47862223409330756,0.47862223409330756,114,285,0.04374353970343231,7.204361062157917,-4.68559
148,q_learning,epsilon_greedy,simple,6,1,-1.1999999999999993,-1.4999999999999982,14,collision,1.9597378734609443,0.98,-1.3210000000000008,13.19,0.47622912292284103,0.47622912292284103,114,288,0.04416286212393435,7.204361062157917,-4.68559
149,q_learning,epsilon_greedy,simple,6,1,-1.0999999999999996,-0.6999999999999993,13,collision,1.7745589195638962,0.99,-1.229000000000001,13.28,0.4738479773082268,0.4738479773082268,114,288,0.04448643210420614,7.4828167901137315,-4.68559
150,q_learning,epsilon_greedy,simple,6,1,-1.7999999999999954,-1.4999999999999947,20,collision,1.5838972450884288,1.0,-1.138000000000001,13.38,0.47147873742168567,0.47147873742168567,114,290,0.04488774791290669,7.4828167901137315,-4.68559
151,q_learning,epsilon_greedy,simple,6,1,-0.9000000000000004,-0.5,11,collision,2.0028573669022154,1.01,-1.043000000000001,13.44,0.46912134373457726,0.46912134373457726,114,290,0.04514525110847915,7.4828167901137315,-4.68559
152,q_learning,epsilon_greedy,simple,6,3,17.299999999999983,18.500000000000007,31,collision,2.130851951174366,1.03,-0.8620000000000014,13.65,0.46677573701590436,0.46677573701590436,115,291,0.046035440579704635,7.4828167901137315,-4.68559
153,q_learning,epsilon_greedy,simple,6,2,9.199999999999992,9.200000000000003,11,collision,2.8401026167947108,1.05,-0.6610000000000015,13.66,0.46444185833082485,0.46444185833082485,115,291,0.0465439224935188,7.4828167901137315,-4.68559
154,q_learning,epsilon_greedy,simple,6,1,-0.7999999999999972,-0.4999999999999982,10,collision,2.0965886042829722,1.05,-0.6660000000000014,13.71,0.46211964903917074,0.46211964903917074,115,291,0.046874623436941855,7.4828167901137315,-4.68559
155,q_learning,epsilon_greedy,simple,6,4,28.1,28.400000000000006,24,collision,2.5036937422620604,1.08,-0.35000000000000137,13.58,0.4598090507939749,0.4598090507939749,116,292,0.04763963957444792,7.633344745538998,-4.68559
156,q_learning,epsilon_greedy,simple,6,2,7.5000000000000036,8.600000000000001,28,collision,1.5029802536727837,1.08,-0.3540000000000015,13.62,0.457510005540005,0.457510005540005,118,296,0.04816531717414272,7.633344745538998,-4.68559
157,q_learning,epsilon_greedy,simple,6,0,-10.9,-10.6,10,collision,1.3936373970464553,1.07,-0.451000000000001,13.58,0.45522245551230495,0.45522245551230495,118,296,0.04835061296063956,7.633344745538998,-4.68559
158,q_learning,epsilon_greedy,simple,6,1,-0.40000000000000036,-0.29999999999999893,6,collision,3.3585681661606532,1.07,-0.4500000000000011,13.57,0.4529463432347434,0.4529463432347434,118,296,0.04861658443759629,7.633344745538998,-4.68559
159,q_learning,epsilon_greedy,simple,6,1,-1.0999999999999979,-0.8999999999999986,13,collision,2.342805148723543,1.08,-0.355000000000001,13.63,0.4506816115185697,0.4506816115185697,118,297,0.04908749123935722,7.633344745538998,-4.68559
160,q_learning,epsilon_greedy,simple,6,4,26.699999999999953,27.60000000000001,38,collision,1.8957145675675815,1.12,0.018999999999998386,13.93,0.4484282034609769,0.4484282034609769,120,299,0.05000737991376006,7.633344745538998,-4.68559
161,q_learning,epsilon_greedy,simple,6,5,38.19999999999998,39.0,24,collision,2.7672328365783776,1.17,0.511999999999998,14.05,0.446186062443672,0.446186062443672,121,300,0.050923864268259206,8.068160070698022,-4.68559
162,q_learning,epsilon_greedy,simple,6,0,-10.4,-10.2,5,collision,2.9361977815312468,1.16,0.4129999999999979,14.03,0.4439551321314536,0.4439551321314536,121,300,0.05113074121825026,8.068160070698022,-4.68559
163,q_learning,epsilon_greedy,simple,6,1,-0.1999999999999993,-0.09999999999999964,4,collision,5.072106646026691,1.17,0.5159999999999979,14.01,0.4417353564707963,0.4417353564707963,121,301,0.05146095649468429,8.068160070698022,-4.68559
164,q_learning,epsilon_greedy,simple,6,5,36.79999999999997,38.49999999999999,38,collision,2.2946849386703954,1.22,0.9879999999999977,14.34,0.43952667968844233,0.43952667968844233,121,302,0.052389213070830755,8.254271418333364,-4.68559
165,q_learning,epsilon_greedy,simple,6,3,17.69999999999999,18.9,27,collision,2.1750854176772996,1.25,1.2669999999999972,14.58,0.43732904629000013,0.43732904629000013,122,304,0.05319110860016024,8.138938233843351,-4.68559
166,q_learning,epsilon_greedy,simple,6,1,-0.8000000000000007,-0.5,10,collision,2.6659072017650645,1.26,1.3639999999999974,14.62,0.4351424010585501,0.4351424010585501,122,305,0.053466610664562604,8.138938233843351,-4.68559
167,q_learning,epsilon_greedy,simple,6,4,28.79999999999999,29.099999999999994,17,collision,2.7605317393786057,1.3,1.7559999999999971,14.74,0.43296668905325736,0.43296668905325736,122,305,0.05420474629277813,8.658166672494563,-4.68559
168,q_learning,epsilon_greedy,simple,6,2,5.899999999999995,6.800000000000004,44,collision,1.9293048726008688,1.32,1.9289999999999972,15.03,0.43080185560799106,0.43080185560799106,122,305,0.055348832256040904,8.658166672494563,-4.68559
169,q_learning,epsilon_greedy,simple,6,7,57.59999999999998,59.0,32,collision,2.867088817870467,1.38,2.508999999999997,15.29,0.4286478463299511,0.4286478463299511,122,306,0.05659636811605515,8.658166672494563,-4.68559
170,q_learning,epsilon_greedy,simple,6,3,18.09999999999999,18.9,23,collision,2.3547673964377327,1.39,2.599999999999997,15.39,0.42650460709830135,0.42650460709830135,122,306,0.05736286898057185,9.7127694926433,-4.68559
171,q_learning,epsilon_greedy,simple,6,1,-1.4000000000000004,-1.0999999999999996,16,collision,1.7091682190646271,1.39,2.5929999999999973,15.46,0.42437208406280985,0.42437208406280985,122,308,0.057692915082289686,9.7127694926433,-4.68559
172,q_learning,epsilon_greedy,simple,6,3,19.0,18.900000000000006,14,collision,3.3826650703321772,1.42,2.8919999999999972,15.5,0.4222502236424958,0.4222502236424958,123,309,0.05846370464909716,9.7127694926433,-4.68559
173,q_learning,epsilon_greedy,simple,6,3,17.199999999999985,18.100000000000005,32,collision,2.1511213849475803,1.45,3.1699999999999964,15.75,0.42013897252428334,0.42013897252428334,124,310,0.059445016314469135,9.7127694926433,-4.68559
174,q_learning,epsilon_greedy,simple,6,0,-10.3,-10.0,4,collision,2.341902049434586,1.45,3.171999999999997,15.73,0.4180382776616619,0.4180382776616619,124,310,0.05953072769114792,9.7127694926433,-4.68559
175,q_learning,epsilon_greedy,simple,6,0,-10.2,-10.4,3,collision,3.0818522249650204,1.45,3.1759999999999975,15.69,0.4159480862733536,0.4159480862733536,124,310,0.05967519789697401,9.7127694926433,-4.68559
176,q_learning,epsilon_greedy,simple,6,1,-1.3999999999999968,-1.2999999999999972,16,collision,1.7048340592134763,1.45,3.1739999999999977,15.71,0.41386834584198684,0.41386834584198684,124,310,0.06010702425099681,9.7127694926433,-4.68559
177,q_learning,epsilon_greedy,simple,6,1,-0.7999999999999989,-0.6999999999999975,10,collision,2.2718778469235286,1.43,2.991999999999997,15.51,0.4117990041127769,0.4117990041127769,125,312,0.06041360136382264,9.7127694926433,-4.68559
178,q_learning,epsilon_greedy,simple,6,3,17.89999999999999,18.700000000000003,25,collision,2.173738666121428,1.43,2.9809999999999968,15.62,0.40974000909221303,0.40974000909221303,126,313,0.061153337720572944,10.120347000599587,-4.68559
179,q_learning,epsilon_greedy,simple,6,0,-10.2,-10.4,3,collision,3.2334999209226356,1.4,2.6959999999999975,15.44,0.40769130904675194,0.40769130904675194,126,313,0.06131122345889926,10.120347000599587,-4.68559
180,q_learning,epsilon_greedy,simple,6,1,-0.40000000000000036,-0.09999999999999964,6,collision,3.1032403369489714,1.39,2.5989999999999975,15.4,0.40565285250151817,0.40565285250151817,126,314,0.06159032041159551,10.120347000599587,-4.68559
181,q_learning,epsilon_greedy,simple,6,0,-10.3,-10.0,4,collision,2.6893200138338242,1.39,2.599999999999998,15.39,0.4036245882390106,0.4036245882390106,126,314,0.06174378265994359,10.120347000599587,-4.68559
182,q_learning,epsilon_greedy,simple,6,5,38.39999999999999,38.9,22,collision,3.220233130786321,1.43,3.0009999999999972,15.42,0.4016064652978155,0.4016064652978155,126,314,0.06275365260495135,9.940442770175956,-4.68559
183,q_learning,epsilon_greedy,simple,6,1,-0.40000000000000036,-0.29999999999999893,6,collision,3.1309326316326764,1.43,2.999999999999998,15.43,0.3995984329713264,0.3995984329713264,126,314,0.06303670565362161,9.940442770175956,-4.68559
184,q_learning,epsilon_greedy,simple,6,0,-10.7,-10.8,8,collision,1.624086580274553,1.42,2.896999999999997,15.45,0.3976004408064698,0.3976004408064698,126,314,0.06320645709296807,9.940442770175956,-5.217031
185,q_learning,epsilon_greedy,simple,6,4,28.5,29.1,20,collision,3.2961441345799494,1.45,3.2009999999999974,15.44,0.39561243860243744,0.39561243860243744,127,315,0.06420789135040743,9.940442770175956,-5.217031
186,q_learning,epsilon_greedy,simple,6,3,18.399999999999995,19.1,20,collision,2.566379174185181,1.48,3.4909999999999974,15.57,0.3936343764094253,0.3936343764094253,127,316,0.06481582887003405,9.940442770175956,-5.217031
187,q_learning,epsilon_greedy,simple,6,4,28.899999999999984,29.499999999999993,16,collision,3.1727523582891437,1.5,3.701999999999997,15.48,0.39166620452737816,0.39166620452737816,128,317,0.0655502711879734,9.782696482934346,-5.217031
188,q_learning,epsilon_greedy,simple,6,2,9.000000000000004,9.200000000000003,13,collision,2.6689337915330085,1.52,3.8939999999999966,15.58,0.3897078735047413,0.3897078735047413,128,318,0.06603741472002977,9.782696482934346,-5.217031
189,q_learning,epsilon_greedy,simple,6,7,56.79999999999998,57.8,40,collision,2.613690827801542,1.59,4.567999999999996,15.91,0.3877593341372176,0.3877593341372176,129,319,0.06729926886634387,9.782696482934346,-5.217031
190,q_learning,epsilon_greedy,simple,6,0,-10.4,-10.2,5,collision,2.3395743370338984,1.59,4.566999999999997,15.92,0.3858205374665315,0.3858205374665315,129,319,0.0674543439420094,9.782696482934346,-5.217031
191,q_learning,epsilon_greedy,simple,6,1,-1.3999999999999968,-1.0999999999999979,16,collision,2.1193481459107466,1.58,4.463999999999998,15.94,0.38389143477919885,0.38389143477919885,129,319,0.06794976755322786,9.782696482934346,-5.217031
192,q_learning,epsilon_greedy,simple,6,3,18.999999999999993,19.500000000000004,14,collision,2.8856849810632625,1.6,4.673999999999998,15.86,0.3819719776053028,0.3819719776053028,129,320,0.06850699252981646,9.939072065438374,-5.217031
193,q_learning,epsilon_greedy,simple,6,2,8.400000000000002,8.8,19,collision,2.3850893923343373,1.61,4.793999999999998,15.67,0.3800621177172763,0.3800621177172763,129,320,0.06914231606710526,9.966102798288054,-5.217031
194,q_learning,epsilon_greedy,simple,6,1,-1.2999999999999972,-1.0999999999999979,15,collision,2.002489998412831,1.62,4.888999999999997,15.73,0.37816180712868996,0.37816180712868996,129,320,0.06959257383065871,9.966102798288054,-5.217031
195,q_learning,epsilon_greedy,simple,6,2,8.999999999999993,9.600000000000001,13,collision,2.4080710056151298,1.64,5.085999999999996,15.78,0.37627099809304654,0.37627099809304654,129,320,0.06995976624207172,9.988651954900774,-5.217031
196,q_learning,epsilon_greedy,simple,6,3,19.6,19.599999999999998,8,collision,4.165818217125818,1.64,5.112999999999997,15.51,0.3743896431025813,0.3743896431025813,129,320,0.070476303536769,9.988651954900774,-5.217031
197,q_learning,epsilon_greedy,simple,6,3,18.199999999999985,18.500000000000007,22,collision,1.8868920004413177,1.67,5.3989999999999965,15.68,0.37251769488706843,0.37251769488706843,130,321,0.07111012057940656,9.988651954900774,-5.217031
